model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,0,pop_precip_shock,-0.002622050404302626,9.284599749629377e-4,-2.824085555661452,0.007041052863720664
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,0,forward_guidance_pop_precip_shock_resid,-2.357521336972136e-5,4.5914919128749865e-4,-0.05134543154396981,0.9592775129897824
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,0,"l(corporate_secured_credit, 1)",0.45310620586165845,0.08708545695742563,5.203006583328525,4.6659657585816274e-6
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,0,"l(corporate_secured_credit, 2)",-0.49422612525779763,0.08807833919100609,-5.611210767564795,1.1749528152552468e-6
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,0,"l(pop_precip_shock, 1)",0.0018348297895623986,0.0010435481749430473,1.7582607431252864,0.08550305318858697
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,0,"l(pop_precip_shock, 2)",0.004601486438890161,0.0014945981003044203,3.078745007071084,0.0035357109985042325
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,0,"l(forward_guidance_pop_precip_shock_resid, 1)",-2.2665895680686155e-4,3.2541502211790735e-4,-0.69652272145179706,0.4896839524112969
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,0,"l(forward_guidance_pop_precip_shock_resid, 2)",-6.315156636683435e-4,4.0600952788256484e-4,-1.555420797540999,0.12685159256738165
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,0,as.numeric(date),2.1403728628208182e-5,3.2224338211574795e-6,6.642100293162914,3.465222159318981e-8
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,0,pop_precip_shock:forward_guidance_pop_precip_shock_resid,5.48250100647951e-4,1.7653834047279607e-4,3.105558255388916,0.0032825020147346858
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,1,pop_precip_shock,-0.0011011549385023316,0.0014269724920748829,-0.7716721552923577,0.4443421971471455
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,1,forward_guidance_pop_precip_shock_resid,-3.862610216616363e-7,4.33102037075456e-4,-8.918476215671575e-4,0.9992923506494573
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,1,"l(corporate_secured_credit, 1)",0.7128237471446839,0.1757234822435086,4.0565082027960795,1.9556697574085017e-4
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,1,"l(corporate_secured_credit, 2)",-0.8079499571908447,0.17856360483077394,-4.524718001501734,4.393465462581297e-5
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,1,"l(pop_precip_shock, 1)",0.006805878945575767,9.985887019168596e-4,6.815497644336867,1.9142962147636846e-8
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,1,"l(pop_precip_shock, 2)",0.00803279044074844,0.0019547279243262556,4.109416119134399,1.6567231936816072e-4
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,1,"l(forward_guidance_pop_precip_shock_resid, 1)",-4.197021439788429e-4,6.009550562288733e-4,-0.6983919007397446,0.4885257619560155
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,1,"l(forward_guidance_pop_precip_shock_resid, 2)",-0.0015034525948537036,6.22276034607526e-4,-2.4160541483843936,0.019810158653610407
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,1,as.numeric(date),4.886695967739044e-5,8.301814449746344e-6,5.886298708938687,4.604211462956232e-7
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,1,pop_precip_shock:forward_guidance_pop_precip_shock_resid,9.01281920542043e-4,2.7424739248632136e-4,3.2863828252696923,0.001972195221074745
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,2,pop_precip_shock,0.004105214775049742,0.0016192399154810046,2.5352727139450884,0.014780623644630377
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,2,forward_guidance_pop_precip_shock_resid,-6.764667526086791e-4,4.592188917176055e-4,-1.4730812795582222,0.1476899422132308
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,2,"l(corporate_secured_credit, 1)",0.8914343518005425,0.2289622996171845,3.893367394068735,3.2449416276440394e-4
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,2,"l(corporate_secured_credit, 2)",-1.0493952575160794,0.2357117319138559,-4.452028115001061,5.558886581390982e-5
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,2,"l(pop_precip_shock, 1)",0.012017487957626876,0.0016705299551122812,7.193817698898519,5.261553592617439e-9
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,2,"l(pop_precip_shock, 2)",0.011410755377812372,0.0026578388264482064,4.2932457996563675,9.254789265607226e-5
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,2,"l(forward_guidance_pop_precip_shock_resid, 1)",2.406945425131279e-5,7.693622242018771e-4,0.03128494419684047,0.9751806453775993
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,2,"l(forward_guidance_pop_precip_shock_resid, 2)",-0.001794506456380554,7.23064986714213e-4,-2.4818052171703644,0.01687204170311902
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,2,as.numeric(date),7.994147062585693e-5,1.3353699460502309e-5,5.986466212026751,3.2701993337617283e-7
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,2,pop_precip_shock:forward_guidance_pop_precip_shock_resid,0.0013046807849536827,3.9260127449916745e-4,3.323170019297656,0.0017749713141614685
corporate_secured_credit__forward_guidance__pop_precip_shock,corporate_secured_credit,forward_guidance,pop_precip_shock,3,pop_precip_shock,0.005921662255536094,0.0019019489124693742,3.1134707229584677,0.0032111060375542054
