model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_unsecured_credit_rate__forward_guidance__land_temp_shock,household_unsecured_credit_rate,forward_guidance,land_temp_shock,0,land_temp_shock,0.09820629125507213,0.08413813028268924,1.1672031565844923,0.24927619123775283
household_unsecured_credit_rate__forward_guidance__land_temp_shock,household_unsecured_credit_rate,forward_guidance,land_temp_shock,0,forward_guidance_land_temp_shock_resid,5.948825298740319e-4,0.004738493122039405,0.12554255425783964,0.9006532460579983
household_unsecured_credit_rate__forward_guidance__land_temp_shock,household_unsecured_credit_rate,forward_guidance,land_temp_shock,0,"l(household_unsecured_credit_rate, 1)",0.016326255601373595,0.06664597859433333,0.244969853331282,0.8075934638311462
household_unsecured_credit_rate__forward_guidance__land_temp_shock,household_unsecured_credit_rate,forward_guidance,land_temp_shock,0,"l(household_unsecured_credit_rate, 2)",-0.04335790579330513,0.06682178467397269,-0.6488588415417342,0.5197275080163302
household_unsecured_credit_rate__forward_guidance__land_temp_shock,household_unsecured_credit_rate,forward_guidance,land_temp_shock,0,"l(land_temp_shock, 1)",-0.12286277076072867,0.07634646017415388,-1.6092792053549891,0.11454924849206634
household_unsecured_credit_rate__forward_guidance__land_temp_shock,household_unsecured_credit_rate,forward_guidance,land_temp_shock,0,"l(land_temp_shock, 2)",-0.23758930016602173,0.1253370698031498,-1.895602797633386,0.06444606790654057
household_unsecured_credit_rate__forward_guidance__land_temp_shock,household_unsecured_credit_rate,forward_guidance,land_temp_shock,0,"l(forward_guidance_land_temp_shock_resid, 1)",-0.03008351157899021,0.015757000972226595,-1.9092155691311836,0.0626230181345598
household_unsecured_credit_rate__forward_guidance__land_temp_shock,household_unsecured_credit_rate,forward_guidance,land_temp_shock,0,"l(forward_guidance_land_temp_shock_resid, 2)",-0.007645340072404217,0.00712116977604188,-1.0736073303751064,0.2887222129567758
household_unsecured_credit_rate__forward_guidance__land_temp_shock,household_unsecured_credit_rate,forward_guidance,land_temp_shock,0,as.numeric(date),7.209203006527865e-6,2.927647159648415e-5,0.24624562364932076,0.8066118993196342
household_unsecured_credit_rate__forward_guidance__land_temp_shock,household_unsecured_credit_rate,forward_guidance,land_temp_shock,0,land_temp_shock:forward_guidance_land_temp_shock_resid,-0.004320518219566033,0.0036519083480995684,-1.1830850634064802,0.24298829663420984
household_unsecured_credit_rate__forward_guidance__land_temp_shock,household_unsecured_credit_rate,forward_guidance,land_temp_shock,1,land_temp_shock,0.04628206290773922,0.09686236902546526,0.4778126260320104,0.6350965006335326
household_unsecured_credit_rate__forward_guidance__land_temp_shock,household_unsecured_credit_rate,forward_guidance,land_temp_shock,1,forward_guidance_land_temp_shock_resid,-0.056180069418630914,0.013058679910329052,-4.3021247020683955,8.996148453778028e-5
household_unsecured_credit_rate__forward_guidance__land_temp_shock,household_unsecured_credit_rate,forward_guidance,land_temp_shock,1,"l(household_unsecured_credit_rate, 1)",0.06942942707199284,0.08676384027741424,0.8002115495349533,0.42779265353709883
household_unsecured_credit_rate__forward_guidance__land_temp_shock,household_unsecured_credit_rate,forward_guidance,land_temp_shock,1,"l(household_unsecured_credit_rate, 2)",-0.10954762789580164,0.08581151115636164,-1.276607606830151,0.20828969929860142
household_unsecured_credit_rate__forward_guidance__land_temp_shock,household_unsecured_credit_rate,forward_guidance,land_temp_shock,1,"l(land_temp_shock, 1)",-0.3133721665093171,0.18688329671091455,-1.6768334678623806,0.10050952196021236
household_unsecured_credit_rate__forward_guidance__land_temp_shock,household_unsecured_credit_rate,forward_guidance,land_temp_shock,1,"l(land_temp_shock, 2)",-0.24204669135320095,0.12878905608858482,-1.8794041877806316,0.06667422462041608
household_unsecured_credit_rate__forward_guidance__land_temp_shock,household_unsecured_credit_rate,forward_guidance,land_temp_shock,1,"l(forward_guidance_land_temp_shock_resid, 1)",-0.03751361170217786,0.012750409513413042,-2.9421495570565543,0.005136034244141688
household_unsecured_credit_rate__forward_guidance__land_temp_shock,household_unsecured_credit_rate,forward_guidance,land_temp_shock,1,"l(forward_guidance_land_temp_shock_resid, 2)",-0.009134073055861686,0.012157548499600303,-0.7513087902682011,0.4563781792317989
household_unsecured_credit_rate__forward_guidance__land_temp_shock,household_unsecured_credit_rate,forward_guidance,land_temp_shock,1,as.numeric(date),-3.333892329451889e-5,6.0929964121279705e-5,-0.5471679456130735,0.5869668583989045
