model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,2,"l(pop_temp_shock, 2)",-0.49132693755501944,0.2305029325018144,-2.131543109765651,0.03819144678935832
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,2,"l(romer_surprise_pop_temp_shock_resid, 1)",-0.23730225555927503,0.12095372096791658,-1.9619260462621098,0.0555837533588205
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,2,"l(romer_surprise_pop_temp_shock_resid, 2)",0.36284823065227817,0.1842719716143464,1.96909072754518,0.054730201181656876
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,2,as.numeric(date),6.262695872239967e-5,7.185407659168026e-5,0.87158532532935,0.3877733644557627
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,2,pop_temp_shock:romer_surprise_pop_temp_shock_resid,0.4341473277562255,0.3291552669497168,1.3189742694366418,0.1934357844735035
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,3,pop_temp_shock,-0.16433410666738085,0.25127255407472043,-0.6540073876055446,0.5162944607606297
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,3,romer_surprise_pop_temp_shock_resid,-0.300792711988112,0.6868213382225805,-0.4379489908780806,0.6634294716817487
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,3,"l(household_mortgage_rate, 1)",1.1093370013001775,0.5073917311614901,2.186352147995694,0.03380391523750484
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,3,"l(household_mortgage_rate, 2)",-1.5517689712889482,0.603866105478031,-2.5697235814560924,0.013409557309200154
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,3,"l(pop_temp_shock, 1)",-0.32264377181721543,0.3015238524302074,-1.0700439425166093,0.290064146931327
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,3,"l(pop_temp_shock, 2)",-0.4759878354785936,0.22094409131901402,-2.1543361156978404,0.03637158520605849
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,3,"l(romer_surprise_pop_temp_shock_resid, 1)",-0.4154239598175704,0.1552049568079424,-2.676615285758139,0.010207310683002109
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,3,"l(romer_surprise_pop_temp_shock_resid, 2)",0.4811854897182505,0.2356815199636819,2.041676792446011,0.0468188697091996
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,3,as.numeric(date),1.0026633626876632e-4,9.569409667325246e-5,1.0477797456109104,0.3000985620708351
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,3,pop_temp_shock:romer_surprise_pop_temp_shock_resid,0.6568500864953839,0.44819692192379934,1.4655390395721168,0.14943232511186383
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,4,pop_temp_shock,-0.3344981605991405,0.35062606809848573,-0.9540025429745995,0.34506893513826664
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,4,romer_surprise_pop_temp_shock_resid,-0.5230587814617021,0.5902043189860545,-0.8862334019518775,0.38010157834845193
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,4,"l(household_mortgage_rate, 1)",1.1354140562538433,0.4487147764177268,2.5303692143109644,0.014880720942793468
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,4,"l(household_mortgage_rate, 2)",-1.7925138305937278,0.5023760141586705,-3.5680720816172964,8.539673486724432e-4
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,4,"l(pop_temp_shock, 1)",-0.2511960269215859,0.2427682891183944,-1.0347151509523609,0.3062111842546711
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,4,"l(pop_temp_shock, 2)",-0.42694462511120257,0.22428252869988266,-1.9036017989725205,0.06322947479525075
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,4,"l(romer_surprise_pop_temp_shock_resid, 1)",-0.5126424257705551,0.2902331050866012,-1.7663127216917252,0.0839789455549996
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,4,"l(romer_surprise_pop_temp_shock_resid, 2)",0.6549234863309035,0.2889086909044671,2.266887452504729,0.028143018026285826
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,4,as.numeric(date),1.545796065084752e-4,1.2606960122846114e-4,1.2261449627999437,0.22638411330381664
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,4,pop_temp_shock:romer_surprise_pop_temp_shock_resid,0.7800222881023777,0.4423651759027754,1.7632994878281598,0.08449178939606299
