model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_secured_credit_rate__romer_surprise__land_precip_shock,household_secured_credit_rate,romer_surprise,land_precip_shock,0,land_precip_shock,-2.051295159114162e-4,0.014048706982394936,-0.014601309299743613,0.9884107769298128
household_secured_credit_rate__romer_surprise__land_precip_shock,household_secured_credit_rate,romer_surprise,land_precip_shock,0,romer_surprise_land_precip_shock_resid,0.42037980794836016,0.1805872878965469,2.327848282372917,0.024182310829893996
household_secured_credit_rate__romer_surprise__land_precip_shock,household_secured_credit_rate,romer_surprise,land_precip_shock,0,"l(household_secured_credit_rate, 1)",0.15600931573551027,0.09090436149060824,1.7161917555697077,0.09257519805390596
household_secured_credit_rate__romer_surprise__land_precip_shock,household_secured_credit_rate,romer_surprise,land_precip_shock,0,"l(household_secured_credit_rate, 2)",-0.2539854986847904,0.08469509909029076,-2.998821672243686,0.00428556435413668
household_secured_credit_rate__romer_surprise__land_precip_shock,household_secured_credit_rate,romer_surprise,land_precip_shock,0,"l(land_precip_shock, 1)",-0.012864483841359253,0.01252330259973819,-1.027243711385541,0.3094546627708213
household_secured_credit_rate__romer_surprise__land_precip_shock,household_secured_credit_rate,romer_surprise,land_precip_shock,0,"l(land_precip_shock, 2)",0.0154078132190661,0.02009838511344696,0.7666194638074378,0.44706193903749714
household_secured_credit_rate__romer_surprise__land_precip_shock,household_secured_credit_rate,romer_surprise,land_precip_shock,0,"l(romer_surprise_land_precip_shock_resid, 1)",-0.08766777699663889,0.23389544772541676,-0.3748160891936516,0.7094482445328318
household_secured_credit_rate__romer_surprise__land_precip_shock,household_secured_credit_rate,romer_surprise,land_precip_shock,0,"l(romer_surprise_land_precip_shock_resid, 2)",0.18378315829241293,0.13892428066708265,1.322901636847988,0.19213604751116042
household_secured_credit_rate__romer_surprise__land_precip_shock,household_secured_credit_rate,romer_surprise,land_precip_shock,0,as.numeric(date),3.535147231387998e-5,3.216634696569681e-5,1.0990204250292979,0.27724112424971203
household_secured_credit_rate__romer_surprise__land_precip_shock,household_secured_credit_rate,romer_surprise,land_precip_shock,0,land_precip_shock:romer_surprise_land_precip_shock_resid,-0.04866716852257845,0.03556360920650306,-1.3684541476088234,0.17754132564534467
household_secured_credit_rate__romer_surprise__land_precip_shock,household_secured_credit_rate,romer_surprise,land_precip_shock,1,land_precip_shock,-0.008582536131456249,0.016768436301096874,-0.511826861929567,0.6111190301904441
household_secured_credit_rate__romer_surprise__land_precip_shock,household_secured_credit_rate,romer_surprise,land_precip_shock,1,romer_surprise_land_precip_shock_resid,0.5050606058141773,0.25632914152287045,1.9703596821398253,0.05458020748718123
