model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_mortgages__country_risk__land_temp_shock,corporate_mortgages,country_risk,land_temp_shock,0,land_temp_shock,0.017246211712627857,0.004203572912307312,4.102750700989157,1.691785029610338e-4
corporate_mortgages__country_risk__land_temp_shock,corporate_mortgages,country_risk,land_temp_shock,0,country_risk_land_temp_shock_resid,-0.019875999417723746,0.005816825603208665,-3.4169838969832256,0.0013533390513026332
corporate_mortgages__country_risk__land_temp_shock,corporate_mortgages,country_risk,land_temp_shock,0,"l(corporate_mortgages, 1)",0.3445143474667624,0.06737110430455724,5.113681169739385,6.294375861438519e-6
corporate_mortgages__country_risk__land_temp_shock,corporate_mortgages,country_risk,land_temp_shock,0,"l(corporate_mortgages, 2)",-0.37641958083305255,0.0643416461432485,-5.850325619506256,5.205558849225668e-7
corporate_mortgages__country_risk__land_temp_shock,corporate_mortgages,country_risk,land_temp_shock,0,"l(land_temp_shock, 1)",0.01711900686116146,0.012846996458064811,1.3325298965436283,0.18939467465497498
corporate_mortgages__country_risk__land_temp_shock,corporate_mortgages,country_risk,land_temp_shock,0,"l(land_temp_shock, 2)",0.0103265056403959,0.005204376710986463,1.9841964204083455,0.05335285854341881
corporate_mortgages__country_risk__land_temp_shock,corporate_mortgages,country_risk,land_temp_shock,0,"l(country_risk_land_temp_shock_resid, 1)",-0.0017359359908806194,0.0015386051717206804,-1.1282530585408448,0.26519255258501984
corporate_mortgages__country_risk__land_temp_shock,corporate_mortgages,country_risk,land_temp_shock,0,"l(country_risk_land_temp_shock_resid, 2)",-0.00162887771216809,0.0013145913571771285,-1.239075324263382,0.22174160279223926
corporate_mortgages__country_risk__land_temp_shock,corporate_mortgages,country_risk,land_temp_shock,0,as.numeric(date),1.168880730857997e-5,7.4651678918251725e-6,1.565779561552788,0.12440618288631604
corporate_mortgages__country_risk__land_temp_shock,corporate_mortgages,country_risk,land_temp_shock,0,land_temp_shock:country_risk_land_temp_shock_resid,0.015951563135585108,0.004075217304720495,3.914285286604899,3.042327523179774e-4
