model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_secured_credit_rate__country_risk__land_precip_shock,corporate_secured_credit_rate,country_risk,land_precip_shock,0,land_precip_shock,-0.015797094031936548,0.010889798055224022,-1.4506324131840453,0.15381753970626452
corporate_secured_credit_rate__country_risk__land_precip_shock,corporate_secured_credit_rate,country_risk,land_precip_shock,0,country_risk_land_precip_shock_resid,0.00458741979934347,0.010432927073857883,0.43970592019552335,0.6622546808295023
corporate_secured_credit_rate__country_risk__land_precip_shock,corporate_secured_credit_rate,country_risk,land_precip_shock,0,"l(corporate_secured_credit_rate, 1)",0.3705784554676332,0.06625223808742628,5.593448103271905,1.2480092872061222e-6
corporate_secured_credit_rate__country_risk__land_precip_shock,corporate_secured_credit_rate,country_risk,land_precip_shock,0,"l(corporate_secured_credit_rate, 2)",-0.5365180257987826,0.06637234872818232,-8.083456982907283,2.6069195351062427e-10
corporate_secured_credit_rate__country_risk__land_precip_shock,corporate_secured_credit_rate,country_risk,land_precip_shock,0,"l(land_precip_shock, 1)",-0.013339523746671363,0.013494869642950736,-0.9884885219057659,0.32819892045987764
corporate_secured_credit_rate__country_risk__land_precip_shock,corporate_secured_credit_rate,country_risk,land_precip_shock,0,"l(land_precip_shock, 2)",-0.014772742691778896,0.02566018504022411,-0.5757067873291484,0.5676814271543162
corporate_secured_credit_rate__country_risk__land_precip_shock,corporate_secured_credit_rate,country_risk,land_precip_shock,0,"l(country_risk_land_precip_shock_resid, 1)",0.001732353520136547,0.012022371118345402,0.14409416437769765,0.8860694990587412
corporate_secured_credit_rate__country_risk__land_precip_shock,corporate_secured_credit_rate,country_risk,land_precip_shock,0,"l(country_risk_land_precip_shock_resid, 2)",-0.008479338131262467,0.006243435014244362,-1.358120667856221,0.1811960455291306
corporate_secured_credit_rate__country_risk__land_precip_shock,corporate_secured_credit_rate,country_risk,land_precip_shock,0,as.numeric(date),4.048002374645038e-5,4.690837715467525e-5,0.862959373183428,0.39273585145899137
corporate_secured_credit_rate__country_risk__land_precip_shock,corporate_secured_credit_rate,country_risk,land_precip_shock,0,land_precip_shock:country_risk_land_precip_shock_resid,-0.0010791281076323784,0.002514952572353568,-0.4290848740032095,0.6699087892886855
corporate_secured_credit_rate__country_risk__land_precip_shock,corporate_secured_credit_rate,country_risk,land_precip_shock,1,land_precip_shock,-0.03085824992555473,0.023659631676645317,-1.3042574097218618,0.19877770397236502
corporate_secured_credit_rate__country_risk__land_precip_shock,corporate_secured_credit_rate,country_risk,land_precip_shock,1,country_risk_land_precip_shock_resid,0.00734616156821691,0.02715693482449073,0.27050775854099623,0.7880065067778996
corporate_secured_credit_rate__country_risk__land_precip_shock,corporate_secured_credit_rate,country_risk,land_precip_shock,1,"l(corporate_secured_credit_rate, 1)",0.2924133347885503,0.10222083510808555,2.8606040488649924,0.006391145420337389
