model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,0,pop_temp_shock,0.11801811945125038,0.04747150235085529,2.486083515516211,0.01644900556578914
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,0,romer_surprise_pop_temp_shock_resid,0.28698322841618945,0.2296610980748492,1.2495944277104272,0.21750663173597606
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,0,"l(household_unsecured_credit_rate, 1)",-0.0657497975618599,0.0791210871496502,-0.8310022009366511,0.4100870772656485
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,0,"l(household_unsecured_credit_rate, 2)",0.005246890445057883,0.07174525353674162,0.07313223086417676,0.9420047982525008
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,0,"l(pop_temp_shock, 1)",-0.18319971804885365,0.15491158855479234,-1.1826082203272725,0.24278940567159243
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,0,"l(pop_temp_shock, 2)",-0.17976615573647844,0.09386182878744641,-1.9152211080775505,0.06143286746195307
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,0,"l(romer_surprise_pop_temp_shock_resid, 1)",0.11529164137667185,0.18988551001424492,0.607163976693234,0.5466036840273754
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,0,"l(romer_surprise_pop_temp_shock_resid, 2)",0.14207630233094679,0.08660826969188039,1.6404473018154129,0.10745003369667758
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,0,as.numeric(date),4.164673151959396e-5,3.039345367915928e-5,1.3702533433425181,0.17698284499973296
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,0,pop_temp_shock:romer_surprise_pop_temp_shock_resid,-0.023964427087933594,0.19644772914215405,-0.12198882212882384,0.9034171659843888
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,1,pop_temp_shock,-0.011276346406573483,0.1395588911518937,-0.08079991402554557,0.9359370395021193
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,1,romer_surprise_pop_temp_shock_resid,0.16235135616649732,0.326501039522297,0.49724606207696387,0.6212856812290111
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,1,"l(household_unsecured_credit_rate, 1)",-0.007128329447919106,0.11911481320712988,-0.059844189450421977,0.9525281989905525
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,1,"l(household_unsecured_credit_rate, 2)",-0.11245793476160901,0.1170457168611526,-0.9608035029168481,0.341466158670673
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,1,"l(pop_temp_shock, 1)",-0.3561921634337055,0.21995302839931416,-1.619401042240054,0.11191360516929588
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,1,"l(pop_temp_shock, 2)",-0.2217127836322678,0.11027111859303608,-2.010615167970823,0.05000214445825184
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,1,"l(romer_surprise_pop_temp_shock_resid, 1)",0.2535769949858607,0.22778519297377822,1.113228615413345,0.27115417284401144
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,1,"l(romer_surprise_pop_temp_shock_resid, 2)",0.121159647988527,0.09807390437719374,1.2353912975927333,0.22269748868964256
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,1,as.numeric(date),7.03307581376196e-5,5.517707208195174e-5,1.2746373717177464,0.2085736711593521
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,1,pop_temp_shock:romer_surprise_pop_temp_shock_resid,0.4848637827256441,0.20314241581281928,2.3868170553431356,0.020983737436209637
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,2,pop_temp_shock,-0.20520337365917315,0.22884930764788977,-0.8966746535886465,0.37436783993315537
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,2,romer_surprise_pop_temp_shock_resid,0.3589137510917256,0.37654005675642727,0.9531887634571011,0.34527006756494794
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,2,"l(household_unsecured_credit_rate, 1)",0.012328819986124687,0.16652361464885837,0.0740364663121322,0.941289051176467
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,2,"l(household_unsecured_credit_rate, 2)",-0.21834507924466046,0.15158682247477512,-1.4403961748125849,0.15624660122711698
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,2,"l(pop_temp_shock, 1)",-0.3829459882481485,0.23362698814339586,-1.6391342083008982,0.107724201330449
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,2,"l(pop_temp_shock, 2)",-0.2806222904769718,0.11856319268290921,-2.366858416401461,0.022021068517892435
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,2,"l(romer_surprise_pop_temp_shock_resid, 1)",0.250243981801379,0.21571700557665738,1.1600568120831443,0.2517633658791255
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,2,"l(romer_surprise_pop_temp_shock_resid, 2)",0.18769914387449285,0.14243592890607215,1.3177794768219544,0.19383251187296419
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,2,as.numeric(date),9.704783398184342e-5,8.37719463600757e-5,1.158476532999534,0.252401045454235
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,2,pop_temp_shock:romer_surprise_pop_temp_shock_resid,0.4968778415466398,0.31312097241329795,1.5868558331212497,0.1191117980577761
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,3,pop_temp_shock,-0.2715059999029308,0.2528207499362999,-1.073907106008264,0.2883470338550851
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,3,romer_surprise_pop_temp_shock_resid,0.4560311779198186,0.42494311641200083,1.0731581717814593,0.28867936899306096
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,3,"l(household_unsecured_credit_rate, 1)",0.057549513396034833,0.24176896984858537,0.23803515162461436,0.8128885435897503
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,3,"l(household_unsecured_credit_rate, 2)",-0.38285666449992417,0.21326061206124883,-1.7952525822722813,0.07904478501798946
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,3,"l(pop_temp_shock, 1)",-0.48246675879668294,0.28612646198346997,-1.6862011134941999,0.09838536636568089
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,3,"l(pop_temp_shock, 2)",-0.21985885577176123,0.09350596273845156,-2.351281665178244,0.022953491630635543
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,3,"l(romer_surprise_pop_temp_shock_resid, 1)",0.293984018811936,0.24810343949508018,1.184925204625249,0.2420041092365828
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,3,"l(romer_surprise_pop_temp_shock_resid, 2)",0.18758290529102245,0.15579594480521677,1.2040294471434876,0.23460706384188915
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,3,as.numeric(date),1.4360730132247863e-4,1.1510655395264056e-4,1.2476031675969068,0.21835696240796496
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,3,pop_temp_shock:romer_surprise_pop_temp_shock_resid,0.4640794707068415,0.23822004140285,1.948112627190944,0.05738718742912402
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,4,pop_temp_shock,-0.39495417156532453,0.2959061825884564,-1.3347276765576175,0.18853451830077306
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,4,romer_surprise_pop_temp_shock_resid,0.2694395870981492,0.3323636028839242,0.810677176322009,0.42172561402481723
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,4,"l(household_unsecured_credit_rate, 1)",0.005693527628441861,0.2555283566705913,0.022281392572729396,0.9823198654071466
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,4,"l(household_unsecured_credit_rate, 2)",-0.4554360342477679,0.24082702291033417,-1.8911334315557184,0.0649136420090992
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,4,"l(pop_temp_shock, 1)",-0.3727698112597945,0.2342000093497684,-1.5916729136550871,0.11830784481440924
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,4,"l(pop_temp_shock, 2)",-0.34244016086963736,0.1532934851766449,-2.2338859376511193,0.030393348561546022
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,4,"l(romer_surprise_pop_temp_shock_resid, 1)",0.5029293895342423,0.2861327624185902,1.7576784471765428,0.08545546941910159
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,4,"l(romer_surprise_pop_temp_shock_resid, 2)",-0.09860198142583085,0.24398026728832067,-0.40413916470264855,0.6879832657138748
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,4,as.numeric(date),1.9580213111116765e-4,1.5098713685124024e-4,1.2968133259198185,0.2011628536812827
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,4,pop_temp_shock:romer_surprise_pop_temp_shock_resid,0.8144617534053306,0.26499193967217594,3.0735340645187508,0.0035506460485388576
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,5,pop_temp_shock,-0.32885078296126663,0.28699402992109935,-1.1458453789149363,0.25791620317676484
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,5,romer_surprise_pop_temp_shock_resid,0.6456218434654373,0.3262405125503433,1.9789750770631502,0.05395770661400799
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,5,"l(household_unsecured_credit_rate, 1)",-0.06393738753735345,0.28674469457581236,-0.22297670627154031,0.8245627001449838
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,5,"l(household_unsecured_credit_rate, 2)",-0.5284148812678898,0.29338948080817945,-1.801069621897494,0.0783952803128944
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,5,"l(pop_temp_shock, 1)",-0.4744875103476005,0.28409298505347846,-1.670183831741856,0.10182547709311864
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,5,"l(pop_temp_shock, 2)",-0.3234728263861849,0.16466805771909065,-1.9643932822600079,0.055678301299476464
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,5,"l(romer_surprise_pop_temp_shock_resid, 1)",0.28842754502208673,0.27517462684150173,1.048161846652448,0.3001612170423599
household_unsecured_credit_rate__romer_surprise__pop_temp_shock,household_unsecured_credit_rate,romer_surprise,pop_temp_shock,5,"l(romer_surprise_pop_temp_shock_resid, 2)",-0.13749683885251843,0.32930440251353615,-0.41753720206296535,0.6782710394507359
