model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_unsecured_credit_rate__romer_surprise__land_precip_shock,household_unsecured_credit_rate,romer_surprise,land_precip_shock,0,land_precip_shock,0.010213974202391556,0.01002827994366651,1.0185170597318958,0.3135386712060074
household_unsecured_credit_rate__romer_surprise__land_precip_shock,household_unsecured_credit_rate,romer_surprise,land_precip_shock,0,romer_surprise_land_precip_shock_resid,0.23270333585483458,0.1650383861492948,1.4099952216227418,0.16498827222232026
household_unsecured_credit_rate__romer_surprise__land_precip_shock,household_unsecured_credit_rate,romer_surprise,land_precip_shock,0,"l(household_unsecured_credit_rate, 1)",-0.038077316516814425,0.05537613184998173,-0.6876124287620675,0.49500625053682024
household_unsecured_credit_rate__romer_surprise__land_precip_shock,household_unsecured_credit_rate,romer_surprise,land_precip_shock,0,"l(household_unsecured_credit_rate, 2)",-0.02563731365847654,0.03326161653642599,-0.7707777410758193,0.44461622122727584
household_unsecured_credit_rate__romer_surprise__land_precip_shock,household_unsecured_credit_rate,romer_surprise,land_precip_shock,0,"l(land_precip_shock, 1)",0.07246303202139134,0.03985285767844359,1.8182643916294763,0.07526667467875045
household_unsecured_credit_rate__romer_surprise__land_precip_shock,household_unsecured_credit_rate,romer_surprise,land_precip_shock,0,"l(land_precip_shock, 2)",0.04249165944907817,0.032955320008778606,1.289371774807809,0.20344756583905801
household_unsecured_credit_rate__romer_surprise__land_precip_shock,household_unsecured_credit_rate,romer_surprise,land_precip_shock,0,"l(romer_surprise_land_precip_shock_resid, 1)",0.06722920639481622,0.19738063114302193,0.34060690760534634,0.7348858117014317
household_unsecured_credit_rate__romer_surprise__land_precip_shock,household_unsecured_credit_rate,romer_surprise,land_precip_shock,0,"l(romer_surprise_land_precip_shock_resid, 2)",0.17406402667796025,0.17108161134281008,1.0174327054307086,0.31404868532590186
household_unsecured_credit_rate__romer_surprise__land_precip_shock,household_unsecured_credit_rate,romer_surprise,land_precip_shock,0,as.numeric(date),-1.0343550562960645e-5,4.4380961683075626e-5,-0.23306278572384084,0.8167036702590734
household_unsecured_credit_rate__romer_surprise__land_precip_shock,household_unsecured_credit_rate,romer_surprise,land_precip_shock,0,land_precip_shock:romer_surprise_land_precip_shock_resid,0.05280079943553166,0.0551532481639466,0.9573470501425023,0.34318937262560423
household_unsecured_credit_rate__romer_surprise__land_precip_shock,household_unsecured_credit_rate,romer_surprise,land_precip_shock,1,land_precip_shock,0.07310610781284495,0.047960620215850236,1.5242944624949726,0.1339973207264104
household_unsecured_credit_rate__romer_surprise__land_precip_shock,household_unsecured_credit_rate,romer_surprise,land_precip_shock,1,romer_surprise_land_precip_shock_resid,0.37377310830938887,0.15625545067397653,2.392064447654105,0.020718401303195775
household_unsecured_credit_rate__romer_surprise__land_precip_shock,household_unsecured_credit_rate,romer_surprise,land_precip_shock,1,"l(household_unsecured_credit_rate, 1)",-0.017819427632414942,0.09099696772864105,-0.19582441126558908,0.8455742660248148
household_unsecured_credit_rate__romer_surprise__land_precip_shock,household_unsecured_credit_rate,romer_surprise,land_precip_shock,1,"l(household_unsecured_credit_rate, 2)",-0.1376691914612225,0.057253738438979095,-2.4045450168804265,0.020099398443206348
household_unsecured_credit_rate__romer_surprise__land_precip_shock,household_unsecured_credit_rate,romer_surprise,land_precip_shock,1,"l(land_precip_shock, 1)",0.11160026790993943,0.06383694499940601,1.748208156123039,0.08682186345171365
household_unsecured_credit_rate__romer_surprise__land_precip_shock,household_unsecured_credit_rate,romer_surprise,land_precip_shock,1,"l(land_precip_shock, 2)",0.055687821690247746,0.039402601882458366,1.413303158415013,0.16401905058976665
household_unsecured_credit_rate__romer_surprise__land_precip_shock,household_unsecured_credit_rate,romer_surprise,land_precip_shock,1,"l(romer_surprise_land_precip_shock_resid, 1)",0.1846293857027941,0.1698015639991775,1.0873244118274932,0.28232339478298835
household_unsecured_credit_rate__romer_surprise__land_precip_shock,household_unsecured_credit_rate,romer_surprise,land_precip_shock,1,"l(romer_surprise_land_precip_shock_resid, 2)",0.34512960432025386,0.21511200350110693,1.604418157531957,0.115182268521814
household_unsecured_credit_rate__romer_surprise__land_precip_shock,household_unsecured_credit_rate,romer_surprise,land_precip_shock,1,as.numeric(date),-9.25853201625396e-6,7.418257369048893e-5,-0.1248073712686651,0.9011972891968059
household_unsecured_credit_rate__romer_surprise__land_precip_shock,household_unsecured_credit_rate,romer_surprise,land_precip_shock,1,land_precip_shock:romer_surprise_land_precip_shock_resid,-0.042904414027031795,0.06873778206920798,-0.6241751295355136,0.535468057940979
household_unsecured_credit_rate__romer_surprise__land_precip_shock,household_unsecured_credit_rate,romer_surprise,land_precip_shock,2,land_precip_shock,0.11501267051426893,0.07159891892811328,1.6063464677412784,0.1147572944824947
household_unsecured_credit_rate__romer_surprise__land_precip_shock,household_unsecured_credit_rate,romer_surprise,land_precip_shock,2,romer_surprise_land_precip_shock_resid,0.5666940926254765,0.16631668959155746,3.4073194579399746,0.0013361213851180104
household_unsecured_credit_rate__romer_surprise__land_precip_shock,household_unsecured_credit_rate,romer_surprise,land_precip_shock,2,"l(household_unsecured_credit_rate, 1)",-0.047457602966084124,0.13934115599664423,-0.34058568429866515,0.7349016901183906
household_unsecured_credit_rate__romer_surprise__land_precip_shock,household_unsecured_credit_rate,romer_surprise,land_precip_shock,2,"l(household_unsecured_credit_rate, 2)",-0.21658953852999804,0.08487399588213217,-2.5518951509103496,0.013952853181768922
