model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_mortgages__central_bank_information__pop_precip_shock,household_mortgages,central_bank_information,pop_precip_shock,0,pop_precip_shock,-6.096526148145034e-4,2.13860144180082e-4,-2.850707022347943,0.006561541070465675
household_mortgages__central_bank_information__pop_precip_shock,household_mortgages,central_bank_information,pop_precip_shock,0,central_bank_information_pop_precip_shock_resid,-8.286724670380519e-4,0.013336155275397768,-0.062137283941704535,0.9507286820418195
household_mortgages__central_bank_information__pop_precip_shock,household_mortgages,central_bank_information,pop_precip_shock,0,"l(household_mortgages, 1)",0.21197858209018272,0.10274204343323275,2.0632116610366786,0.04489013718266675
household_mortgages__central_bank_information__pop_precip_shock,household_mortgages,central_bank_information,pop_precip_shock,0,"l(household_mortgages, 2)",-0.2669796704511876,0.08807927853622115,-3.0311291700850687,0.004031183626984948
household_mortgages__central_bank_information__pop_precip_shock,household_mortgages,central_bank_information,pop_precip_shock,0,"l(pop_precip_shock, 1)",0.001142438843042785,5.219990577205014e-4,2.188584109771499,0.03385779809977997
household_mortgages__central_bank_information__pop_precip_shock,household_mortgages,central_bank_information,pop_precip_shock,0,"l(pop_precip_shock, 2)",6.584777681434041e-4,3.078144359558383e-4,2.1392036604737896,0.03787985189657174
household_mortgages__central_bank_information__pop_precip_shock,household_mortgages,central_bank_information,pop_precip_shock,0,"l(central_bank_information_pop_precip_shock_resid, 1)",-0.048395519587379934,0.022330062145538697,-2.167281007637,0.035544240763127094
household_mortgages__central_bank_information__pop_precip_shock,household_mortgages,central_bank_information,pop_precip_shock,0,"l(central_bank_information_pop_precip_shock_resid, 2)",0.006000910198694106,0.008849618768218513,0.678098159464798,0.5011816050259765
household_mortgages__central_bank_information__pop_precip_shock,household_mortgages,central_bank_information,pop_precip_shock,0,as.numeric(date),8.372517909066579e-6,2.7105709112598726e-6,3.088839282634755,0.0034383037696039927
household_mortgages__central_bank_information__pop_precip_shock,household_mortgages,central_bank_information,pop_precip_shock,0,pop_precip_shock:central_bank_information_pop_precip_shock_resid,9.408458423742307e-4,0.004306766117790446,0.21845761219486065,0.8280603050432297
household_mortgages__central_bank_information__pop_precip_shock,household_mortgages,central_bank_information,pop_precip_shock,1,pop_precip_shock,-2.400520616339278e-4,4.590749222166911e-4,-0.5229038878334094,0.6036064240907327
household_mortgages__central_bank_information__pop_precip_shock,household_mortgages,central_bank_information,pop_precip_shock,1,central_bank_information_pop_precip_shock_resid,-0.04701695141663484,0.04164395031272799,-1.1290223685207081,0.2648713323346599
household_mortgages__central_bank_information__pop_precip_shock,household_mortgages,central_bank_information,pop_precip_shock,1,"l(household_mortgages, 1)",0.32488796269422215,0.22960617060644484,1.4149792308983478,0.16395768636107352
household_mortgages__central_bank_information__pop_precip_shock,household_mortgages,central_bank_information,pop_precip_shock,1,"l(household_mortgages, 2)",-0.45142029132270173,0.19448435031995912,-2.321113706989998,0.024868795171735483
household_mortgages__central_bank_information__pop_precip_shock,household_mortgages,central_bank_information,pop_precip_shock,1,"l(pop_precip_shock, 1)",0.0021873397022871446,6.565199110239002e-4,3.3317187575861897,0.0017319000371001207
household_mortgages__central_bank_information__pop_precip_shock,household_mortgages,central_bank_information,pop_precip_shock,1,"l(pop_precip_shock, 2)",0.0016671795221116495,8.556907491265282e-4,1.948343515240141,0.057626521545139656
household_mortgages__central_bank_information__pop_precip_shock,household_mortgages,central_bank_information,pop_precip_shock,1,"l(central_bank_information_pop_precip_shock_resid, 1)",-0.03617651943213925,0.013638051457707358,-2.652616434563648,0.010994114236526716
household_mortgages__central_bank_information__pop_precip_shock,household_mortgages,central_bank_information,pop_precip_shock,1,"l(central_bank_information_pop_precip_shock_resid, 2)",0.013277162313043751,0.01280106254342971,1.03719220713115,0.3051877191099848
household_mortgages__central_bank_information__pop_precip_shock,household_mortgages,central_bank_information,pop_precip_shock,1,as.numeric(date),1.8144478753533685e-5,5.7671855153390145e-6,3.146158330657947,0.0029313719611587003
household_mortgages__central_bank_information__pop_precip_shock,household_mortgages,central_bank_information,pop_precip_shock,1,pop_precip_shock:central_bank_information_pop_precip_shock_resid,-0.011243643598415648,0.009154801321747993,-1.2281690452096907,0.22576866495391767
household_mortgages__central_bank_information__pop_precip_shock,household_mortgages,central_bank_information,pop_precip_shock,2,pop_precip_shock,-2.09580524221253e-4,4.521090519206032e-4,-0.46356188475089044,0.6451961312163783
household_mortgages__central_bank_information__pop_precip_shock,household_mortgages,central_bank_information,pop_precip_shock,2,central_bank_information_pop_precip_shock_resid,-0.05138423420818965,0.04472818092419118,-1.148811177795933,0.25670375011621255
household_mortgages__central_bank_information__pop_precip_shock,household_mortgages,central_bank_information,pop_precip_shock,2,"l(household_mortgages, 1)",0.4661644865414563,0.31158052383277457,1.4961284511853734,0.1416012890984513
household_mortgages__central_bank_information__pop_precip_shock,household_mortgages,central_bank_information,pop_precip_shock,2,"l(household_mortgages, 2)",-0.6689934848302875,0.2546038152708478,-2.627586252462916,0.011717875686468291
household_mortgages__central_bank_information__pop_precip_shock,household_mortgages,central_bank_information,pop_precip_shock,2,"l(pop_precip_shock, 1)",0.0030303220335285235,0.0010952300512457693,2.7668360908118657,0.008184351745718386
household_mortgages__central_bank_information__pop_precip_shock,household_mortgages,central_bank_information,pop_precip_shock,2,"l(pop_precip_shock, 2)",0.002346153566531239,0.0014161534761684934,1.65670854608141,0.10453569736147729
household_mortgages__central_bank_information__pop_precip_shock,household_mortgages,central_bank_information,pop_precip_shock,2,"l(central_bank_information_pop_precip_shock_resid, 1)",-0.05018825481609054,0.017158422885565735,-2.92499229974747,0.0053792634451484906
household_mortgages__central_bank_information__pop_precip_shock,household_mortgages,central_bank_information,pop_precip_shock,2,"l(central_bank_information_pop_precip_shock_resid, 2)",0.030967988099851587,0.02092762699959302,1.4797658664526954,0.1459030636413377
household_mortgages__central_bank_information__pop_precip_shock,household_mortgages,central_bank_information,pop_precip_shock,2,as.numeric(date),2.847017665866673e-5,9.427012858886515e-6,3.0200634161465993,0.004155310075541988
household_mortgages__central_bank_information__pop_precip_shock,household_mortgages,central_bank_information,pop_precip_shock,2,pop_precip_shock:central_bank_information_pop_precip_shock_resid,-0.018847677970290688,0.009527807590811276,-1.9781757545636836,0.05405082146211343
household_mortgages__central_bank_information__pop_precip_shock,household_mortgages,central_bank_information,pop_precip_shock,3,pop_precip_shock,3.7914122557237996e-5,8.10931253033952e-4,0.04675380609070028,0.9629163244713104
household_mortgages__central_bank_information__pop_precip_shock,household_mortgages,central_bank_information,pop_precip_shock,3,central_bank_information_pop_precip_shock_resid,-0.08004857141529141,0.05360332933195729,-1.4933507379655981,0.14232437868693631
household_mortgages__central_bank_information__pop_precip_shock,household_mortgages,central_bank_information,pop_precip_shock,3,"l(household_mortgages, 1)",0.5532193683584328,0.4141651712337353,1.3357457526196037,0.1883491281169504
household_mortgages__central_bank_information__pop_precip_shock,household_mortgages,central_bank_information,pop_precip_shock,3,"l(household_mortgages, 2)",-0.8436675987577474,0.3278184212367176,-2.5735820323182366,0.013430396263797646
household_mortgages__central_bank_information__pop_precip_shock,household_mortgages,central_bank_information,pop_precip_shock,3,"l(pop_precip_shock, 1)",0.004050377758163799,0.0015880003028791129,2.5506152302491945,0.014225675959556044
household_mortgages__central_bank_information__pop_precip_shock,household_mortgages,central_bank_information,pop_precip_shock,3,"l(pop_precip_shock, 2)",0.003388743726323702,0.0018226884685380229,1.8592007272870998,0.06954483368457888
household_mortgages__central_bank_information__pop_precip_shock,household_mortgages,central_bank_information,pop_precip_shock,3,"l(central_bank_information_pop_precip_shock_resid, 1)",-0.04019510417008703,0.016022271770415656,-2.5087019335363747,0.015788527643813124
household_mortgages__central_bank_information__pop_precip_shock,household_mortgages,central_bank_information,pop_precip_shock,3,"l(central_bank_information_pop_precip_shock_resid, 2)",0.05498057179104579,0.02680469357727944,2.0511546469476962,0.04610065240104656
household_mortgages__central_bank_information__pop_precip_shock,household_mortgages,central_bank_information,pop_precip_shock,3,as.numeric(date),3.983018716584246e-5,1.3489506213909865e-5,2.9526794038443813,0.004991885133556972
household_mortgages__central_bank_information__pop_precip_shock,household_mortgages,central_bank_information,pop_precip_shock,3,pop_precip_shock:central_bank_information_pop_precip_shock_resid,-0.02198933312806709,0.009787184677075813,-2.2467475432002373,0.029608156896388616
household_mortgages__central_bank_information__pop_precip_shock,household_mortgages,central_bank_information,pop_precip_shock,4,pop_precip_shock,7.057311134413327e-4,0.0015913816933918975,0.44347067480531693,0.6595502694166085
household_mortgages__central_bank_information__pop_precip_shock,household_mortgages,central_bank_information,pop_precip_shock,4,central_bank_information_pop_precip_shock_resid,-0.0850980674502441,0.052025589776765586,-1.6356963528023003,0.10887967016200192
household_mortgages__central_bank_information__pop_precip_shock,household_mortgages,central_bank_information,pop_precip_shock,4,"l(household_mortgages, 1)",0.609389981041811,0.4912466730263553,1.240496912249047,0.22122063444177809
household_mortgages__central_bank_information__pop_precip_shock,household_mortgages,central_bank_information,pop_precip_shock,4,"l(household_mortgages, 2)",-0.9895606681426693,0.37704968453195875,-2.62448347986562,0.011810574756079743
household_mortgages__central_bank_information__pop_precip_shock,household_mortgages,central_bank_information,pop_precip_shock,4,"l(pop_precip_shock, 1)",0.005049686994011167,0.0017549609154563952,2.8773786068608516,0.00611170615814284
