model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_secured_credit__romer_surprise__land_temp_shock,corporate_secured_credit,romer_surprise,land_temp_shock,0,land_temp_shock,0.00800394912731594,0.003034105478015985,2.637993037918299,0.011208344959768038
corporate_secured_credit__romer_surprise__land_temp_shock,corporate_secured_credit,romer_surprise,land_temp_shock,0,romer_surprise_land_temp_shock_resid,0.024029950230303288,0.007228497864504087,3.3243352465113953,0.0017033847774942327
corporate_secured_credit__romer_surprise__land_temp_shock,corporate_secured_credit,romer_surprise,land_temp_shock,0,"l(corporate_secured_credit, 1)",0.37454059096091324,0.07144266555483515,5.242533828380719,3.512554439842906e-6
corporate_secured_credit__romer_surprise__land_temp_shock,corporate_secured_credit,romer_surprise,land_temp_shock,0,"l(corporate_secured_credit, 2)",-0.4052637712096654,0.07311716706523998,-5.542662379794641,1.2425269227831527e-6
corporate_secured_credit__romer_surprise__land_temp_shock,corporate_secured_credit,romer_surprise,land_temp_shock,0,"l(land_temp_shock, 1)",-1.592544445166568e-4,0.004005190693970637,-0.03976201301885487,0.968447786678517
corporate_secured_credit__romer_surprise__land_temp_shock,corporate_secured_credit,romer_surprise,land_temp_shock,0,"l(land_temp_shock, 2)",-0.012902443215585311,0.005046863479337631,-2.5565270922047363,0.01379087533336504
corporate_secured_credit__romer_surprise__land_temp_shock,corporate_secured_credit,romer_surprise,land_temp_shock,0,"l(romer_surprise_land_temp_shock_resid, 1)",-0.005066367652115077,0.0036611875671685606,-1.3838044511970293,0.1728197956125869
corporate_secured_credit__romer_surprise__land_temp_shock,corporate_secured_credit,romer_surprise,land_temp_shock,0,"l(romer_surprise_land_temp_shock_resid, 2)",0.027244825736675443,0.0052179702339066,5.221345564533382,3.7782976133979657e-6
corporate_secured_credit__romer_surprise__land_temp_shock,corporate_secured_credit,romer_surprise,land_temp_shock,0,as.numeric(date),1.9133889703761793e-5,3.382686618963371e-6,5.656418066189471,8.358245099756542e-7
corporate_secured_credit__romer_surprise__land_temp_shock,corporate_secured_credit,romer_surprise,land_temp_shock,0,land_temp_shock:romer_surprise_land_temp_shock_resid,-0.016191550726076247,0.009440023588861953,-1.7152023587292993,0.09275790697012423
