model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_secured_credit_rate__target__land_temp_shock,household_secured_credit_rate,target,land_temp_shock,0,land_temp_shock,0.14281710124088334,0.10586711619639527,1.3490223061894095,0.18407917653354958
household_secured_credit_rate__target__land_temp_shock,household_secured_credit_rate,target,land_temp_shock,0,target_land_temp_shock_resid,-0.0041343781912189575,0.004956222010260287,-0.8341793774895551,0.4085863886141299
household_secured_credit_rate__target__land_temp_shock,household_secured_credit_rate,target,land_temp_shock,0,"l(household_secured_credit_rate, 1)",0.3140951608050776,0.046579933627318694,6.743143159415404,2.4519755383780204e-8
household_secured_credit_rate__target__land_temp_shock,household_secured_credit_rate,target,land_temp_shock,0,"l(household_secured_credit_rate, 2)",-0.4189123571572433,0.04833777058094184,-8.666356601113252,3.772126191103289e-11
household_secured_credit_rate__target__land_temp_shock,household_secured_credit_rate,target,land_temp_shock,0,"l(land_temp_shock, 1)",0.006150679251470077,0.05263564545913358,0.11685387721226818,0.9074958242128275
household_secured_credit_rate__target__land_temp_shock,household_secured_credit_rate,target,land_temp_shock,0,"l(land_temp_shock, 2)",-0.11041167404798209,0.08843491509373515,-1.2485077181445026,0.21830186383518485
household_secured_credit_rate__target__land_temp_shock,household_secured_credit_rate,target,land_temp_shock,0,"l(target_land_temp_shock_resid, 1)",0.006186389354772641,0.002088666683756232,2.961884441823487,0.004868977647358271
household_secured_credit_rate__target__land_temp_shock,household_secured_credit_rate,target,land_temp_shock,0,"l(target_land_temp_shock_resid, 2)",0.0050561971119211365,0.005009237336725538,1.0093746357057811,0.3181918504259503
household_secured_credit_rate__target__land_temp_shock,household_secured_credit_rate,target,land_temp_shock,0,as.numeric(date),3.677394733438423e-5,2.8936318312639575e-5,1.2708578519583513,0.21030987764511086
household_secured_credit_rate__target__land_temp_shock,household_secured_credit_rate,target,land_temp_shock,0,land_temp_shock:target_land_temp_shock_resid,-5.256777595328809e-4,0.00439082108012496,-0.11972197225533965,0.9052363076208126
household_secured_credit_rate__target__land_temp_shock,household_secured_credit_rate,target,land_temp_shock,1,land_temp_shock,0.2953169989912839,0.18124888079471174,1.629345227934231,0.11022135469995122
household_secured_credit_rate__target__land_temp_shock,household_secured_credit_rate,target,land_temp_shock,1,target_land_temp_shock_resid,1.3030887417729507e-4,0.0073124760009411335,0.017820075465618486,0.9858611672861326
household_secured_credit_rate__target__land_temp_shock,household_secured_credit_rate,target,land_temp_shock,1,"l(household_secured_credit_rate, 1)",0.3482857425257436,0.07771123110093692,4.481794170438056,5.049009670571935e-5
household_secured_credit_rate__target__land_temp_shock,household_secured_credit_rate,target,land_temp_shock,1,"l(household_secured_credit_rate, 2)",-0.5486034163345732,0.086319469210374,-6.355500344858947,9.248336144301477e-8
household_secured_credit_rate__target__land_temp_shock,household_secured_credit_rate,target,land_temp_shock,1,"l(land_temp_shock, 1)",-0.060224320323634645,0.07969750039716711,-0.7556613447537353,0.45378974460610133
household_secured_credit_rate__target__land_temp_shock,household_secured_credit_rate,target,land_temp_shock,1,"l(land_temp_shock, 2)",-0.3338453772256065,0.18183119308430903,-1.8360181856740805,0.0729672764928911
household_secured_credit_rate__target__land_temp_shock,household_secured_credit_rate,target,land_temp_shock,1,"l(target_land_temp_shock_resid, 1)",0.010694217386379608,0.004488419473365308,2.382624317945342,0.0214745594265856
household_secured_credit_rate__target__land_temp_shock,household_secured_credit_rate,target,land_temp_shock,1,"l(target_land_temp_shock_resid, 2)",0.016475233668272016,0.008498529355421941,1.9385981949642912,0.05883782430277151
household_secured_credit_rate__target__land_temp_shock,household_secured_credit_rate,target,land_temp_shock,1,as.numeric(date),6.861684195345972e-5,5.374717096359916e-5,1.2766596031618334,0.20827149693671124
household_secured_credit_rate__target__land_temp_shock,household_secured_credit_rate,target,land_temp_shock,1,land_temp_shock:target_land_temp_shock_resid,-0.004433297356742576,0.005571727581452169,-0.7956773356078399,0.43039692647715344
household_secured_credit_rate__target__land_temp_shock,household_secured_credit_rate,target,land_temp_shock,2,land_temp_shock,0.282141549955161,0.19606652517627515,1.4390092837188777,0.15706773898523652
household_secured_credit_rate__target__land_temp_shock,household_secured_credit_rate,target,land_temp_shock,2,target_land_temp_shock_resid,0.008392697125863798,0.00867999354353996,0.9669013097492474,0.33876138547828305
household_secured_credit_rate__target__land_temp_shock,household_secured_credit_rate,target,land_temp_shock,2,"l(household_secured_credit_rate, 1)",0.3382748076464037,0.10028427790489397,3.3731589309264556,0.0015368176727680088
