model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,0,land_temp_shock,0.10564126355335098,0.06478170085100231,1.6307269208063173,0.10949316902630775
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,0,romer_surprise_land_temp_shock_resid,0.47247510348015986,0.21480105463138965,2.1995939651737415,0.032684381478772874
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,0,"l(corporate_mortgage_rate, 1)",0.3018343067447297,0.10051930172158233,3.002749736371511,0.004239384261086064
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,0,"l(corporate_mortgage_rate, 2)",-0.36344600147784045,0.09794979485872957,-3.710533564690249,5.371355013008043e-4
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,0,"l(land_temp_shock, 1)",0.0024270158587025585,0.04854228904065942,0.04999796891880542,0.9603314834174401
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,0,"l(land_temp_shock, 2)",-0.1247019512313907,0.05371254520042719,-2.321654108291985,0.0245424112206071
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,0,"l(romer_surprise_land_temp_shock_resid, 1)",-0.1439380036915278,0.14050702560539946,-1.0244185518221978,0.3107728299051334
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,0,"l(romer_surprise_land_temp_shock_resid, 2)",0.11441507253839835,0.10551542363802378,1.084344530813858,0.28362859506519605
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,0,as.numeric(date),4.554097913983143e-5,2.1983186099615186e-5,2.0716277855933094,0.04369733597453105
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,0,land_temp_shock:romer_surprise_land_temp_shock_resid,-0.10553694427260941,0.17367414296668535,-0.6076721754305925,0.5462693061575212
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,1,land_temp_shock,0.2757571215731194,0.12122990622525133,2.27466250003319,0.02743394815654061
corporate_mortgage_rate__romer_surprise__land_temp_shock,corporate_mortgage_rate,romer_surprise,land_temp_shock,1,romer_surprise_land_temp_shock_resid,0.3247050254508551,0.2898253690497504,1.1203471473717588,0.2681402772254801
