model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,0,land_precip_shock,-0.0031716464401794703,0.007850641190186504,-0.4039983949520081,0.6881275157721372
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,0,central_bank_information_land_precip_shock_resid,0.009478358791996712,0.00344679843531398,2.749902255637208,0.00855408830539568
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,0,"l(household_mortgage_rate, 1)",0.5225193871700057,0.0676660143349169,7.722035830036707,8.776559929601685e-10
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,0,"l(household_mortgage_rate, 2)",-0.599067144181014,0.07368665693338672,-8.12992703309332,2.231968731564057e-10
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,0,"l(land_precip_shock, 1)",-0.003306152625824743,0.02457550309797661,-0.13453041480550404,0.8935830797212768
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,0,"l(land_precip_shock, 2)",0.04401890491621226,0.0251146357046533,1.7527192284957704,0.08646134950622751
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,0,"l(central_bank_information_land_precip_shock_resid, 1)",-0.008804328067222733,0.004497217822613698,-1.9577277362353385,0.05648041414196693
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,0,"l(central_bank_information_land_precip_shock_resid, 2)",-0.003189279170228877,0.0026698215464138683,-1.1945664213073528,0.23851495628623134
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,0,as.numeric(date),1.1006508858850047e-5,2.3340178643381548e-5,0.47156917806929916,0.639512803362589
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,0,land_precip_shock:central_bank_information_land_precip_shock_resid,0.0011249032154410418,0.0023162500018363286,0.4856570812948584,0.6295667066711995
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,1,land_precip_shock,-0.012271498450544769,0.017516870183165736,-0.7005531423266507,0.48718850719853546
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,1,central_bank_information_land_precip_shock_resid,0.004557152287843855,0.007158220735858015,0.6366319866353793,0.5275899482232501
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,1,"l(household_mortgage_rate, 1)",0.755771127962333,0.16199036420612573,4.665531383092929,2.7764889271441102e-5
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,1,"l(household_mortgage_rate, 2)",-0.9169575602820793,0.19010133827969952,-4.82351975309581,1.651616897955859e-5
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,1,"l(land_precip_shock, 1)",0.05633072975295063,0.06412972932116796,0.8783871435171794,0.38439980500072013
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,1,"l(land_precip_shock, 2)",0.13069763629493028,0.061617380439766604,2.1211164019329307,0.0394549452524127
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,1,"l(central_bank_information_land_precip_shock_resid, 1)",-0.014308861296315669,0.008726749365030317,-1.63965535135613,0.10805010174523763
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,1,"l(central_bank_information_land_precip_shock_resid, 2)",-0.014579623334830583,0.006768933979387082,-2.1539024282448014,0.03664082224635555
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,1,as.numeric(date),-2.6630662589173263e-6,5.982789745795639e-5,-0.044512115118014575,0.9646931342879606
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,1,land_precip_shock:central_bank_information_land_precip_shock_resid,-0.0029835815395807663,0.004838688762144728,-0.6166095168018838,0.5405994460852059
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,2,land_precip_shock,0.026565842442934556,0.040783879823079135,0.651380951448892,0.5181134794329391
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,2,central_bank_information_land_precip_shock_resid,0.0020842722562797638,0.010631942008759917,0.1960387156516167,0.8454624707991908
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,2,"l(household_mortgage_rate, 1)",0.883444660792145,0.21937790459876463,4.027044849425186,2.1442029789045834e-4
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,2,"l(household_mortgage_rate, 2)",-1.1560784013792995,0.2682965676138119,-4.3089571054198785,8.801936807056274e-5
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,2,"l(land_precip_shock, 1)",0.12660851641023724,0.09737059712242153,1.3002746224412656,0.20012726362242533
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,2,"l(land_precip_shock, 2)",0.15770394648288025,0.07758890523413002,2.03255795409147,0.048023440353305996
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,2,"l(central_bank_information_land_precip_shock_resid, 1)",-0.027152757724924755,0.014547313744308371,-1.8665135159780448,0.06849390712526365
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,2,"l(central_bank_information_land_precip_shock_resid, 2)",-0.022081921278411028,0.010504754644847378,-2.102088247176938,0.04117371243305512
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,2,as.numeric(date),-1.0103803816358413e-5,9.560913974401515e-5,-0.10567822117645276,0.9163073392375389
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,2,land_precip_shock:central_bank_information_land_precip_shock_resid,-0.004514126747099593,0.006641849331649016,-0.6796490738790729,0.5002081067388748
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,3,land_precip_shock,0.0631427053905072,0.06695683826338047,0.9430359471594215,0.35069817710750106
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,3,central_bank_information_land_precip_shock_resid,-0.015289357024535793,0.015804488562588904,-0.9674059976054847,0.33851189807102955
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,3,"l(household_mortgage_rate, 1)",0.941167467723495,0.2692854015113057,3.495055663773073,0.0010770264029922878
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,3,"l(household_mortgage_rate, 2)",-1.3732481741219906,0.3302091457970103,-4.158722408513084,1.418418637682909e-4
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,3,"l(land_precip_shock, 1)",0.15098400336728382,0.1144213283602899,1.3195442277323102,0.19366160740609414
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,3,"l(land_precip_shock, 2)",0.1997040964417288,0.09546571110644143,2.0918934571080148,0.04212128221101659
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,3,"l(central_bank_information_land_precip_shock_resid, 1)",-0.036156440056746786,0.017112647832997832,-2.112848952984783,0.040193838423971964
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,3,"l(central_bank_information_land_precip_shock_resid, 2)",-0.013010218820723667,0.00991939843232224,-1.311593531552279,0.19630988911965166
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,3,as.numeric(date),-1.3926110136623183e-5,1.2655608641470794e-4,-0.11003903906280035,0.9128676981087607
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,3,land_precip_shock:central_bank_information_land_precip_shock_resid,-0.008932439852459112,0.00844695135024029,-1.0574749968466448,0.2959387602868883
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,4,land_precip_shock,0.07040312952944534,0.07994604790948957,0.8806330190224264,0.3831956901547948
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,4,central_bank_information_land_precip_shock_resid,-0.041664573209395386,0.01761899493883766,-2.3647531175319148,0.022415022721524167
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,4,"l(household_mortgage_rate, 1)",0.8504141214748691,0.30092818975171093,2.8259702827326567,0.0070060630501550284
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,4,"l(household_mortgage_rate, 2)",-1.455308698831591,0.376191151693119,-3.868535164321916,3.502435156839351e-4
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,4,"l(land_precip_shock, 1)",0.1962648661799123,0.12813953775968379,1.5316495565013861,0.13260954005830913
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,4,"l(land_precip_shock, 2)",0.29386498028936314,0.13907746641324953,2.1129589707665786,0.04018392662444291
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,4,"l(central_bank_information_land_precip_shock_resid, 1)",-0.03109382150481918,0.019286497725125865,-1.6122067338494066,0.11390934790435592
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,4,"l(central_bank_information_land_precip_shock_resid, 2)",0.013690414155015226,0.016238648214664197,0.8430759736917137,0.4036450370007998
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,4,as.numeric(date),-3.0032784830011144e-5,1.6231937183188843e-4,-0.1850228009822242,0.8540425465248357
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,4,land_precip_shock:central_bank_information_land_precip_shock_resid,-0.017458006728505473,0.008958155999118207,-1.9488393292351625,0.05756547085851193
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,5,land_precip_shock,0.11831014889117934,0.11080129468328113,1.0677686504418726,0.2913197754598583
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,5,central_bank_information_land_precip_shock_resid,-0.04915495227450698,0.017504883806560494,-2.808070754293419,0.007344975049506731
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,5,"l(household_mortgage_rate, 1)",0.5836610054146989,0.30727183240703204,1.899494011027812,0.0639203835616169
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,5,"l(household_mortgage_rate, 2)",-1.3476117160988574,0.39422882448537316,-3.4183490206684697,0.0013479733935459685
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,5,"l(land_precip_shock, 1)",0.2708080004766813,0.16380135215830777,1.6532708485516998,0.10523650520703882
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,5,"l(land_precip_shock, 2)",0.322105975852791,0.1471368986210372,2.1891583883550556,0.03381333119666256
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,5,"l(central_bank_information_land_precip_shock_resid, 1)",-0.014403121958296513,0.023886442191754606,-0.6029831417618295,0.549546994181459
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,5,"l(central_bank_information_land_precip_shock_resid, 2)",0.026488137463159686,0.014300562687994484,1.8522444215007594,0.07055719762764047
household_mortgage_rate__central_bank_information__land_precip_shock,household_mortgage_rate,central_bank_information,land_precip_shock,5,as.numeric(date),-3.6484773144849376e-5,1.9048372158168435e-4,-0.1915374859431427,0.8489661624670534
