model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_unsecured_credit_rate__miyajima_surprise__land_temp_shock,household_unsecured_credit_rate,miyajima_surprise,land_temp_shock,0,land_temp_shock,0.15405903439792054,0.0491686734525026,3.133276201700723,0.002945113060932912
household_unsecured_credit_rate__miyajima_surprise__land_temp_shock,household_unsecured_credit_rate,miyajima_surprise,land_temp_shock,0,miyajima_surprise_land_temp_shock_resid,-1.185824054399227,0.5985042105155763,-1.9813128020899116,0.053300158648617535
household_unsecured_credit_rate__miyajima_surprise__land_temp_shock,household_unsecured_credit_rate,miyajima_surprise,land_temp_shock,0,"l(household_unsecured_credit_rate, 1)",-0.0660965877141279,0.08051392515406047,-0.8209336159882216,0.4157427161352919
household_unsecured_credit_rate__miyajima_surprise__land_temp_shock,household_unsecured_credit_rate,miyajima_surprise,land_temp_shock,0,"l(household_unsecured_credit_rate, 2)",0.027929356162968114,0.07566437391410816,0.36912161851326025,0.7136604024299469
household_unsecured_credit_rate__miyajima_surprise__land_temp_shock,household_unsecured_credit_rate,miyajima_surprise,land_temp_shock,0,"l(land_temp_shock, 1)",-0.10585451422668729,0.08905994776679436,-1.1885759747341185,0.24045391951092762
household_unsecured_credit_rate__miyajima_surprise__land_temp_shock,household_unsecured_credit_rate,miyajima_surprise,land_temp_shock,0,"l(land_temp_shock, 2)",-0.2243194270344884,0.08819935942627974,-2.5433226328812832,0.014257208244723228
household_unsecured_credit_rate__miyajima_surprise__land_temp_shock,household_unsecured_credit_rate,miyajima_surprise,land_temp_shock,0,"l(miyajima_surprise_land_temp_shock_resid, 1)",-0.05174728937899594,0.1976092016932526,-0.26186680041004823,0.7945446395871141
household_unsecured_credit_rate__miyajima_surprise__land_temp_shock,household_unsecured_credit_rate,miyajima_surprise,land_temp_shock,0,"l(miyajima_surprise_land_temp_shock_resid, 2)",-0.22966037289201446,0.15153040362532136,-1.5156058942460129,0.1361773144976519
household_unsecured_credit_rate__miyajima_surprise__land_temp_shock,household_unsecured_credit_rate,miyajima_surprise,land_temp_shock,0,as.numeric(date),7.729375322178188e-5,3.580545009660863e-5,2.1587147491019216,0.03590175224438353
household_unsecured_credit_rate__miyajima_surprise__land_temp_shock,household_unsecured_credit_rate,miyajima_surprise,land_temp_shock,0,land_temp_shock:miyajima_surprise_land_temp_shock_resid,0.4828718057316221,0.4498686338748281,1.0733617980265253,0.288475441157588
household_unsecured_credit_rate__miyajima_surprise__land_temp_shock,household_unsecured_credit_rate,miyajima_surprise,land_temp_shock,1,land_temp_shock,0.04345643660075207,0.14017333594036224,0.31001927941017915,0.757888333005166
household_unsecured_credit_rate__miyajima_surprise__land_temp_shock,household_unsecured_credit_rate,miyajima_surprise,land_temp_shock,1,miyajima_surprise_land_temp_shock_resid,-0.9712040157045506,0.9260783906046036,-1.048727651522552,0.2995554073617227
household_unsecured_credit_rate__miyajima_surprise__land_temp_shock,household_unsecured_credit_rate,miyajima_surprise,land_temp_shock,1,"l(household_unsecured_credit_rate, 1)",0.008038010538979385,0.11648097676967226,0.069007066749394,0.9452706736740699
household_unsecured_credit_rate__miyajima_surprise__land_temp_shock,household_unsecured_credit_rate,miyajima_surprise,land_temp_shock,1,"l(household_unsecured_credit_rate, 2)",-0.09209221453618921,0.10889321335477357,-0.845711240388813,0.40191012618788735
household_unsecured_credit_rate__miyajima_surprise__land_temp_shock,household_unsecured_credit_rate,miyajima_surprise,land_temp_shock,1,"l(land_temp_shock, 1)",-0.3319734151852793,0.17991683143020962,-1.8451492978523967,0.07118988625321729
household_unsecured_credit_rate__miyajima_surprise__land_temp_shock,household_unsecured_credit_rate,miyajima_surprise,land_temp_shock,1,"l(land_temp_shock, 2)",-0.21173008851960623,0.0837573144408595,-2.5278996817538544,0.014820026933756052
household_unsecured_credit_rate__miyajima_surprise__land_temp_shock,household_unsecured_credit_rate,miyajima_surprise,land_temp_shock,1,"l(miyajima_surprise_land_temp_shock_resid, 1)",-0.32447564509348287,0.1872928443723763,-1.7324508375149625,0.089615143912119
household_unsecured_credit_rate__miyajima_surprise__land_temp_shock,household_unsecured_credit_rate,miyajima_surprise,land_temp_shock,1,"l(miyajima_surprise_land_temp_shock_resid, 2)",-0.5860709479472538,0.19722782790076393,-2.971542881069187,0.004619473891420303
household_unsecured_credit_rate__miyajima_surprise__land_temp_shock,household_unsecured_credit_rate,miyajima_surprise,land_temp_shock,1,as.numeric(date),1.2280826463983814e-4,6.470599108712021e-5,1.8979427186964648,0.06372617043337682
household_unsecured_credit_rate__miyajima_surprise__land_temp_shock,household_unsecured_credit_rate,miyajima_surprise,land_temp_shock,1,land_temp_shock:miyajima_surprise_land_temp_shock_resid,0.11880875308170041,0.7140624544923118,0.1663842599960976,0.8685534609580591
household_unsecured_credit_rate__miyajima_surprise__land_temp_shock,household_unsecured_credit_rate,miyajima_surprise,land_temp_shock,2,land_temp_shock,-0.1622828785372863,0.2343364073952111,-0.6925209801633354,0.49194715157493496
household_unsecured_credit_rate__miyajima_surprise__land_temp_shock,household_unsecured_credit_rate,miyajima_surprise,land_temp_shock,2,miyajima_surprise_land_temp_shock_resid,-0.18094620634498665,1.1932928673208858,-0.15163604115998525,0.8801095434048336
household_unsecured_credit_rate__miyajima_surprise__land_temp_shock,household_unsecured_credit_rate,miyajima_surprise,land_temp_shock,2,"l(household_unsecured_credit_rate, 1)",0.047158743765625066,0.16331527947221017,0.28875892028001965,0.7740092827293149
household_unsecured_credit_rate__miyajima_surprise__land_temp_shock,household_unsecured_credit_rate,miyajima_surprise,land_temp_shock,2,"l(household_unsecured_credit_rate, 2)",-0.18888839900068516,0.13817676146385663,-1.3670055441999438,0.17799196329235684
household_unsecured_credit_rate__miyajima_surprise__land_temp_shock,household_unsecured_credit_rate,miyajima_surprise,land_temp_shock,2,"l(land_temp_shock, 1)",-0.30820381976579503,0.1586790446172734,-1.9423095249228943,0.05797948859863647
household_unsecured_credit_rate__miyajima_surprise__land_temp_shock,household_unsecured_credit_rate,miyajima_surprise,land_temp_shock,2,"l(land_temp_shock, 2)",-0.4296289212410639,0.12403306585903909,-3.4638257005541404,0.0011305924318250151
household_unsecured_credit_rate__miyajima_surprise__land_temp_shock,household_unsecured_credit_rate,miyajima_surprise,land_temp_shock,2,"l(miyajima_surprise_land_temp_shock_resid, 1)",-0.765959652277721,0.2721102197916483,-2.814887485167619,0.007055927755974617
household_unsecured_credit_rate__miyajima_surprise__land_temp_shock,household_unsecured_credit_rate,miyajima_surprise,land_temp_shock,2,"l(miyajima_surprise_land_temp_shock_resid, 2)",-0.6868520980168902,0.16685128741141148,-4.116552582080432,1.5045756615463462e-4
household_unsecured_credit_rate__miyajima_surprise__land_temp_shock,household_unsecured_credit_rate,miyajima_surprise,land_temp_shock,2,as.numeric(date),1.62462699431155e-4,9.425277514890732e-5,1.7236914157114709,0.0911999300033826
household_unsecured_credit_rate__miyajima_surprise__land_temp_shock,household_unsecured_credit_rate,miyajima_surprise,land_temp_shock,2,land_temp_shock:miyajima_surprise_land_temp_shock_resid,-0.7030057951453633,0.9516902707463525,-0.7386917958024714,0.4636910033462456
household_unsecured_credit_rate__miyajima_surprise__land_temp_shock,household_unsecured_credit_rate,miyajima_surprise,land_temp_shock,3,land_temp_shock,-0.20742275649453878,0.22558327120885602,-0.9194952949436426,0.3625318001194582
household_unsecured_credit_rate__miyajima_surprise__land_temp_shock,household_unsecured_credit_rate,miyajima_surprise,land_temp_shock,3,miyajima_surprise_land_temp_shock_resid,0.17536474652326428,1.5828324483477934,0.11079173080278656,0.9122532680370734
household_unsecured_credit_rate__miyajima_surprise__land_temp_shock,household_unsecured_credit_rate,miyajima_surprise,land_temp_shock,3,"l(household_unsecured_credit_rate, 1)",0.0958824925796916,0.23667922011042272,0.4051158041460404,0.6872304953658972
household_unsecured_credit_rate__miyajima_surprise__land_temp_shock,household_unsecured_credit_rate,miyajima_surprise,land_temp_shock,3,"l(household_unsecured_credit_rate, 2)",-0.32754455561841345,0.19494181223588677,-1.6802170445716,0.09955090686482865
household_unsecured_credit_rate__miyajima_surprise__land_temp_shock,household_unsecured_credit_rate,miyajima_surprise,land_temp_shock,3,"l(land_temp_shock, 1)",-0.5137858698489891,0.22912506737057428,-2.2423817513516324,0.029693475649332415
household_unsecured_credit_rate__miyajima_surprise__land_temp_shock,household_unsecured_credit_rate,miyajima_surprise,land_temp_shock,3,"l(land_temp_shock, 2)",-0.44611623958668617,0.11107603833650989,-4.016313925737582,2.1164768472632943e-4
household_unsecured_credit_rate__miyajima_surprise__land_temp_shock,household_unsecured_credit_rate,miyajima_surprise,land_temp_shock,3,"l(miyajima_surprise_land_temp_shock_resid, 1)",-0.8646525839360905,0.2576040230022796,-3.3565181702478264,0.0015703589424216188
household_unsecured_credit_rate__miyajima_surprise__land_temp_shock,household_unsecured_credit_rate,miyajima_surprise,land_temp_shock,3,"l(miyajima_surprise_land_temp_shock_resid, 2)",-0.8030235568462536,0.26068938973669625,-3.08038450532003,0.0034495629387937404
household_unsecured_credit_rate__miyajima_surprise__land_temp_shock,household_unsecured_credit_rate,miyajima_surprise,land_temp_shock,3,as.numeric(date),0.00022454620703027997,1.2055208956500017e-4,1.8626488171257078,0.06876861086941556
household_unsecured_credit_rate__miyajima_surprise__land_temp_shock,household_unsecured_credit_rate,miyajima_surprise,land_temp_shock,3,land_temp_shock:miyajima_surprise_land_temp_shock_resid,-1.1145678267767143,1.151413788282962,-0.9679993744375824,0.3379997129960858
household_unsecured_credit_rate__miyajima_surprise__land_temp_shock,household_unsecured_credit_rate,miyajima_surprise,land_temp_shock,4,land_temp_shock,-0.4363580236917114,0.2995768273136824,-1.456581363800904,0.1520244055485659
household_unsecured_credit_rate__miyajima_surprise__land_temp_shock,household_unsecured_credit_rate,miyajima_surprise,land_temp_shock,4,miyajima_surprise_land_temp_shock_resid,0.3774676820472932,1.9060344184242008,0.1980382297395037,0.8438877537455375
household_unsecured_credit_rate__miyajima_surprise__land_temp_shock,household_unsecured_credit_rate,miyajima_surprise,land_temp_shock,4,"l(household_unsecured_credit_rate, 1)",0.05029313687387269,0.25014191196738017,0.20105841711336717,0.8415392955948576
household_unsecured_credit_rate__miyajima_surprise__land_temp_shock,household_unsecured_credit_rate,miyajima_surprise,land_temp_shock,4,"l(household_unsecured_credit_rate, 2)",-0.3962606450339516,0.2116942591602445,-1.8718535240674492,0.0675930583589481
household_unsecured_credit_rate__miyajima_surprise__land_temp_shock,household_unsecured_credit_rate,miyajima_surprise,land_temp_shock,4,"l(land_temp_shock, 1)",-0.45757105454355373,0.18162966114192292,-2.5192529219443625,0.015298559194023195
household_unsecured_credit_rate__miyajima_surprise__land_temp_shock,household_unsecured_credit_rate,miyajima_surprise,land_temp_shock,4,"l(land_temp_shock, 2)",-0.5074130446548787,0.11354051054314161,-4.469004430467825,5.092935498636905e-5
household_unsecured_credit_rate__miyajima_surprise__land_temp_shock,household_unsecured_credit_rate,miyajima_surprise,land_temp_shock,4,"l(miyajima_surprise_land_temp_shock_resid, 1)",-0.9843363449162459,0.18729743296503637,-5.255471627846583,3.7121929683059666e-6
