model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_unsecured_credit_rate__central_bank_information__pop_temp_shock,corporate_unsecured_credit_rate,central_bank_information,pop_temp_shock,0,pop_temp_shock,0.0069085035273979255,0.03488045352460738,0.19806231941692304,0.8438883513791088
corporate_unsecured_credit_rate__central_bank_information__pop_temp_shock,corporate_unsecured_credit_rate,central_bank_information,pop_temp_shock,0,central_bank_information_pop_temp_shock_resid,1.4349594871539268,0.8511840744899563,1.6858392093552486,0.09874966343408657
corporate_unsecured_credit_rate__central_bank_information__pop_temp_shock,corporate_unsecured_credit_rate,central_bank_information,pop_temp_shock,0,"l(corporate_unsecured_credit_rate, 1)",0.37950914349293985,0.09405322876488176,4.035046414426164,2.0913256163892447e-4
corporate_unsecured_credit_rate__central_bank_information__pop_temp_shock,corporate_unsecured_credit_rate,central_bank_information,pop_temp_shock,0,"l(corporate_unsecured_credit_rate, 2)",-0.4294130570224995,0.08802008839867544,-4.8785801609006505,1.3767158539974575e-05
corporate_unsecured_credit_rate__central_bank_information__pop_temp_shock,corporate_unsecured_credit_rate,central_bank_information,pop_temp_shock,0,"l(pop_temp_shock, 1)",-0.0656488637749688,0.10739257780451601,-0.611297960409031,0.5440782284414732
corporate_unsecured_credit_rate__central_bank_information__pop_temp_shock,corporate_unsecured_credit_rate,central_bank_information,pop_temp_shock,0,"l(pop_temp_shock, 2)",-0.0592495030008416,0.05698299330054267,-1.0397751955279848,0.3039989778768323
corporate_unsecured_credit_rate__central_bank_information__pop_temp_shock,corporate_unsecured_credit_rate,central_bank_information,pop_temp_shock,0,"l(central_bank_information_pop_temp_shock_resid, 1)",-1.0725286480807807,0.7238058686485169,-1.4817904835220466,0.14536524420904035
corporate_unsecured_credit_rate__central_bank_information__pop_temp_shock,corporate_unsecured_credit_rate,central_bank_information,pop_temp_shock,0,"l(central_bank_information_pop_temp_shock_resid, 2)",0.3539118109257354,0.3725834627419917,0.949885988822896,0.3472440898765864
corporate_unsecured_credit_rate__central_bank_information__pop_temp_shock,corporate_unsecured_credit_rate,central_bank_information,pop_temp_shock,0,as.numeric(date),3.692863355664991e-5,2.6165929621776484e-5,1.411325112099828,0.1650257209233669
corporate_unsecured_credit_rate__central_bank_information__pop_temp_shock,corporate_unsecured_credit_rate,central_bank_information,pop_temp_shock,0,pop_temp_shock:central_bank_information_pop_temp_shock_resid,-1.3188271129246931,0.4334931599884651,-3.0423250806536046,0.0039091430065600116
corporate_unsecured_credit_rate__central_bank_information__pop_temp_shock,corporate_unsecured_credit_rate,central_bank_information,pop_temp_shock,1,pop_temp_shock,0.005175222801230768,0.05005227119663656,0.10339636299218596,0.918107828906871
corporate_unsecured_credit_rate__central_bank_information__pop_temp_shock,corporate_unsecured_credit_rate,central_bank_information,pop_temp_shock,1,central_bank_information_pop_temp_shock_resid,-0.6843223963765012,1.6058324512835835,-0.42614806783204845,0.6720315248709838
corporate_unsecured_credit_rate__central_bank_information__pop_temp_shock,corporate_unsecured_credit_rate,central_bank_information,pop_temp_shock,1,"l(corporate_unsecured_credit_rate, 1)",0.6320197282611525,0.11700663454730756,5.401571720325118,2.3904796102631687e-6
corporate_unsecured_credit_rate__central_bank_information__pop_temp_shock,corporate_unsecured_credit_rate,central_bank_information,pop_temp_shock,1,"l(corporate_unsecured_credit_rate, 2)",-0.7325455873631774,0.10430760424452731,-7.022935601568203,9.422457306623273e-9
corporate_unsecured_credit_rate__central_bank_information__pop_temp_shock,corporate_unsecured_credit_rate,central_bank_information,pop_temp_shock,1,"l(pop_temp_shock, 1)",-0.09045208683854343,0.1450282722684311,-0.623685888439233,0.5359827281373819
corporate_unsecured_credit_rate__central_bank_information__pop_temp_shock,corporate_unsecured_credit_rate,central_bank_information,pop_temp_shock,1,"l(pop_temp_shock, 2)",-0.18268940160420188,0.13725543992138003,-1.3310175662898784,0.18988789288711888
corporate_unsecured_credit_rate__central_bank_information__pop_temp_shock,corporate_unsecured_credit_rate,central_bank_information,pop_temp_shock,1,"l(central_bank_information_pop_temp_shock_resid, 1)",-1.1462004886904096,0.7362116552360647,-1.5568898978146208,0.1265024441672835
corporate_unsecured_credit_rate__central_bank_information__pop_temp_shock,corporate_unsecured_credit_rate,central_bank_information,pop_temp_shock,1,"l(central_bank_information_pop_temp_shock_resid, 2)",-1.1754584666850534,0.5928942207975277,-1.98257703558637,0.05353982132655768
corporate_unsecured_credit_rate__central_bank_information__pop_temp_shock,corporate_unsecured_credit_rate,central_bank_information,pop_temp_shock,1,as.numeric(date),8.948311687736836e-5,5.27772196583958e-5,1.695487512539577,0.09689252941794024
corporate_unsecured_credit_rate__central_bank_information__pop_temp_shock,corporate_unsecured_credit_rate,central_bank_information,pop_temp_shock,1,pop_temp_shock:central_bank_information_pop_temp_shock_resid,0.6334238421871556,1.0698974030307715,0.592041667166228,0.5567857808477491
corporate_unsecured_credit_rate__central_bank_information__pop_temp_shock,corporate_unsecured_credit_rate,central_bank_information,pop_temp_shock,2,pop_temp_shock,-0.0352864370018403,0.07121230135223973,-0.4955104150798589,0.6226511202023293
corporate_unsecured_credit_rate__central_bank_information__pop_temp_shock,corporate_unsecured_credit_rate,central_bank_information,pop_temp_shock,2,central_bank_information_pop_temp_shock_resid,0.5446980310873237,1.7867840589797606,0.30484827103189066,0.7618872304573808
corporate_unsecured_credit_rate__central_bank_information__pop_temp_shock,corporate_unsecured_credit_rate,central_bank_information,pop_temp_shock,2,"l(corporate_unsecured_credit_rate, 1)",0.8056492682460262,0.12552882084670056,6.41804218992791,7.464841163003628e-8
corporate_unsecured_credit_rate__central_bank_information__pop_temp_shock,corporate_unsecured_credit_rate,central_bank_information,pop_temp_shock,2,"l(corporate_unsecured_credit_rate, 2)",-0.9921142360782675,0.10968917245953679,-9.044778202189905,1.0955425426769007e-11
corporate_unsecured_credit_rate__central_bank_information__pop_temp_shock,corporate_unsecured_credit_rate,central_bank_information,pop_temp_shock,2,"l(pop_temp_shock, 1)",-0.22402941984258382,0.15112468582320357,-1.482414462086422,0.14519980717883652
corporate_unsecured_credit_rate__central_bank_information__pop_temp_shock,corporate_unsecured_credit_rate,central_bank_information,pop_temp_shock,2,"l(pop_temp_shock, 2)",-0.30231169931837104,0.2014729094814987,-1.5005079347709145,0.1404671585617438
corporate_unsecured_credit_rate__central_bank_information__pop_temp_shock,corporate_unsecured_credit_rate,central_bank_information,pop_temp_shock,2,"l(central_bank_information_pop_temp_shock_resid, 1)",-2.47845428628331,0.8536304267639121,-2.9034277698828728,0.005700218489897692
corporate_unsecured_credit_rate__central_bank_information__pop_temp_shock,corporate_unsecured_credit_rate,central_bank_information,pop_temp_shock,2,"l(central_bank_information_pop_temp_shock_resid, 2)",-2.190174123398386,0.745678796808437,-2.9371548886363685,0.005205760011964695
corporate_unsecured_credit_rate__central_bank_information__pop_temp_shock,corporate_unsecured_credit_rate,central_bank_information,pop_temp_shock,2,as.numeric(date),1.418239865077087e-4,7.28725718470683e-5,1.9461915905114902,0.057892137937028014
corporate_unsecured_credit_rate__central_bank_information__pop_temp_shock,corporate_unsecured_credit_rate,central_bank_information,pop_temp_shock,2,pop_temp_shock:central_bank_information_pop_temp_shock_resid,-0.6857385191744703,1.511798051770305,-0.45359134996336004,0.6523029308449219
corporate_unsecured_credit_rate__central_bank_information__pop_temp_shock,corporate_unsecured_credit_rate,central_bank_information,pop_temp_shock,3,pop_temp_shock,-0.1357308605742922,0.08362783555346885,-1.6230344797996166,0.11156785023102374
corporate_unsecured_credit_rate__central_bank_information__pop_temp_shock,corporate_unsecured_credit_rate,central_bank_information,pop_temp_shock,3,central_bank_information_pop_temp_shock_resid,-0.2786341519984927,1.6271943030901317,-0.17123594365427108,0.8648059264515491
corporate_unsecured_credit_rate__central_bank_information__pop_temp_shock,corporate_unsecured_credit_rate,central_bank_information,pop_temp_shock,3,"l(corporate_unsecured_credit_rate, 1)",0.8967174880039368,0.14480185116844838,6.1927211618364115,1.614951731086496e-7
corporate_unsecured_credit_rate__central_bank_information__pop_temp_shock,corporate_unsecured_credit_rate,central_bank_information,pop_temp_shock,3,"l(corporate_unsecured_credit_rate, 2)",-1.1852267698538224,0.12828676342017803,-9.238885901048462,5.846268179712926e-12
