model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_unsecured_credit__country_risk__pop_precip_shock,corporate_unsecured_credit,country_risk,pop_precip_shock,0,pop_precip_shock,0.0016377209158100743,0.004902851237517516,0.33403438865897744,0.7399053541841353
corporate_unsecured_credit__country_risk__pop_precip_shock,corporate_unsecured_credit,country_risk,pop_precip_shock,0,country_risk_pop_precip_shock_resid,0.0048529916397180295,0.0024116469461917924,2.012314301387,0.05019531557617886
corporate_unsecured_credit__country_risk__pop_precip_shock,corporate_unsecured_credit,country_risk,pop_precip_shock,0,"l(corporate_unsecured_credit, 1)",0.17850774667697852,0.10104649186385917,1.7665902436027525,0.0840793341051244
corporate_unsecured_credit__country_risk__pop_precip_shock,corporate_unsecured_credit,country_risk,pop_precip_shock,0,"l(corporate_unsecured_credit, 2)",-0.23207337908174977,0.09747429020303416,-2.3808675969668753,0.021565406841019562
corporate_unsecured_credit__country_risk__pop_precip_shock,corporate_unsecured_credit,country_risk,pop_precip_shock,0,"l(pop_precip_shock, 1)",-0.0017615721543476374,0.003637149288569908,-0.48432770133564423,0.6305023292655867
corporate_unsecured_credit__country_risk__pop_precip_shock,corporate_unsecured_credit,country_risk,pop_precip_shock,0,"l(pop_precip_shock, 2)",0.0019040774689266203,0.006041340891915842,0.31517464466779915,0.7540859988359924
corporate_unsecured_credit__country_risk__pop_precip_shock,corporate_unsecured_credit,country_risk,pop_precip_shock,0,"l(country_risk_pop_precip_shock_resid, 1)",-0.0078136452412465255,0.0015098650789701722,-5.175061897965048,5.124615756504728e-6
corporate_unsecured_credit__country_risk__pop_precip_shock,corporate_unsecured_credit,country_risk,pop_precip_shock,0,"l(country_risk_pop_precip_shock_resid, 2)",-3.186415924407317e-4,0.0026841195973745886,-0.11871363435236039,0.9060305978349931
corporate_unsecured_credit__country_risk__pop_precip_shock,corporate_unsecured_credit,country_risk,pop_precip_shock,0,as.numeric(date),2.0719456266823273e-5,8.718491947180207e-6,2.3764954297542817,0.02179301286733951
corporate_unsecured_credit__country_risk__pop_precip_shock,corporate_unsecured_credit,country_risk,pop_precip_shock,0,pop_precip_shock:country_risk_pop_precip_shock_resid,-0.0016498608390678063,0.0010414137893848862,-1.5842510017485951,0.1201400227086308
corporate_unsecured_credit__country_risk__pop_precip_shock,corporate_unsecured_credit,country_risk,pop_precip_shock,1,pop_precip_shock,0.0018584507409903973,0.005408777593581266,0.3435990311740435,0.7327481160115943
corporate_unsecured_credit__country_risk__pop_precip_shock,corporate_unsecured_credit,country_risk,pop_precip_shock,1,country_risk_pop_precip_shock_resid,-8.088847063124285e-4,0.004107813153242385,-0.19691370472241623,0.8447817562871421
corporate_unsecured_credit__country_risk__pop_precip_shock,corporate_unsecured_credit,country_risk,pop_precip_shock,1,"l(corporate_unsecured_credit, 1)",0.24428631551723995,0.10812317553675356,2.2593335268274783,0.02875349777058434
corporate_unsecured_credit__country_risk__pop_precip_shock,corporate_unsecured_credit,country_risk,pop_precip_shock,1,"l(corporate_unsecured_credit, 2)",-0.36414947811966364,0.10577555496171308,-3.442661948230596,0.0012557411498599147
corporate_unsecured_credit__country_risk__pop_precip_shock,corporate_unsecured_credit,country_risk,pop_precip_shock,1,"l(pop_precip_shock, 1)",0.0013526492814545158,0.007410801441278179,0.18252402148035657,0.855991320794007
corporate_unsecured_credit__country_risk__pop_precip_shock,corporate_unsecured_credit,country_risk,pop_precip_shock,1,"l(pop_precip_shock, 2)",0.0070658518939455085,0.005999902004059882,1.177661216660596,0.24512259933020009
