model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,0,pop_temp_shock,0.0038349346156983234,0.0039979197375991544,0.9592325177596718,0.3422486637519071
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,0,miyajima_surprise_pop_temp_shock_resid,-0.06122552715171843,0.05632248748304675,-1.0870529674341445,0.2824421143795707
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,0,"l(household_mortgages, 1)",0.16552448024320143,0.17260499480275582,0.9589785071535987,0.3423752970215286
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,0,"l(household_mortgages, 2)",-0.22202659275014083,0.15122708531631285,-1.4681668451503962,0.14858190340928792
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,0,"l(pop_temp_shock, 1)",-0.0055368656379806,0.004544348584921254,-1.2184068925417932,0.22902421730735809
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,0,"l(pop_temp_shock, 2)",-0.00868247166925434,0.001558151945168015,-5.5722881816369405,1.1207652550006173e-6
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,0,"l(miyajima_surprise_pop_temp_shock_resid, 1)",0.005573107510031667,0.009374177628297006,0.594516951887984,0.5549585392590416
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,0,"l(miyajima_surprise_pop_temp_shock_resid, 2)",0.0015233844746396672,0.009150196945796083,0.16648652304031147,0.8684734299462016
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,0,as.numeric(date),2.722909585609645e-5,1.1537920041973245e-5,2.3599657266683276,0.022389858536466144
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,0,pop_temp_shock:miyajima_surprise_pop_temp_shock_resid,0.024837657928981512,0.03649091552122176,0.6806531865317782,0.499361287917779
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,1,pop_temp_shock,0.0015930841935242928,0.012167810236673685,0.1309261208498099,0.8963809552715353
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,1,miyajima_surprise_pop_temp_shock_resid,-0.06590021454335404,0.06978596893164361,-0.9443189734587518,0.34973593323782604
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,1,"l(household_mortgages, 1)",0.325915067261932,0.2945034626801603,1.1066595424580308,0.27395660349632395
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,1,"l(household_mortgages, 2)",-0.4432707787539702,0.25316611492335933,-1.750908801077747,0.08635047655424442
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,1,"l(pop_temp_shock, 1)",-0.0158637400907668,0.006341320470440154,-2.5016461736502795,0.015824683431075227
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,1,"l(pop_temp_shock, 2)",-0.013831299079301152,0.004492890174035679,-3.078485906295228,0.0034351213535189053
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,1,"l(miyajima_surprise_pop_temp_shock_resid, 1)",0.011100244393852165,0.013492193964364846,0.8227160403393086,0.4147380608326937
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,1,"l(miyajima_surprise_pop_temp_shock_resid, 2)",-0.014997836050271069,0.01210234841260017,-1.239250064446691,0.22127824657833198
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,1,as.numeric(date),5.467288532029643e-5,2.2200322643690655e-5,2.4627067902472355,0.01742879292091624
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,1,pop_temp_shock:miyajima_surprise_pop_temp_shock_resid,0.02158140468201631,0.04749185225665888,0.45442330961076294,0.6515725750584875
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,2,pop_temp_shock,3.7437550652020524,3.060369594118204,1.223301614418488,0.22718753126642482
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,2,miyajima_surprise_pop_temp_shock_resid,-13.508713430261363,11.376466454195038,-1.1874261208127648,0.24090264154444918
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,2,"l(household_mortgages, 1)",32.66425781421672,26.62807970142574,1.2266846945207162,0.22592441633513544
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,2,"l(household_mortgages, 2)",-34.243728055289665,25.448319732076747,-1.3456184304430363,0.1847477405118278
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,2,"l(pop_temp_shock, 1)",-3.857627716680782,2.903475188445624,-1.3286243092526526,0.19025403765215082
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,2,"l(pop_temp_shock, 2)",3.20306979776858,2.879063800593153,1.1125386652107794,0.2714475567138584
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,2,"l(miyajima_surprise_pop_temp_shock_resid, 1)",2.4554518731912562,5.138085818303271,0.47789234357360544,0.6348960882290722
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,2,"l(miyajima_surprise_pop_temp_shock_resid, 2)",-3.4381300972382967,2.6999506248626917,-1.273404804361245,0.20900682039433216
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,2,as.numeric(date),-9.009831838487836e-4,0.0013956067305617968,-0.6455852957129949,0.5216222941468855
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,2,pop_temp_shock:miyajima_surprise_pop_temp_shock_resid,12.929803727366433,11.030868250482559,1.1721474170268331,0.2469228587925821
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,3,pop_temp_shock,-2.202309775011147,1.8443641879341774,-1.1940753292753394,0.23844035973996197
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,3,miyajima_surprise_pop_temp_shock_resid,11.37324377503931,9.394560276405683,1.2106201291403778,0.23209392343116497
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,3,"l(household_mortgages, 1)",15.789320664388056,13.665966143407946,1.1553753681736108,0.25377679352677096
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,3,"l(household_mortgages, 2)",-19.157964321967366,13.418737268824037,-1.4277024684339983,0.15998859966996662
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,3,"l(pop_temp_shock, 1)",1.9882172465415442,2.4360865022098914,0.8161521541775862,0.4185304662016074
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,3,"l(pop_temp_shock, 2)",-0.5413844259872748,0.41574305198213846,-1.302209197258056,0.19919051328391066
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,3,"l(miyajima_surprise_pop_temp_shock_resid, 1)",-1.1232676321887263,1.5963660337082064,-0.7036403985491237,0.4851282175896765
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,3,"l(miyajima_surprise_pop_temp_shock_resid, 2)",-7.881900615739098,6.783512572912179,-1.16192024869431,0.2511344466422074
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,3,as.numeric(date),9.625704828630136e-5,9.844897578861686e-4,0.09777353955715917,0.9225279005763205
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,3,pop_temp_shock:miyajima_surprise_pop_temp_shock_resid,-9.536378801623018,7.666442897583976,-1.2439118022555595,0.21970038884771806
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,4,pop_temp_shock,2.243242039571885,2.8157500076248505,0.7966765634368623,0.42973167605045426
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,4,miyajima_surprise_pop_temp_shock_resid,-9.054090873804714,11.055781934865768,-0.8189462244413057,0.4170397907205585
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,4,"l(household_mortgages, 1)",10.291146955361587,11.96785510877329,0.8598990263357587,0.39430420832110114
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,4,"l(household_mortgages, 2)",-16.828372356586417,12.491649175353265,-1.3471697868196422,0.18452468619871415
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,4,"l(pop_temp_shock, 1)",0.035848229154666574,0.7996936950310227,0.04482745003169733,0.9644388829915936
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,4,"l(pop_temp_shock, 2)",-1.643807361247432,1.2815845555924692,-1.2826366813444543,0.20604509301595283
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,4,"l(miyajima_surprise_pop_temp_shock_resid, 1)",-5.121432960842094,4.30670074704437,-1.1891778095696257,0.24047212875902838
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,4,"l(miyajima_surprise_pop_temp_shock_resid, 2)",-0.6570046739916424,1.363604047111104,-0.4818148460204085,0.6322219713458745
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,4,as.numeric(date),0.0011750347161116554,6.591949128480805e-4,1.7825300123067793,0.08126331332777825
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,4,pop_temp_shock:miyajima_surprise_pop_temp_shock_resid,8.137234275572835,10.411628481627368,0.7815525006421438,0.43848184137539636
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,5,pop_temp_shock,1.75066363589666,2.2365405378329695,0.78275515524208406,0.43787090632053205
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,5,miyajima_surprise_pop_temp_shock_resid,-14.957836610681149,16.62136835540677,-0.8999160773556595,0.3729556751453801
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,5,"l(household_mortgages, 1)",14.949142378496523,16.042210244744474,0.9318630132898272,0.35638019654375364
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,5,"l(household_mortgages, 2)",-22.971126627830138,17.485396116861377,-1.3137321267591304,0.19559486692829
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,5,"l(pop_temp_shock, 1)",-2.2260007122236565,1.5520368915283698,-1.434244716974221,0.158415515256445
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,5,"l(pop_temp_shock, 2)",-0.10464341010630065,0.3904932748989662,-0.26797749624081346,0.7899412117079164
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,5,"l(miyajima_surprise_pop_temp_shock_resid, 1)",2.616063268749597,3.592557238278092,0.7281897253788704,0.4702699105309869
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,5,"l(miyajima_surprise_pop_temp_shock_resid, 2)",-3.7357144601589134,2.1985883038958374,-1.6991423330776987,0.09619661888720507
household_mortgages__miyajima_surprise__pop_temp_shock,household_mortgages,miyajima_surprise,pop_temp_shock,5,as.numeric(date),0.0016170932147898125,5.782674378991102e-4,2.7964452237961654,0.007573169742678845
