model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,2,"l(pop_precip_shock, 1)",0.15307339199154849,0.0892027493734639,1.7160165249019206,0.09303702708376564
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,2,"l(pop_precip_shock, 2)",0.12166580534741187,0.05729116960869762,2.1236397542308376,0.039231809966696334
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,2,"l(central_bank_information_pop_precip_shock_resid, 1)",-2.6110482130303723,1.5392113839744894,-1.696354535975578,0.09672706502647607
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,2,"l(central_bank_information_pop_precip_shock_resid, 2)",-2.2346581371232217,0.8981627969036026,-2.4880323977202785,0.016615348674356278
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,2,as.numeric(date),5.48236710021488e-5,6.252336293134799e-5,0.8768509630927304,0.38522479673399546
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,2,pop_precip_shock:central_bank_information_pop_precip_shock_resid,0.21667450534702842,0.46259846929842674,0.4683856945649546,0.6417697476560286
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,3,pop_precip_shock,0.10303399152002088,0.061042065516483474,1.6879178423639372,0.09834709872826589
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,3,central_bank_information_pop_precip_shock_resid,-1.6426862637827089,1.9290849717751455,-0.851536499333727,0.3989803556616389
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,3,"l(corporate_mortgage_rate, 1)",0.9757206967135407,0.28930185004851783,3.372673546850481,0.0015389765752082706
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,3,"l(corporate_mortgage_rate, 2)",-1.319504167261309,0.30410119844860145,-4.339029816366636,7.994666981682888e-5
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,3,"l(pop_precip_shock, 1)",0.17990152888187644,0.10230857038457235,1.7584209045795125,0.08547548886186557
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,3,"l(pop_precip_shock, 2)",0.16076870826990022,0.06945652800305216,2.3146666395826103,0.02525100950312594
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,3,"l(central_bank_information_pop_precip_shock_resid, 1)",-3.319779234601821,1.5800780358173838,-2.1010223288652194,0.04127190457118121
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,3,"l(central_bank_information_pop_precip_shock_resid, 2)",-1.8181627976717785,0.7730195059087864,-2.3520270624145354,0.023107112074636005
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,3,as.numeric(date),8.338442162798838e-5,8.037665611756493e-5,1.0374208838200991,0.30508234923407257
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,3,pop_precip_shock:central_bank_information_pop_precip_shock_resid,0.07722202272262844,0.6312688733313002,0.12232825977165053,0.9031837328338341
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,4,pop_precip_shock,0.10352073852561769,0.07361824957081897,1.4061831017325839,0.16653779825444542
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,4,central_bank_information_pop_precip_shock_resid,-4.160135352041766,2.15037108535921,-1.9346127653808334,0.05933945559881223
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,4,"l(corporate_mortgage_rate, 1)",0.9928104349851876,0.35994380199113496,2.7582373400879936,0.008370211242393621
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,4,"l(corporate_mortgage_rate, 2)",-1.483018054675771,0.3639327329115924,-4.074978479707211,1.8457942406434558e-4
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,4,"l(pop_precip_shock, 1)",0.22960458336174508,0.11331827920354698,2.026191934571472,0.04869746550194941
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,4,"l(pop_precip_shock, 2)",0.23727370337890705,0.10203639129597561,2.3253831340492077,0.024618540237835048
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,4,"l(central_bank_information_pop_precip_shock_resid, 1)",-3.471911320337879,1.7508995318293927,-1.982930063788595,0.0534990150456843
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,4,"l(central_bank_information_pop_precip_shock_resid, 2)",0.7868812812457407,1.0355646985545766,0.7598571893615688,0.4513026256651713
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,4,as.numeric(date),1.0518088960171074e-4,1.0488526294868921e-4,1.002818571882364,0.3213105459561655
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,4,pop_precip_shock:central_bank_information_pop_precip_shock_resid,-0.656775782778291,0.5802219603047726,-1.1319388573871059,0.263656088982163
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,5,pop_precip_shock,0.14696234802951408,0.095387927412078,1.5406807970010024,0.13039778396923393
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,5,central_bank_information_pop_precip_shock_resid,-5.458842356420521,2.204251781635975,-2.4765058156691246,0.01709331775128808
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,5,"l(corporate_mortgage_rate, 1)",0.760960296210689,0.42884220464034173,1.7744529059328142,0.08275365823664432
corporate_mortgage_rate__central_bank_information__pop_precip_shock,corporate_mortgage_rate,central_bank_information,pop_precip_shock,5,"l(corporate_mortgage_rate, 2)",-1.389330314181892,0.4201531415221775,-3.3067236130818203,0.001860710750237732
