model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_unsecured_credit__target__pop_temp_shock,corporate_unsecured_credit,target,pop_temp_shock,0,pop_temp_shock,-0.013638039231356511,0.014511012769817321,-0.939840619513713,0.35231707506123966
corporate_unsecured_credit__target__pop_temp_shock,corporate_unsecured_credit,target,pop_temp_shock,0,target_pop_temp_shock_resid,0.002501018726394801,9.997050068476657e-4,2.5017567274982193,0.016062082980585663
corporate_unsecured_credit__target__pop_temp_shock,corporate_unsecured_credit,target,pop_temp_shock,0,"l(corporate_unsecured_credit, 1)",0.09022023714409677,0.07816685081990234,1.1542007410784096,0.254510915028917
corporate_unsecured_credit__target__pop_temp_shock,corporate_unsecured_credit,target,pop_temp_shock,0,"l(corporate_unsecured_credit, 2)",-0.14417908644242367,0.07415141677048583,-1.9443874806692927,0.058115632570813654
corporate_unsecured_credit__target__pop_temp_shock,corporate_unsecured_credit,target,pop_temp_shock,0,"l(pop_temp_shock, 1)",0.018136302000886048,0.014304855678791323,1.2678423612322987,0.21137521278916202
corporate_unsecured_credit__target__pop_temp_shock,corporate_unsecured_credit,target,pop_temp_shock,0,"l(pop_temp_shock, 2)",0.020171847395942962,0.008277295468213423,2.437009464432815,0.018827104723694144
corporate_unsecured_credit__target__pop_temp_shock,corporate_unsecured_credit,target,pop_temp_shock,0,"l(target_pop_temp_shock_resid, 1)",0.00115594760688616,7.103558345381427e-4,1.6272796684181965,0.11066060551744335
corporate_unsecured_credit__target__pop_temp_shock,corporate_unsecured_credit,target,pop_temp_shock,0,"l(target_pop_temp_shock_resid, 2)",5.729478223760992e-4,6.03282677119445e-4,0.9497170134435341,0.3473290245495184
corporate_unsecured_credit__target__pop_temp_shock,corporate_unsecured_credit,target,pop_temp_shock,0,as.numeric(date),1.8680538679434e-5,6.2556165631191275e-6,2.986202637413514,0.004557750187257071
corporate_unsecured_credit__target__pop_temp_shock,corporate_unsecured_credit,target,pop_temp_shock,0,pop_temp_shock:target_pop_temp_shock_resid,-0.0015215605612834196,0.0010339502937884648,-1.4715993316354865,0.14808841807675133
