model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_mortgage_rate__romer_surprise__pop_temp_shock,corporate_mortgage_rate,romer_surprise,pop_temp_shock,0,pop_temp_shock,0.10273770044882675,0.06474484774266849,1.5868088972448076,0.1191224432889901
corporate_mortgage_rate__romer_surprise__pop_temp_shock,corporate_mortgage_rate,romer_surprise,pop_temp_shock,0,romer_surprise_pop_temp_shock_resid,0.4485901815345584,0.2591258920696516,1.7311669549949098,0.08984598836491497
corporate_mortgage_rate__romer_surprise__pop_temp_shock,corporate_mortgage_rate,romer_surprise,pop_temp_shock,0,"l(corporate_mortgage_rate, 1)",0.3033126088240702,0.09813002627502661,3.090925584529891,0.003317576890681273
corporate_mortgage_rate__romer_surprise__pop_temp_shock,corporate_mortgage_rate,romer_surprise,pop_temp_shock,0,"l(corporate_mortgage_rate, 2)",-0.36341589380648787,0.09554143223771669,-3.8037517890905446,4.0304565692958743e-4
corporate_mortgage_rate__romer_surprise__pop_temp_shock,corporate_mortgage_rate,romer_surprise,pop_temp_shock,0,"l(pop_temp_shock, 1)",-0.0041692115767137505,0.051147172713506314,-0.08151401838117235,0.9353721285159045
corporate_mortgage_rate__romer_surprise__pop_temp_shock,corporate_mortgage_rate,romer_surprise,pop_temp_shock,0,"l(pop_temp_shock, 2)",-0.12024596966863625,0.04552173394034101,-2.641506798186244,0.01110762529820326
corporate_mortgage_rate__romer_surprise__pop_temp_shock,corporate_mortgage_rate,romer_surprise,pop_temp_shock,0,"l(romer_surprise_pop_temp_shock_resid, 1)",-0.16484796458846915,0.15004157237528495,-1.0986819318058754,0.27738730067336925
corporate_mortgage_rate__romer_surprise__pop_temp_shock,corporate_mortgage_rate,romer_surprise,pop_temp_shock,0,"l(romer_surprise_pop_temp_shock_resid, 2)",0.1229647534456774,0.10729619587659243,1.1460308768738294,0.2574637626052329
corporate_mortgage_rate__romer_surprise__pop_temp_shock,corporate_mortgage_rate,romer_surprise,pop_temp_shock,0,as.numeric(date),4.485103015781929e-5,2.2182173079832413e-5,2.021940321013767,0.04877558537495081
corporate_mortgage_rate__romer_surprise__pop_temp_shock,corporate_mortgage_rate,romer_surprise,pop_temp_shock,0,pop_temp_shock:romer_surprise_pop_temp_shock_resid,-0.040829770344000954,0.15932962706963388,-0.2562597496456613,0.7988454017542425
corporate_mortgage_rate__romer_surprise__pop_temp_shock,corporate_mortgage_rate,romer_surprise,pop_temp_shock,1,pop_temp_shock,0.26252409706826607,0.11248933344667308,2.3337688030013863,0.023842542603342096
corporate_mortgage_rate__romer_surprise__pop_temp_shock,corporate_mortgage_rate,romer_surprise,pop_temp_shock,1,romer_surprise_pop_temp_shock_resid,0.24354026253849245,0.3111671958263727,0.7826668935705703,0.4376671298902116
corporate_mortgage_rate__romer_surprise__pop_temp_shock,corporate_mortgage_rate,romer_surprise,pop_temp_shock,1,"l(corporate_mortgage_rate, 1)",0.448676156866372,0.2937575612859102,1.5273688782760615,0.13323264000901222
corporate_mortgage_rate__romer_surprise__pop_temp_shock,corporate_mortgage_rate,romer_surprise,pop_temp_shock,1,"l(corporate_mortgage_rate, 2)",-0.5870336435066447,0.29394527410069,-1.9970848155414065,0.05150242075016345
corporate_mortgage_rate__romer_surprise__pop_temp_shock,corporate_mortgage_rate,romer_surprise,pop_temp_shock,1,"l(pop_temp_shock, 1)",-0.0836338610339582,0.14741242308914576,-0.567346084416384,0.5731231011524323
corporate_mortgage_rate__romer_surprise__pop_temp_shock,corporate_mortgage_rate,romer_surprise,pop_temp_shock,1,"l(pop_temp_shock, 2)",-0.43375569946100956,0.155980481162503,-2.7808331928987697,0.00772349303238924
corporate_mortgage_rate__romer_surprise__pop_temp_shock,corporate_mortgage_rate,romer_surprise,pop_temp_shock,1,"l(romer_surprise_pop_temp_shock_resid, 1)",0.039074577479237566,0.2101656081700258,0.1859227959297027,0.8532887976444657
