model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,0,land_temp_shock,-0.012115858337894749,0.010920259050269367,-1.1094845169992456,0.27274894931892046
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,0,miyajima_surprise_land_temp_shock_resid,-0.17559920610772384,0.0703591013266723,-2.495756807529835,0.016058373018359304
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,0,"l(corporate_unsecured_credit, 1)",0.13869543707986076,0.09264513550972828,1.4970611928706925,0.14092466922394953
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,0,"l(corporate_unsecured_credit, 2)",-0.1804120735697297,0.09221603542370367,-1.9564067435863293,0.05624906341761501
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,0,"l(land_temp_shock, 1)",0.03838566710772915,0.016067319848779113,2.3890522793473807,0.02087034142735992
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,0,"l(land_temp_shock, 2)",-0.0015706829810497587,0.010033851162340941,-0.15653839743456105,0.8762652112516075
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,0,"l(miyajima_surprise_land_temp_shock_resid, 1)",0.016936594070921754,0.014175015381774401,1.1948201546714416,0.23802777812486373
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,0,"l(miyajima_surprise_land_temp_shock_resid, 2)",0.0535029698009678,0.012117654996231552,4.415290732209045,5.71122399086293e-5
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,0,as.numeric(date),2.092831684687592e-5,5.957698849636992e-6,3.5128188542378407,9.771210501234293e-4
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,0,land_temp_shock:miyajima_surprise_land_temp_shock_resid,0.05005904436865878,0.04696448378656227,1.0658915063595769,0.29180492663810464
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,1,land_temp_shock,0.015635309108946144,0.013809157192286842,1.1322420978507874,0.2631572341218802
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,1,miyajima_surprise_land_temp_shock_resid,-0.38478642465147384,0.17371698083865025,-2.2150190660340026,0.03153818227957166
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,1,"l(corporate_unsecured_credit, 1)",0.19297274213590376,0.084858488560490955,2.2740534908106937,0.027473333818209444
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,1,"l(corporate_unsecured_credit, 2)",-0.29209141607384165,0.08360366351960744,-3.4937633564985813,0.0010342875547170538
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,1,"l(land_temp_shock, 1)",0.06595099276119343,0.024740977541084178,2.665658325410831,0.010437472821836196
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,1,"l(land_temp_shock, 2)",-0.03819460538288791,0.009361544889313966,-4.079946828699861,1.6912087000553667e-4
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,1,"l(miyajima_surprise_land_temp_shock_resid, 1)",0.0769537129125503,0.020032111214016084,3.841517855527243,3.5845861701767564e-4
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,1,"l(miyajima_surprise_land_temp_shock_resid, 2)",0.09748545062913032,0.025171406552078366,3.8728646501115405,3.250983709222288e-4
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,1,as.numeric(date),4.557866711639897e-5,1.124126977259911e-5,4.054583515778455,1.8334925105288057e-4
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,1,land_temp_shock:miyajima_surprise_land_temp_shock_resid,0.17825886748447373,0.11296665022429003,1.5779778114208842,0.12113909016185913
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,2,land_temp_shock,3.1593854557750256,2.6665420089140945,1.1848249325206144,0.24191997997346537
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,2,miyajima_surprise_land_temp_shock_resid,-12.543905296839803,10.2704737035458,-1.2213560599944984,0.2279162762294157
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,2,"l(corporate_unsecured_credit, 1)",-5.183583154269529,3.421109254539687,-1.5151761515336302,0.13628586727251832
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,2,"l(corporate_unsecured_credit, 2)",3.267251005272943,2.4565418431022703,1.3300204978991361,0.18979700635512547
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,2,"l(land_temp_shock, 1)",-3.2663461555623634,2.5310061250886653,-1.2905326949566105,0.20304773673846083
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,2,"l(land_temp_shock, 2)",2.966378596773443,2.600386972795216,1.1407450613340115,0.259635803797688
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,2,"l(miyajima_surprise_land_temp_shock_resid, 1)",0.9806689967571419,4.383911455868222,0.22369726364898104,0.8239422475541461
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,2,"l(miyajima_surprise_land_temp_shock_resid, 2)",-2.340170189989668,2.3550335406909477,-0.9936886883161252,0.325357522195879
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,2,as.numeric(date),-3.122729290098464e-4,3.34420284693565e-4,-0.93377388664084,0.35509427801678306
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,2,land_temp_shock:miyajima_surprise_land_temp_shock_resid,11.353288287492447,9.474861756578834,1.1982537137926403,0.2367013088486684
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,3,land_temp_shock,-2.313427344817935,1.885577811520939,-1.2269063258396562,0.22596843329572283
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,3,miyajima_surprise_land_temp_shock_resid,8.805119413952777,8.220550491568682,1.0711106784130395,0.2895892917377013
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,3,"l(corporate_unsecured_credit, 1)",-3.8606696593863328,1.8897365654976797,-2.04296711503256,0.046685797504774584
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,3,"l(corporate_unsecured_credit, 2)",2.542855634193551,1.5903601724540422,1.5989180804683625,0.11654062363467833
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,3,"l(land_temp_shock, 1)",2.3854712890262397,2.4717869169542483,0.9650796647008848,0.3394445774680196
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,3,"l(land_temp_shock, 2)",-0.8187297127242754,0.5784283112272391,-1.4154385199216717,0.1635323988463402
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,3,"l(miyajima_surprise_land_temp_shock_resid, 1)",-1.4175355512715544,1.7452618880829074,-0.8122193929466105,0.4207606746908742
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,3,"l(miyajima_surprise_land_temp_shock_resid, 2)",-7.335772352718139,7.054869455063605,-1.0398168810130026,0.3037447472363713
corporate_unsecured_credit__miyajima_surprise__land_temp_shock,corporate_unsecured_credit,miyajima_surprise,land_temp_shock,3,as.numeric(date),-4.977151572154142e-4,4.74256020587661e-4,-1.049465131931661,0.2993307037188746
