model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_unsecured_credit__romer_surprise__land_temp_shock,household_unsecured_credit,romer_surprise,land_temp_shock,0,land_temp_shock,0.00656959512048428,0.007253607764124929,0.9057003541019056,0.36961845642635527
household_unsecured_credit__romer_surprise__land_temp_shock,household_unsecured_credit,romer_surprise,land_temp_shock,0,romer_surprise_land_temp_shock_resid,0.015079113083568917,0.03144093658491831,0.4796012689648092,0.6336890651957034
household_unsecured_credit__romer_surprise__land_temp_shock,household_unsecured_credit,romer_surprise,land_temp_shock,0,"l(household_unsecured_credit, 1)",0.025369858740261892,0.07394646383061067,0.34308413717222075,0.7330332538225396
household_unsecured_credit__romer_surprise__land_temp_shock,household_unsecured_credit,romer_surprise,land_temp_shock,0,"l(household_unsecured_credit, 2)",-0.130168780772362,0.05526346604186136,-2.355421946820361,0.022635990296175943
household_unsecured_credit__romer_surprise__land_temp_shock,household_unsecured_credit,romer_surprise,land_temp_shock,0,"l(land_temp_shock, 1)",0.021884059430845024,0.019653838274823674,1.1134750945253393,0.2710494181822582
household_unsecured_credit__romer_surprise__land_temp_shock,household_unsecured_credit,romer_surprise,land_temp_shock,0,"l(land_temp_shock, 2)",0.0061474028266964836,0.010880865444653144,0.5649737015833898,0.5747228262684669
household_unsecured_credit__romer_surprise__land_temp_shock,household_unsecured_credit,romer_surprise,land_temp_shock,0,"l(romer_surprise_land_temp_shock_resid, 1)",0.008360099766690122,0.0419406204290776,0.19933180961944072,0.8428452048751179
household_unsecured_credit__romer_surprise__land_temp_shock,household_unsecured_credit,romer_surprise,land_temp_shock,0,"l(romer_surprise_land_temp_shock_resid, 2)",-0.018597111290431238,0.019845659207689485,-0.9370871028172004,0.3534049814700425
household_unsecured_credit__romer_surprise__land_temp_shock,household_unsecured_credit,romer_surprise,land_temp_shock,0,as.numeric(date),1.962996398116831e-5,7.042382622658645e-6,2.787403785475887,0.007590310632622584
household_unsecured_credit__romer_surprise__land_temp_shock,household_unsecured_credit,romer_surprise,land_temp_shock,0,land_temp_shock:romer_surprise_land_temp_shock_resid,-0.016196066870530403,0.021871326719531698,-0.7405159768413532,0.4625940839539242
household_unsecured_credit__romer_surprise__land_temp_shock,household_unsecured_credit,romer_surprise,land_temp_shock,1,land_temp_shock,0.0312541134701828,0.026237370883585846,1.1912059942612405,0.2394298580129588
household_unsecured_credit__romer_surprise__land_temp_shock,household_unsecured_credit,romer_surprise,land_temp_shock,1,romer_surprise_land_temp_shock_resid,8.653727896579307e-4,0.034077448679312894,0.025394295148136053,0.9798457430991054
household_unsecured_credit__romer_surprise__land_temp_shock,household_unsecured_credit,romer_surprise,land_temp_shock,1,"l(household_unsecured_credit, 1)",-0.04213215523308032,0.0726183944402865,-0.5801857168258552,0.5645032008203996
household_unsecured_credit__romer_surprise__land_temp_shock,household_unsecured_credit,romer_surprise,land_temp_shock,1,"l(household_unsecured_credit, 2)",-0.16903882095468836,0.05705919154198114,-2.9625169299904734,0.0047352034347065385
household_unsecured_credit__romer_surprise__land_temp_shock,household_unsecured_credit,romer_surprise,land_temp_shock,1,"l(land_temp_shock, 1)",0.04464332183611204,0.021013398188270964,2.1245170074886115,0.03880397484959605
household_unsecured_credit__romer_surprise__land_temp_shock,household_unsecured_credit,romer_surprise,land_temp_shock,1,"l(land_temp_shock, 2)",-0.028497447803911148,0.02468293405460751,-1.1545405315617894,0.2539943597216614
household_unsecured_credit__romer_surprise__land_temp_shock,household_unsecured_credit,romer_surprise,land_temp_shock,1,"l(romer_surprise_land_temp_shock_resid, 1)",-0.008040275348804197,0.04665294747393926,-0.17234228026633394,0.8638930617689587
household_unsecured_credit__romer_surprise__land_temp_shock,household_unsecured_credit,romer_surprise,land_temp_shock,1,"l(romer_surprise_land_temp_shock_resid, 2)",0.00272318495156858,0.02393942867829973,0.11375313037595812,0.9099079590971488
household_unsecured_credit__romer_surprise__land_temp_shock,household_unsecured_credit,romer_surprise,land_temp_shock,1,as.numeric(date),3.946420342154822e-5,1.1804817735312753e-5,3.3430591057323658,0.001612978419724504
household_unsecured_credit__romer_surprise__land_temp_shock,household_unsecured_credit,romer_surprise,land_temp_shock,1,land_temp_shock:romer_surprise_land_temp_shock_resid,-0.011400820730528213,0.03516888113473493,-0.32417354100207835,0.7472150888787205
household_unsecured_credit__romer_surprise__land_temp_shock,household_unsecured_credit,romer_surprise,land_temp_shock,2,land_temp_shock,2.0971562359407816,1.4292541755849464,1.4673081049999277,0.14881439649164263
