model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,0,land_temp_shock,0.1396986239706885,0.03595707533134661,3.885149798290247,3.1285882262123253e-4
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,0,miyajima_surprise_land_temp_shock_resid,-0.7966096852899307,0.3605051268063771,-2.2097041790969594,0.0319290392794371
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,0,"l(corporate_secured_credit_rate, 1)",0.2681731748488101,0.08410031938339041,3.1887295650600533,0.0025166873335015273
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,0,"l(corporate_secured_credit_rate, 2)",-0.4280970967243764,0.07392282887525904,-5.791135204616806,5.218430571488839e-7
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,0,"l(land_temp_shock, 1)",0.02640731260073741,0.03216203983830066,0.8210708255292269,0.41566532598027117
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,0,"l(land_temp_shock, 2)",0.03247874646558157,0.05242987364997904,0.6194702410005628,0.5385360810603527
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,0,"l(miyajima_surprise_land_temp_shock_resid, 1)",0.15948880783067715,0.16619467937446725,0.9596505040412242,0.34204035007235345
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,0,"l(miyajima_surprise_land_temp_shock_resid, 2)",-0.2852690799877082,0.17376453901561786,-1.6416990578386557,0.10718920399026545
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,0,as.numeric(date),5.9892235444498054e-5,3.903684369187615e-5,1.5342489243555841,0.13153402921437313
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,0,land_temp_shock:miyajima_surprise_land_temp_shock_resid,0.4160611656573651,0.23497823411681357,1.7706370431336662,0.08297128999442804
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,1,land_temp_shock,0.23064008834432337,0.0608124986651114,3.7926428515038695,4.171474212156043e-4
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,1,miyajima_surprise_land_temp_shock_resid,-1.20054855938331,0.5525272085248101,-2.1728315653244468,0.034760502816993395
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,1,"l(corporate_secured_credit_rate, 1)",0.07050067531162049,0.14277792002378556,0.4937785569356641,0.6237145636894663
