model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_mortgage_rate__country_risk__land_temp_shock,corporate_mortgage_rate,country_risk,land_temp_shock,0,land_temp_shock,0.12729272684865203,0.06842008138871675,1.8604585710072548,0.06936309945934009
corporate_mortgage_rate__country_risk__land_temp_shock,corporate_mortgage_rate,country_risk,land_temp_shock,0,country_risk_land_temp_shock_resid,0.011211175808931108,0.02016685071728438,0.5559209995699704,0.5810186116113778
corporate_mortgage_rate__country_risk__land_temp_shock,corporate_mortgage_rate,country_risk,land_temp_shock,0,"l(corporate_mortgage_rate, 1)",0.5142539184200011,0.054371465526952004,9.458158124597263,2.890967388053232e-12
corporate_mortgage_rate__country_risk__land_temp_shock,corporate_mortgage_rate,country_risk,land_temp_shock,0,"l(corporate_mortgage_rate, 2)",-0.5543202625999425,0.05798274604061425,-9.56008986210599,2.0879078408960745e-12
corporate_mortgage_rate__country_risk__land_temp_shock,corporate_mortgage_rate,country_risk,land_temp_shock,0,"l(land_temp_shock, 1)",0.015136134947413291,0.0329676965176415,0.4591201857040186,0.6483580014643925
corporate_mortgage_rate__country_risk__land_temp_shock,corporate_mortgage_rate,country_risk,land_temp_shock,0,"l(land_temp_shock, 2)",-0.22101826107698255,0.10502012394860419,-2.1045324721302623,0.04094932288233831
corporate_mortgage_rate__country_risk__land_temp_shock,corporate_mortgage_rate,country_risk,land_temp_shock,0,"l(country_risk_land_temp_shock_resid, 1)",-0.018810181014686022,0.01142417483982827,-1.6465242591620544,0.10662306453168587
corporate_mortgage_rate__country_risk__land_temp_shock,corporate_mortgage_rate,country_risk,land_temp_shock,0,"l(country_risk_land_temp_shock_resid, 2)",-0.009474953822668076,0.006578714947329522,-1.4402438619892195,0.15671997734220025
corporate_mortgage_rate__country_risk__land_temp_shock,corporate_mortgage_rate,country_risk,land_temp_shock,0,as.numeric(date),4.131729068682672e-5,1.588819995662866e-5,2.600501680468144,0.012550042881140045
corporate_mortgage_rate__country_risk__land_temp_shock,corporate_mortgage_rate,country_risk,land_temp_shock,0,land_temp_shock:country_risk_land_temp_shock_resid,-0.015120492052554443,0.01954887186039972,-0.7734713368899883,0.44328784613833927
corporate_mortgage_rate__country_risk__land_temp_shock,corporate_mortgage_rate,country_risk,land_temp_shock,1,land_temp_shock,0.26964301754384323,0.12287540792969967,2.194442501449218,0.03340659377297493
corporate_mortgage_rate__country_risk__land_temp_shock,corporate_mortgage_rate,country_risk,land_temp_shock,1,country_risk_land_temp_shock_resid,-0.005994590785639224,0.03665223961283527,-0.16355319208215519,0.8708152459545335
corporate_mortgage_rate__country_risk__land_temp_shock,corporate_mortgage_rate,country_risk,land_temp_shock,1,"l(corporate_mortgage_rate, 1)",0.7839511608113072,0.10299458435012895,7.611576528589833,1.2744554499960708e-9
corporate_mortgage_rate__country_risk__land_temp_shock,corporate_mortgage_rate,country_risk,land_temp_shock,1,"l(corporate_mortgage_rate, 2)",-0.8648292143087801,0.12269881914111705,-7.0483906883743686,8.63841888520345e-9
corporate_mortgage_rate__country_risk__land_temp_shock,corporate_mortgage_rate,country_risk,land_temp_shock,1,"l(land_temp_shock, 1)",-0.12628908396121044,0.12034716460560195,-1.0493731561942583,0.299609688516455
corporate_mortgage_rate__country_risk__land_temp_shock,corporate_mortgage_rate,country_risk,land_temp_shock,1,"l(land_temp_shock, 2)",-0.471280818894434,0.15857955009354885,-2.9718889895728497,0.0047386062378168324
corporate_mortgage_rate__country_risk__land_temp_shock,corporate_mortgage_rate,country_risk,land_temp_shock,1,"l(country_risk_land_temp_shock_resid, 1)",-0.04564378853112291,0.017464343586012857,-2.6135416029995477,0.012142865767611052
corporate_mortgage_rate__country_risk__land_temp_shock,corporate_mortgage_rate,country_risk,land_temp_shock,1,"l(country_risk_land_temp_shock_resid, 2)",-0.0196396492790487,0.017488591250799407,-1.1229977873804424,0.2673942759526693
corporate_mortgage_rate__country_risk__land_temp_shock,corporate_mortgage_rate,country_risk,land_temp_shock,1,as.numeric(date),9.371414774508329e-5,3.7448092567607406e-5,2.502507906801801,0.016032289493248017
corporate_mortgage_rate__country_risk__land_temp_shock,corporate_mortgage_rate,country_risk,land_temp_shock,1,land_temp_shock:country_risk_land_temp_shock_resid,-0.01877136992183844,0.036580561656526366,-0.5131514955426997,0.6103555472192057
corporate_mortgage_rate__country_risk__land_temp_shock,corporate_mortgage_rate,country_risk,land_temp_shock,2,land_temp_shock,0.20357402704932728,0.09637290917616594,2.112357391610975,0.04023815069950981
corporate_mortgage_rate__country_risk__land_temp_shock,corporate_mortgage_rate,country_risk,land_temp_shock,2,country_risk_land_temp_shock_resid,0.005187711893869172,0.05230872314587628,0.09917489057039125,0.9214398998068629
corporate_mortgage_rate__country_risk__land_temp_shock,corporate_mortgage_rate,country_risk,land_temp_shock,2,"l(corporate_mortgage_rate, 1)",1.0145121953272347,0.09877228729903244,10.271223063366001,2.2337957952777991e-13
corporate_mortgage_rate__country_risk__land_temp_shock,corporate_mortgage_rate,country_risk,land_temp_shock,2,"l(corporate_mortgage_rate, 2)",-1.145508574163729,0.13035862415395544,-8.787363180596833,2.5360360054564883e-11
corporate_mortgage_rate__country_risk__land_temp_shock,corporate_mortgage_rate,country_risk,land_temp_shock,2,"l(land_temp_shock, 1)",-0.3234581317169346,0.15252026601555707,-2.120755098105729,0.03948698562545066
corporate_mortgage_rate__country_risk__land_temp_shock,corporate_mortgage_rate,country_risk,land_temp_shock,2,"l(land_temp_shock, 2)",-0.6248353038016461,0.21109850609328543,-2.959922906917818,0.004894928847227867
corporate_mortgage_rate__country_risk__land_temp_shock,corporate_mortgage_rate,country_risk,land_temp_shock,2,"l(country_risk_land_temp_shock_resid, 1)",-0.061124991324244635,0.02325598025655573,-2.6283558314861333,0.011694987042694286
corporate_mortgage_rate__country_risk__land_temp_shock,corporate_mortgage_rate,country_risk,land_temp_shock,2,"l(country_risk_land_temp_shock_resid, 2)",-0.018578675325329655,0.022608038955357356,-0.8217729703144874,0.41553900138837585
corporate_mortgage_rate__country_risk__land_temp_shock,corporate_mortgage_rate,country_risk,land_temp_shock,2,as.numeric(date),1.4547067969263212e-4,6.083132891924431e-5,2.391377638416374,0.02102700149577344
corporate_mortgage_rate__country_risk__land_temp_shock,corporate_mortgage_rate,country_risk,land_temp_shock,2,land_temp_shock:country_risk_land_temp_shock_resid,-0.06264894208886736,0.05920527818826498,-1.0581648124285807,0.29562764973573064
corporate_mortgage_rate__country_risk__land_temp_shock,corporate_mortgage_rate,country_risk,land_temp_shock,3,land_temp_shock,-0.034813827454399635,0.10364660288888469,-0.3358897106518978,0.7385151694983335
corporate_mortgage_rate__country_risk__land_temp_shock,corporate_mortgage_rate,country_risk,land_temp_shock,3,country_risk_land_temp_shock_resid,0.07548457336952313,0.06565252760711746,1.1497588306309134,0.25631720219813975
corporate_mortgage_rate__country_risk__land_temp_shock,corporate_mortgage_rate,country_risk,land_temp_shock,3,"l(corporate_mortgage_rate, 1)",1.1277876736369665,0.11178607783669435,10.088802608179213,3.9394705928634185e-13
corporate_mortgage_rate__country_risk__land_temp_shock,corporate_mortgage_rate,country_risk,land_temp_shock,3,"l(corporate_mortgage_rate, 2)",-1.331773432589376,0.14414865112124464,-9.238889314817175,5.846203828636021e-12
corporate_mortgage_rate__country_risk__land_temp_shock,corporate_mortgage_rate,country_risk,land_temp_shock,3,"l(land_temp_shock, 1)",-0.43194957393664557,0.18797194541359066,-2.297947031330852,0.026266823188326793
corporate_mortgage_rate__country_risk__land_temp_shock,corporate_mortgage_rate,country_risk,land_temp_shock,3,"l(land_temp_shock, 2)",-0.7686771221325291,0.23422339340544368,-3.2818119102302443,0.0019981052014592573
corporate_mortgage_rate__country_risk__land_temp_shock,corporate_mortgage_rate,country_risk,land_temp_shock,3,"l(country_risk_land_temp_shock_resid, 1)",-0.059579871207970043,0.027235071466631424,-2.187615746886057,0.033932896336454126
corporate_mortgage_rate__country_risk__land_temp_shock,corporate_mortgage_rate,country_risk,land_temp_shock,3,"l(country_risk_land_temp_shock_resid, 2)",-0.020615530260927092,0.02578812532755583,-0.7994195002185143,0.4282468905495318
corporate_mortgage_rate__country_risk__land_temp_shock,corporate_mortgage_rate,country_risk,land_temp_shock,3,as.numeric(date),1.9841393309634364e-4,7.77831329228965e-5,2.550860651152017,0.01421695537220514
corporate_mortgage_rate__country_risk__land_temp_shock,corporate_mortgage_rate,country_risk,land_temp_shock,3,land_temp_shock:country_risk_land_temp_shock_resid,-0.1600265093530805,0.08332242089094996,-1.9205696094994489,0.061136348247336346
corporate_mortgage_rate__country_risk__land_temp_shock,corporate_mortgage_rate,country_risk,land_temp_shock,4,land_temp_shock,-0.2243173315185047,0.14450747015217072,-1.5522888282681289,0.12759852868899194
corporate_mortgage_rate__country_risk__land_temp_shock,corporate_mortgage_rate,country_risk,land_temp_shock,4,country_risk_land_temp_shock_resid,0.09086237704580945,0.0688669342292469,1.3193904747283112,0.19371256233619455
corporate_mortgage_rate__country_risk__land_temp_shock,corporate_mortgage_rate,country_risk,land_temp_shock,4,"l(corporate_mortgage_rate, 1)",1.1542947881069738,0.11910957779891347,9.691032488216102,1.3770521837879399e-12
corporate_mortgage_rate__country_risk__land_temp_shock,corporate_mortgage_rate,country_risk,land_temp_shock,4,"l(corporate_mortgage_rate, 2)",-1.4539873037736042,0.13789109245655126,-10.544461414226214,9.625127479886914e-14
corporate_mortgage_rate__country_risk__land_temp_shock,corporate_mortgage_rate,country_risk,land_temp_shock,4,"l(land_temp_shock, 1)",-0.551646243110237,0.18120314337409932,-3.044352503153584,0.0038874173406721673
corporate_mortgage_rate__country_risk__land_temp_shock,corporate_mortgage_rate,country_risk,land_temp_shock,4,"l(land_temp_shock, 2)",-0.7821809389943649,0.22027605073095927,-3.5509123048047786,9.13362003055726e-4
corporate_mortgage_rate__country_risk__land_temp_shock,corporate_mortgage_rate,country_risk,land_temp_shock,4,"l(country_risk_land_temp_shock_resid, 1)",-0.08626447837184523,0.030417024900801736,-2.836059037765112,0.006821494216598416
corporate_mortgage_rate__country_risk__land_temp_shock,corporate_mortgage_rate,country_risk,land_temp_shock,4,"l(country_risk_land_temp_shock_resid, 2)",-0.026670631676455024,0.024326745194493522,-1.0963501883717701,0.2787582450461383
corporate_mortgage_rate__country_risk__land_temp_shock,corporate_mortgage_rate,country_risk,land_temp_shock,4,as.numeric(date),2.6316091198299587e-4,9.027287678609847e-5,2.9151714374468813,0.005523282808501192
corporate_mortgage_rate__country_risk__land_temp_shock,corporate_mortgage_rate,country_risk,land_temp_shock,4,land_temp_shock:country_risk_land_temp_shock_resid,-0.18368215443195818,0.08406615033668177,-2.1849716407414643,0.03413870145439263
corporate_mortgage_rate__country_risk__land_temp_shock,corporate_mortgage_rate,country_risk,land_temp_shock,5,land_temp_shock,-0.45085385818215595,0.15151161912985878,-2.9757048388198832,0.004689746795354149
corporate_mortgage_rate__country_risk__land_temp_shock,corporate_mortgage_rate,country_risk,land_temp_shock,5,country_risk_land_temp_shock_resid,0.10995806258020643,0.07016058272604671,1.5672341692137222,0.12406585456053551
corporate_mortgage_rate__country_risk__land_temp_shock,corporate_mortgage_rate,country_risk,land_temp_shock,5,"l(corporate_mortgage_rate, 1)",0.9982296124957898,0.15265543351602373,6.539103060429284,4.930838071480507e-8
corporate_mortgage_rate__country_risk__land_temp_shock,corporate_mortgage_rate,country_risk,land_temp_shock,5,"l(corporate_mortgage_rate, 2)",-1.405461110838198,0.1594691791141074,-8.813371453003636,2.3290704594347914e-11
