model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,0,pop_temp_shock,-0.0026658951617485787,0.0018879037469139357,-1.4120927330677677,0.16480091083326126
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,0,country_risk_pop_temp_shock_resid,-0.037195167813327476,0.061346803428996996,-0.6063097950389101,0.5473556521659736
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,0,"l(household_secured_credit, 1)",0.3470335522783334,0.07777073120137577,4.462264233825209,5.378105927827316e-5
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,0,"l(household_secured_credit, 2)",-0.36318570188548205,0.07418789957574075,-4.89548435745501,1.3017481126728555e-5
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,0,"l(pop_temp_shock, 1)",-2.491633254226136e-4,7.856368427753698e-4,-0.3171482189435134,0.7525979486828399
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,0,"l(pop_temp_shock, 2)",-0.003408584676293891,0.001655108796156635,-2.059432397561442,0.045266557310872035
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,0,"l(country_risk_pop_temp_shock_resid, 1)",0.06206518813462074,0.011357369172152148,5.464750435937427,1.9306303497949413e-6
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,0,"l(country_risk_pop_temp_shock_resid, 2)",-0.006792409271977276,0.04551773359241775,-0.1492255597082,0.8820424287190753
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,0,as.numeric(date),4.0124139679851115e-6,1.194928276349565e-6,3.357870131120169,0.0016062228141105145
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,0,pop_temp_shock:country_risk_pop_temp_shock_resid,0.03074751316194387,0.04933882907750058,0.6231909783194531,0.5363049455036621
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,1,pop_temp_shock,-0.003918507909890479,0.0027519279741076465,-1.423913687697845,0.1613689767485134
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,1,country_risk_pop_temp_shock_resid,-0.046121572980063405,0.13316580844423273,-0.3463469603714247,0.7306962375666519
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,1,"l(household_secured_credit, 1)",0.48122324271643335,0.11703990180619926,4.111616938241009,1.6453021661476006e-4
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,1,"l(household_secured_credit, 2)",-0.524542998275651,0.10744432039202043,-4.881998381690236,1.3612211496319238e-5
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,1,"l(pop_temp_shock, 1)",-0.002859481868124189,0.0012130127217353918,-2.357338729336064,0.02281594510711683
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,1,"l(pop_temp_shock, 2)",-0.007635898009626354,0.002955438272711825,-2.5836770404343024,0.013093851735965709
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,1,"l(country_risk_pop_temp_shock_resid, 1)",0.03396011187854887,0.0507283340804516,0.6694505643471457,0.5066286086779204
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,1,"l(country_risk_pop_temp_shock_resid, 2)",0.011939288149943737,0.04940316821877679,0.24167049564659177,0.8101334042620102
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,1,as.numeric(date),1.052239508749445e-5,2.201903998383628e-6,4.778771052334126,1.9142661026324384e-5
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,1,pop_temp_shock:country_risk_pop_temp_shock_resid,0.10948001740307409,0.11198111235818968,0.9776650284816297,0.33346688461102625
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,2,pop_temp_shock,-0.007193097350103398,0.0023142029427538307,-3.1082396522855653,0.003258141424578272
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,2,country_risk_pop_temp_shock_resid,-0.03991250754096477,0.13273770074149463,-0.30068704910516714,0.7650380312498402
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,2,"l(household_secured_credit, 1)",0.5005269498381489,0.13648596876870805,3.6672410677346052,6.455842693884198e-4
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,2,"l(household_secured_credit, 2)",-0.577250140939126,0.12198006488230977,-4.732331807628363,2.230253730973577e-5
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,2,"l(pop_temp_shock, 1)",-0.007071845901148155,0.002132091658635698,-3.3168582938283953,0.0018074226319268847
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,2,"l(pop_temp_shock, 2)",-0.007771502502542952,0.0032050527296268116,-2.4247658800446152,0.01939598113757637
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,2,"l(country_risk_pop_temp_shock_resid, 1)",0.08341218643701641,0.0633653419664058,1.3163692303789474,0.1947158913120243
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,2,"l(country_risk_pop_temp_shock_resid, 2)",0.012217268797251086,0.04833756282494609,0.2527489613304622,0.8016132222805443
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,2,as.numeric(date),1.8579597966347332e-5,3.1959993408975294e-6,5.813392302242979,5.904363122923671e-7
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,2,pop_temp_shock:country_risk_pop_temp_shock_resid,0.09029260861814309,0.07842784354582359,1.1512825615992768,0.25569654818291887
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,3,pop_temp_shock,-0.012937543783995939,0.0010754353310964938,-12.030052770169881,1.170868652643375e-15
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,3,country_risk_pop_temp_shock_resid,0.12240545043304181,0.1309587452177125,0.9346871049317763,0.3549383640447056
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,3,"l(household_secured_credit, 1)",0.5177041913723627,0.18043515266717536,2.869198067669788,0.0062465302949789945
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,3,"l(household_secured_credit, 2)",-0.6302433559692756,0.1602013799994132,-3.9340694566525216,2.861991792654944e-4
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,3,"l(pop_temp_shock, 1)",-0.006443970279094695,0.0024711678820857987,-2.607661877531217,0.012324941567596915
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,3,"l(pop_temp_shock, 2)",-0.008118809500571887,0.0026488206414946058,-3.0650657781007107,0.003671856899804136
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,3,"l(country_risk_pop_temp_shock_resid, 1)",0.11546206414001096,0.08291841299960856,1.3924779788122095,0.17062056154472524
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,3,"l(country_risk_pop_temp_shock_resid, 2)",0.0667412307451547,0.06061068138952607,1.101146352673871,0.2766882125941364
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,3,as.numeric(date),2.6810744034919595e-5,4.216628127081258e-6,6.358337331842906,9.158897544646918e-8
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,3,pop_temp_shock:country_risk_pop_temp_shock_resid,-0.008558298783420524,0.07083787574986186,-0.12081529397692607,0.9043751845018366
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,4,pop_temp_shock,-0.01496612977494965,0.0010251786482931417,-14.598557821963341,1.106531642228255e-18
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,4,country_risk_pop_temp_shock_resid,0.017186942740780933,0.17201124934848058,0.09991755077577286,0.9208536019988292
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,4,"l(household_secured_credit, 1)",0.4948456774904188,0.2065165990271111,2.396154497128129,0.020786318887086576
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,4,"l(household_secured_credit, 2)",-0.646305320485152,0.1871078132819222,-3.454186702034405,0.0012141547031546361
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,4,"l(pop_temp_shock, 1)",-0.006694368441673336,0.002367734728432496,-2.8273304273849917,0.006980912385577187
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,4,"l(pop_temp_shock, 2)",-0.007066273745099944,0.0030189221713388284,-2.340661118125546,0.023741381599685918
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,4,"l(country_risk_pop_temp_shock_resid, 1)",0.16013878688039299,0.10334009591791833,1.5496287811421146,0.12823569038081387
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,4,"l(country_risk_pop_temp_shock_resid, 2)",0.06020128505783862,0.07714226177093467,0.7803930514326844,0.4392454061515262
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,4,as.numeric(date),3.613721362592478e-5,5.407769547597493e-6,6.682461837150483,3.017990930962741e-8
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,4,pop_temp_shock:country_risk_pop_temp_shock_resid,0.10548341017702156,0.09757521672327421,1.0810471523335192,0.2854357595053608
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,5,pop_temp_shock,-0.014863654343260958,0.0012543451514306725,-11.84973236936251,1.9693953023203678e-15
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,5,country_risk_pop_temp_shock_resid,-0.08216308254994743,0.23973373202583378,-0.3427264150757621,0.7334001124293266
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,5,"l(household_secured_credit, 1)",0.36718834870508255,0.1987971968258296,1.8470499311254573,0.0713212847412949
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,5,"l(household_secured_credit, 2)",-0.5593254202942335,0.17673446754675423,-3.164778370955098,0.0027824665417050523
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,5,"l(pop_temp_shock, 1)",-0.0075814301046302,0.002798533478888627,-2.7090725059472898,0.009509917563816703
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,5,"l(pop_temp_shock, 2)",-0.006264442082330732,0.003056384568094214,-2.0496249548324603,0.046256245414363434
household_secured_credit__country_risk__pop_temp_shock,household_secured_credit,country_risk,pop_temp_shock,5,"l(country_risk_pop_temp_shock_resid, 1)",0.14073430840964019,0.1276461761043128,1.102534464445153,0.27609112699816335
