model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_secured_credit__miyajima_surprise__land_temp_shock,corporate_secured_credit,miyajima_surprise,land_temp_shock,0,land_temp_shock,0.012586104068452446,0.0022193001536313134,5.671204072084854,7.937700331250958e-7
corporate_secured_credit__miyajima_surprise__land_temp_shock,corporate_secured_credit,miyajima_surprise,land_temp_shock,0,miyajima_surprise_land_temp_shock_resid,-0.06985431306382649,0.04150795832147685,-1.6829137324174965,0.09888630487593854
corporate_secured_credit__miyajima_surprise__land_temp_shock,corporate_secured_credit,miyajima_surprise,land_temp_shock,0,"l(corporate_secured_credit, 1)",0.41229103440058534,0.07167675480271864,5.75208846348255,5.98275955972074e-7
corporate_secured_credit__miyajima_surprise__land_temp_shock,corporate_secured_credit,miyajima_surprise,land_temp_shock,0,"l(corporate_secured_credit, 2)",-0.44122041514524263,0.07281628558255786,-6.059364489898273,2.0348154876105542e-7
corporate_secured_credit__miyajima_surprise__land_temp_shock,corporate_secured_credit,miyajima_surprise,land_temp_shock,0,"l(land_temp_shock, 1)",-9.872028169029027e-4,0.0047507989947226945,-0.20779721853092756,0.8362664577723831
corporate_secured_credit__miyajima_surprise__land_temp_shock,corporate_secured_credit,miyajima_surprise,land_temp_shock,0,"l(land_temp_shock, 2)",-0.014210280372360612,0.003932381775548888,-3.613657366819914,7.214913116860326e-4
corporate_secured_credit__miyajima_surprise__land_temp_shock,corporate_secured_credit,miyajima_surprise,land_temp_shock,0,"l(miyajima_surprise_land_temp_shock_resid, 1)",0.0038405140412499815,0.014180657452175767,0.27082764351385724,0.7876848333319393
corporate_secured_credit__miyajima_surprise__land_temp_shock,corporate_secured_credit,miyajima_surprise,land_temp_shock,0,"l(miyajima_surprise_land_temp_shock_resid, 2)",-0.013502654137815854,0.007255058929281815,-1.861136383512807,0.06885531304059185
corporate_secured_credit__miyajima_surprise__land_temp_shock,corporate_secured_credit,miyajima_surprise,land_temp_shock,0,as.numeric(date),1.9695624731133216e-5,2.8861334993533668e-6,6.824225121792178,1.3678395449641475e-8
corporate_secured_credit__miyajima_surprise__land_temp_shock,corporate_secured_credit,miyajima_surprise,land_temp_shock,0,land_temp_shock:miyajima_surprise_land_temp_shock_resid,0.045626935712629046,0.025524967974118202,1.7875413500574744,0.08016439785473951
corporate_secured_credit__miyajima_surprise__land_temp_shock,corporate_secured_credit,miyajima_surprise,land_temp_shock,1,land_temp_shock,0.017679438917139804,0.006324601522556074,2.7953443160154534,0.007432194567722047
corporate_secured_credit__miyajima_surprise__land_temp_shock,corporate_secured_credit,miyajima_surprise,land_temp_shock,1,miyajima_surprise_land_temp_shock_resid,-0.10743286442855028,0.07730411791739597,-1.38974309936954,0.17101934966755472
corporate_secured_credit__miyajima_surprise__land_temp_shock,corporate_secured_credit,miyajima_surprise,land_temp_shock,1,"l(corporate_secured_credit, 1)",0.648366032798236,0.1466400131136336,4.421481006659535,5.5963095647055054e-5
corporate_secured_credit__miyajima_surprise__land_temp_shock,corporate_secured_credit,miyajima_surprise,land_temp_shock,1,"l(corporate_secured_credit, 2)",-0.7160388066492388,0.14888433576412413,-4.809362939185567,1.5382019439801168e-5
corporate_secured_credit__miyajima_surprise__land_temp_shock,corporate_secured_credit,miyajima_surprise,land_temp_shock,1,"l(land_temp_shock, 1)",-0.016179641274238408,0.004961847754574856,-3.260809697218274,0.002047243682227641
corporate_secured_credit__miyajima_surprise__land_temp_shock,corporate_secured_credit,miyajima_surprise,land_temp_shock,1,"l(land_temp_shock, 2)",-0.018239366921311992,0.004804318012041864,-3.7964528733517686,4.122582452565253e-4
