model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_secured_credit__country_risk__pop_precip_shock,corporate_secured_credit,country_risk,pop_precip_shock,0,pop_precip_shock,-6.349102066988109e-4,4.2760677208085094e-4,-1.4847992318016037,0.1445689000771484
corporate_secured_credit__country_risk__pop_precip_shock,corporate_secured_credit,country_risk,pop_precip_shock,0,country_risk_pop_precip_shock_resid,-0.01777198691237208,0.03133005259627665,-0.5672504652764021,0.573363101945993
corporate_secured_credit__country_risk__pop_precip_shock,corporate_secured_credit,country_risk,pop_precip_shock,0,"l(corporate_secured_credit, 1)",0.28425680873812065,0.09932878612675562,2.8617767298129904,0.006371230449274152
corporate_secured_credit__country_risk__pop_precip_shock,corporate_secured_credit,country_risk,pop_precip_shock,0,"l(corporate_secured_credit, 2)",-0.3250707470077429,0.10128009905417958,-3.2096211402187413,0.0024526245009990743
corporate_secured_credit__country_risk__pop_precip_shock,corporate_secured_credit,country_risk,pop_precip_shock,0,"l(pop_precip_shock, 1)",9.127081073933266e-4,3.9677555406495574e-4,2.3003133586297206,0.026120872047656615
corporate_secured_credit__country_risk__pop_precip_shock,corporate_secured_credit,country_risk,pop_precip_shock,0,"l(pop_precip_shock, 2)",0.0020452943489545307,7.49585067581375e-4,2.7285686940828677,0.009041850387211973
corporate_secured_credit__country_risk__pop_precip_shock,corporate_secured_credit,country_risk,pop_precip_shock,0,"l(country_risk_pop_precip_shock_resid, 1)",0.08323511414793043,0.04622871458550973,1.8005067822937102,0.0784854051409037
corporate_secured_credit__country_risk__pop_precip_shock,corporate_secured_credit,country_risk,pop_precip_shock,0,"l(country_risk_pop_precip_shock_resid, 2)",0.028959515776198604,0.028355411873721502,1.0213047126653434,0.31256950062489464
corporate_secured_credit__country_risk__pop_precip_shock,corporate_secured_credit,country_risk,pop_precip_shock,0,as.numeric(date),6.85716469695055e-6,1.5108459986627844e-6,4.538625844738426,4.199527190039505e-5
corporate_secured_credit__country_risk__pop_precip_shock,corporate_secured_credit,country_risk,pop_precip_shock,0,pop_precip_shock:country_risk_pop_precip_shock_resid,0.015252728953703913,0.009884977050590844,1.5430211800837947,0.12982947512723317
corporate_secured_credit__country_risk__pop_precip_shock,corporate_secured_credit,country_risk,pop_precip_shock,1,pop_precip_shock,-2.795241877511973e-4,0.0010465220817249142,-0.26709822241923054,0.7906138417061667
corporate_secured_credit__country_risk__pop_precip_shock,corporate_secured_credit,country_risk,pop_precip_shock,1,country_risk_pop_precip_shock_resid,0.04915962956102659,0.031513351292277315,1.559961969930938,0.12577483073509074
corporate_secured_credit__country_risk__pop_precip_shock,corporate_secured_credit,country_risk,pop_precip_shock,1,"l(corporate_secured_credit, 1)",0.4677640823450297,0.169128856464898,2.765726039436163,0.00820812876815259
corporate_secured_credit__country_risk__pop_precip_shock,corporate_secured_credit,country_risk,pop_precip_shock,1,"l(corporate_secured_credit, 2)",-0.5559669482211957,0.17556369831796328,-3.1667534550011838,0.002767097336887586
corporate_secured_credit__country_risk__pop_precip_shock,corporate_secured_credit,country_risk,pop_precip_shock,1,"l(pop_precip_shock, 1)",0.002979477166111322,5.839889520066935e-4,5.101940980001916,6.546467715688804e-6
corporate_secured_credit__country_risk__pop_precip_shock,corporate_secured_credit,country_risk,pop_precip_shock,1,"l(pop_precip_shock, 2)",0.0030965907011313424,0.0010076835519693093,3.0729793049412146,0.003592506691262459
corporate_secured_credit__country_risk__pop_precip_shock,corporate_secured_credit,country_risk,pop_precip_shock,1,"l(country_risk_pop_precip_shock_resid, 1)",0.10881860180233713,0.03327841262354832,3.2699456862114693,0.0020668832002387364
corporate_secured_credit__country_risk__pop_precip_shock,corporate_secured_credit,country_risk,pop_precip_shock,1,"l(country_risk_pop_precip_shock_resid, 2)",-0.009025884225851924,0.04982502955867091,-0.18115160805320937,0.8570620400330187
corporate_secured_credit__country_risk__pop_precip_shock,corporate_secured_credit,country_risk,pop_precip_shock,1,as.numeric(date),1.5170859596677693e-5,3.282018182800632e-6,4.622417900114131,3.1967168473952766e-5
corporate_secured_credit__country_risk__pop_precip_shock,corporate_secured_credit,country_risk,pop_precip_shock,1,pop_precip_shock:country_risk_pop_precip_shock_resid,-0.010262725488505703,0.03409993576668117,-0.3009602586563623,0.7648310380080209
corporate_secured_credit__country_risk__pop_precip_shock,corporate_secured_credit,country_risk,pop_precip_shock,2,pop_precip_shock,0.0018208777413081842,0.001079092883955194,1.6874152062185135,0.09844431888704644
corporate_secured_credit__country_risk__pop_precip_shock,corporate_secured_credit,country_risk,pop_precip_shock,2,country_risk_pop_precip_shock_resid,0.0845993156458706,0.04499570641369744,1.8801641842901962,0.06656823785162623
corporate_secured_credit__country_risk__pop_precip_shock,corporate_secured_credit,country_risk,pop_precip_shock,2,"l(corporate_secured_credit, 1)",0.5774978431248872,0.2461012167120195,2.3465867046104787,0.023408785953313044
corporate_secured_credit__country_risk__pop_precip_shock,corporate_secured_credit,country_risk,pop_precip_shock,2,"l(corporate_secured_credit, 2)",-0.7274040162173933,0.2578242488948693,-2.8213173095056714,0.007092739207840991
corporate_secured_credit__country_risk__pop_precip_shock,corporate_secured_credit,country_risk,pop_precip_shock,2,"l(pop_precip_shock, 1)",0.004748348190967334,7.354270860571214e-4,6.456585949838847,6.5415069162634e-8
corporate_secured_credit__country_risk__pop_precip_shock,corporate_secured_credit,country_risk,pop_precip_shock,2,"l(pop_precip_shock, 2)",0.00401117718151337,0.0013487802309790958,2.9739293988625617,0.004712421220381476
corporate_secured_credit__country_risk__pop_precip_shock,corporate_secured_credit,country_risk,pop_precip_shock,2,"l(country_risk_pop_precip_shock_resid, 1)",0.16633640021436583,0.041456839636508834,4.012278834392436,2.2452073186880715e-4
corporate_secured_credit__country_risk__pop_precip_shock,corporate_secured_credit,country_risk,pop_precip_shock,2,"l(country_risk_pop_precip_shock_resid, 2)",0.02664053104828379,0.054595467082553875,0.4879623249307604,0.6279457239561582
corporate_secured_credit__country_risk__pop_precip_shock,corporate_secured_credit,country_risk,pop_precip_shock,2,as.numeric(date),2.5073853130213798e-5,5.294879850437322e-6,4.735490481081051,2.2072247344121643e-5
corporate_secured_credit__country_risk__pop_precip_shock,corporate_secured_credit,country_risk,pop_precip_shock,2,pop_precip_shock:country_risk_pop_precip_shock_resid,0.00586776347436191,0.024775837897063464,0.23683410824452406,0.8138603251502023
corporate_secured_credit__country_risk__pop_precip_shock,corporate_secured_credit,country_risk,pop_precip_shock,3,pop_precip_shock,0.0022490969213354397,0.0012776180243143627,1.7603828989047208,0.0851384251251122
corporate_secured_credit__country_risk__pop_precip_shock,corporate_secured_credit,country_risk,pop_precip_shock,3,country_risk_pop_precip_shock_resid,0.11610805484616675,0.061006610209617125,1.9032044961557852,0.06342252789274373
corporate_secured_credit__country_risk__pop_precip_shock,corporate_secured_credit,country_risk,pop_precip_shock,3,"l(corporate_secured_credit, 1)",0.6796982336480597,0.235122777600499,2.890822576122107,0.005896003346934948
