model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_unsecured_credit__central_bank_information__pop_temp_shock,household_unsecured_credit,central_bank_information,pop_temp_shock,0,pop_temp_shock,0.0047290879171895134,0.0027205724859580426,1.7382694052807703,0.08900239708740114
household_unsecured_credit__central_bank_information__pop_temp_shock,household_unsecured_credit,central_bank_information,pop_temp_shock,0,central_bank_information_pop_temp_shock_resid,0.03127241028105373,0.015249017827181124,2.0507819346444185,0.04613852089520595
household_unsecured_credit__central_bank_information__pop_temp_shock,household_unsecured_credit,central_bank_information,pop_temp_shock,0,"l(household_unsecured_credit, 1)",-0.05391555391592188,0.06095885667511744,-0.8844580895482815,0.3811504019180617
household_unsecured_credit__central_bank_information__pop_temp_shock,household_unsecured_credit,central_bank_information,pop_temp_shock,0,"l(household_unsecured_credit, 2)",-0.06583596742844082,0.04763860705719252,-1.3819876670491533,0.17379766746529618
household_unsecured_credit__central_bank_information__pop_temp_shock,household_unsecured_credit,central_bank_information,pop_temp_shock,0,"l(pop_temp_shock, 1)",0.005924373660692049,0.006796235640777776,0.8717139860698019,0.38799167889637665
household_unsecured_credit__central_bank_information__pop_temp_shock,household_unsecured_credit,central_bank_information,pop_temp_shock,0,"l(pop_temp_shock, 2)",0.004947011473644981,0.002584315948872647,1.9142440674883465,0.06196082884353138
household_unsecured_credit__central_bank_information__pop_temp_shock,household_unsecured_credit,central_bank_information,pop_temp_shock,0,"l(central_bank_information_pop_temp_shock_resid, 1)",0.1533650536127165,0.08305869766581986,1.846465908119204,0.07140762874324065
household_unsecured_credit__central_bank_information__pop_temp_shock,household_unsecured_credit,central_bank_information,pop_temp_shock,0,"l(central_bank_information_pop_temp_shock_resid, 2)",-0.04855589371711716,0.05935437657811007,-0.8180676222454775,0.417629426823132
household_unsecured_credit__central_bank_information__pop_temp_shock,household_unsecured_credit,central_bank_information,pop_temp_shock,0,as.numeric(date),9.209620436058203e-6,1.4913034125495051e-6,6.175551104193883,1.7127174822055196e-7
household_unsecured_credit__central_bank_information__pop_temp_shock,household_unsecured_credit,central_bank_information,pop_temp_shock,0,pop_temp_shock:central_bank_information_pop_temp_shock_resid,0.05663559298205982,0.034883929255520266,1.6235439696947966,0.11145864717989933
household_unsecured_credit__central_bank_information__pop_temp_shock,household_unsecured_credit,central_bank_information,pop_temp_shock,1,pop_temp_shock,0.010033613496437796,0.004757727289164438,2.108908915248045,0.0405502224769066
household_unsecured_credit__central_bank_information__pop_temp_shock,household_unsecured_credit,central_bank_information,pop_temp_shock,1,central_bank_information_pop_temp_shock_resid,0.372707224421383,0.05684334948188501,6.55674283480002,4.6417446987748136e-8
household_unsecured_credit__central_bank_information__pop_temp_shock,household_unsecured_credit,central_bank_information,pop_temp_shock,1,"l(household_unsecured_credit, 1)",-0.1950456594151787,0.060934229350140076,-3.2009210831962434,0.0025135794173068576
household_unsecured_credit__central_bank_information__pop_temp_shock,household_unsecured_credit,central_bank_information,pop_temp_shock,1,"l(household_unsecured_credit, 2)",-0.010182936134560684,0.05253731061097496,-0.19382294251722668,0.8471868062259804
