model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_mortgages__central_bank_information__land_temp_shock,corporate_mortgages,central_bank_information,land_temp_shock,0,land_temp_shock,0.01115307982168793,0.004564933575935295,2.4432074719516175,0.01854491287597398
corporate_mortgages__central_bank_information__land_temp_shock,corporate_mortgages,central_bank_information,land_temp_shock,0,central_bank_information_land_temp_shock_resid,1.7256295723571094e-4,8.75010880537883e-4,0.19721235595337255,0.8445494422326547
corporate_mortgages__central_bank_information__land_temp_shock,corporate_mortgages,central_bank_information,land_temp_shock,0,"l(corporate_mortgages, 1)",0.2646625714726286,0.07380798513647618,3.5858257203912123,8.234584805053796e-4
corporate_mortgages__central_bank_information__land_temp_shock,corporate_mortgages,central_bank_information,land_temp_shock,0,"l(corporate_mortgages, 2)",-0.2831290665888572,0.07673326011697057,-3.689782841980925,6.032664928666511e-4
corporate_mortgages__central_bank_information__land_temp_shock,corporate_mortgages,central_bank_information,land_temp_shock,0,"l(land_temp_shock, 1)",0.01766217447299072,0.014971600533736343,1.1797118439803116,0.2443140773275507
corporate_mortgages__central_bank_information__land_temp_shock,corporate_mortgages,central_bank_information,land_temp_shock,0,"l(land_temp_shock, 2)",0.001020027980833297,0.011245517478951347,0.0907052950424488,0.9281293171511998
corporate_mortgages__central_bank_information__land_temp_shock,corporate_mortgages,central_bank_information,land_temp_shock,0,"l(central_bank_information_land_temp_shock_resid, 1)",0.0018834415047649562,0.0010824643486455352,1.7399570776826663,0.08870244292653089
corporate_mortgages__central_bank_information__land_temp_shock,corporate_mortgages,central_bank_information,land_temp_shock,0,"l(central_bank_information_land_temp_shock_resid, 2)",-0.0016189932074101461,0.0012626987517979854,-1.2821690091202078,0.20634956612611988
corporate_mortgages__central_bank_information__land_temp_shock,corporate_mortgages,central_bank_information,land_temp_shock,0,as.numeric(date),5.257153937837078e-6,8.947371200635187e-6,0.5875640811084115,0.5597619051530004
corporate_mortgages__central_bank_information__land_temp_shock,corporate_mortgages,central_bank_information,land_temp_shock,0,land_temp_shock:central_bank_information_land_temp_shock_resid,-8.385544110429764e-4,6.876414602377228e-4,-1.2194645895159983,0.22902124447967417
corporate_mortgages__central_bank_information__land_temp_shock,corporate_mortgages,central_bank_information,land_temp_shock,1,land_temp_shock,0.030788591564551417,0.011919642579287473,2.5830129854776134,0.013115750774016301
corporate_mortgages__central_bank_information__land_temp_shock,corporate_mortgages,central_bank_information,land_temp_shock,1,central_bank_information_land_temp_shock_resid,0.005624692718861528,0.0016687746703242634,3.3705525490559975,0.00154844430121554
corporate_mortgages__central_bank_information__land_temp_shock,corporate_mortgages,central_bank_information,land_temp_shock,1,"l(corporate_mortgages, 1)",0.289714407448048,0.14988085359966927,1.9329647549370996,0.05954795404667678
corporate_mortgages__central_bank_information__land_temp_shock,corporate_mortgages,central_bank_information,land_temp_shock,1,"l(corporate_mortgages, 2)",-0.32439509589078735,0.15998497477188467,-2.0276597621328354,0.04854133000274574
