model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,2,"l(corporate_unsecured_credit_rate, 2)",-1.0412164544750229,0.1305771804979004,-7.973954181770413,3.761538255384769e-10
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,2,"l(land_temp_shock, 1)",-0.21669358398815602,0.12346878116865091,-1.7550475669810464,0.08605762240324223
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,2,"l(land_temp_shock, 2)",-0.30011475409511457,0.22865658803928993,-1.3125130426749219,0.19600221575198504
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,2,"l(central_bank_information_land_temp_shock_resid, 1)",-0.02110473746284935,0.008550127036215957,-2.468353671642019,0.017438849982642727
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,2,"l(central_bank_information_land_temp_shock_resid, 2)",-0.02272459150763753,0.008437804781996313,-2.6931876352632425,0.009907683179645018
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,2,as.numeric(date),1.4607746101446328e-4,7.152875637737727e-5,2.0422200582347028,0.04701591266544284
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,2,land_temp_shock:central_bank_information_land_temp_shock_resid,0.007233264239707287,0.014589259924280241,0.4957937741358144,0.6224527480702728
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,3,land_temp_shock,0.08643584883588781,0.10897996066521035,0.7931352544842744,0.4318611493882434
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,3,central_bank_information_land_temp_shock_resid,-0.013055730905334047,0.01934104533889723,-0.6750271599372842,0.5031123073294739
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,3,"l(corporate_unsecured_credit_rate, 1)",0.9519413892876721,0.17342882699768666,5.488945556325362,1.7787844171575622e-6
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,3,"l(corporate_unsecured_credit_rate, 2)",-1.2480551716873722,0.15395497824856236,-8.106624325407461,2.412657806206137e-10
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,3,"l(land_temp_shock, 1)",-0.37867610290054904,0.20719102665991165,-1.8276665211091265,0.07423465321873868
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,3,"l(land_temp_shock, 2)",-0.3594028007826003,0.21974052850734788,-1.6355781212685228,0.10890452424460562
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,3,"l(central_bank_information_land_temp_shock_resid, 1)",-0.029876927546008732,0.0076620080854858975,-3.8993599605571343,3.1855999746012e-4
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,3,"l(central_bank_information_land_temp_shock_resid, 2)",-0.030113200982998776,0.01096276812973214,-2.7468610689054636,0.008622102899151548
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,3,as.numeric(date),1.9679047071765297e-4,8.99735773538756e-5,2.1872029156254977,0.03396495684368049
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,3,land_temp_shock:central_bank_information_land_temp_shock_resid,0.005517750972240175,0.0174673296346913,0.3158897832489259,0.7535466839714731
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,4,land_temp_shock,-0.07550677240884235,0.13838843900363398,-0.5456147417549785,0.5880253959791565
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,4,central_bank_information_land_temp_shock_resid,-0.023197599383118727,0.01995928905388574,-1.1622457754126538,0.25126276746166676
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,4,"l(corporate_unsecured_credit_rate, 1)",0.9510757315576721,0.1863720278993804,5.1031034124452646,6.5210687854191406e-6
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,4,"l(corporate_unsecured_credit_rate, 2)",-1.3691848613063176,0.16694164080431606,-8.201577837079213,1.7573951958790215e-10
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,4,"l(land_temp_shock, 1)",-0.3838398804755737,0.17905059626357947,-2.1437509200501346,0.03749266323449927
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,4,"l(land_temp_shock, 2)",-0.43929502121801967,0.2677004010140963,-1.640995006185619,0.10777056413882274
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,4,"l(central_bank_information_land_temp_shock_resid, 1)",-0.037633343400821015,0.010513498176642317,-3.579526316410123,8.39026568579238e-4
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,4,"l(central_bank_information_land_temp_shock_resid, 2)",-0.02399846480980906,0.015168773165433747,-1.5820966236410083,0.12063141724939444
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,4,as.numeric(date),2.5518282420495056e-4,1.0815509695126716e-4,2.3594156114522424,0.022702996430697352
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,4,land_temp_shock:central_bank_information_land_temp_shock_resid,0.004605640988260197,0.021002402739202827,0.21929114708686945,0.8274149137285731
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,5,land_temp_shock,-0.14666502809381365,0.16149570008045594,-0.908166768655427,0.3686282542108883
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,5,central_bank_information_land_temp_shock_resid,-0.030852438139454055,0.019269477090833393,-1.6011040670185466,0.1163516669025048
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,5,"l(corporate_unsecured_credit_rate, 1)",0.8011568337422478,0.1993025937038193,4.019801342539653,2.1931875707519526e-4
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,5,"l(corporate_unsecured_credit_rate, 2)",-1.3539531768756892,0.18995243766270514,-7.12785365397562,6.587630871777204e-9
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,5,"l(land_temp_shock, 1)",-0.4253651934601756,0.20101023575562948,-2.1161369810903414,0.03989853440979704
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,5,"l(land_temp_shock, 2)",-0.49641572044883187,0.30120248614604583,-1.6481129581650658,0.10629521505312595
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,5,"l(central_bank_information_land_temp_shock_resid, 1)",-0.03523342722082886,0.009755708837439122,-3.6115701901244575,7.626653260322641e-4
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,5,"l(central_bank_information_land_temp_shock_resid, 2)",-0.023695691081673506,0.01721823818793832,-1.3761971941050712,0.1755708390343148
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,5,as.numeric(date),3.3086105127420185e-4,1.2278285150382144e-4,2.694684536332863,0.009869556412107643
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,5,land_temp_shock:central_bank_information_land_temp_shock_resid,0.004129167190568063,0.029263689393977405,0.1411020714092825,0.8884190767540534
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,6,land_temp_shock,-0.2937916719671658,0.18106714972707247,-1.6225564516258535,0.11182869605365477
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,6,central_bank_information_land_temp_shock_resid,-0.024734442088428923,0.020643252880343754,-1.1981852972396976,0.23725918431825463
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,6,"l(corporate_unsecured_credit_rate, 1)",0.4778729622998089,0.19331328948042908,2.4720129877474797,0.017374333583324193
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,6,"l(corporate_unsecured_credit_rate, 2)",-1.1323963144918248,0.19611519788819382,-5.774138499645546,7.240072215508414e-7
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,6,"l(land_temp_shock, 1)",-0.45161550372605114,0.2056154863807913,-2.1964080219603597,0.033376871975156874
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,6,"l(land_temp_shock, 2)",-0.5097030579587564,0.3123697761481402,-1.6317297538960094,0.10987423134575779
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,6,"l(central_bank_information_land_temp_shock_resid, 1)",-0.044620271761057324,0.010051232378673228,-4.439283669904291,5.987870520448664e-5
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,6,"l(central_bank_information_land_temp_shock_resid, 2)",-0.029229886055276832,0.024580277431768795,-1.1891601360649675,0.24075468023764077
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,6,as.numeric(date),4.304287954214277e-4,1.2983075627203097e-4,3.3153068485526,0.0018401335295931567
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,6,land_temp_shock:central_bank_information_land_temp_shock_resid,-0.010055815184842623,0.032668278897058055,-0.3078158851444176,0.7596748687034512
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,7,land_temp_shock,-0.39545741990724437,0.19682524188721764,-2.009180408546605,0.0508218025044358
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,7,central_bank_information_land_temp_shock_resid,-0.00684283425690658,0.021838722300966215,-0.3133349177943359,0.7555410957055902
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,7,"l(corporate_unsecured_credit_rate, 1)",0.2502560342996738,0.2333615001381752,1.0723964070829817,0.2895239134007702
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,7,"l(corporate_unsecured_credit_rate, 2)",-1.02394724116887,0.2652528205292079,-3.8602690034586065,3.755107652081586e-4
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,7,"l(land_temp_shock, 1)",-0.5307940631019058,0.19713337713228932,-2.6925631307259983,0.010065178148125303
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,7,"l(land_temp_shock, 2)",-0.39797685333557153,0.2746354383813096,-1.4491096112039703,0.15456109128623172
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,7,"l(central_bank_information_land_temp_shock_resid, 1)",-0.04612010300976514,0.015492689340757973,-2.9768945852695152,0.0047668186698397765
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,7,"l(central_bank_information_land_temp_shock_resid, 2)",-0.04089192652014671,0.02924993177819169,-1.3980178425795549,0.16927792406766692
