model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_secured_credit_rate__romer_surprise__land_temp_shock,corporate_secured_credit_rate,romer_surprise,land_temp_shock,0,land_temp_shock,0.11970249673802916,0.05702402606100066,2.099158986248692,0.041086815738584075
corporate_secured_credit_rate__romer_surprise__land_temp_shock,corporate_secured_credit_rate,romer_surprise,land_temp_shock,0,romer_surprise_land_temp_shock_resid,0.19498603079005128,0.09327605443565791,2.090418939456248,0.04190039228395999
corporate_secured_credit_rate__romer_surprise__land_temp_shock,corporate_secured_credit_rate,romer_surprise,land_temp_shock,0,"l(corporate_secured_credit_rate, 1)",0.2325699807366186,0.10485048793338358,2.218110619422021,0.031312781515524774
corporate_secured_credit_rate__romer_surprise__land_temp_shock,corporate_secured_credit_rate,romer_surprise,land_temp_shock,0,"l(corporate_secured_credit_rate, 2)",-0.4105416835165047,0.09294638912405448,-4.416972917243288,5.679770384595716e-5
corporate_secured_credit_rate__romer_surprise__land_temp_shock,corporate_secured_credit_rate,romer_surprise,land_temp_shock,0,"l(land_temp_shock, 1)",0.036923026507831254,0.026286569395693935,1.4046346616032634,0.16656834516475436
corporate_secured_credit_rate__romer_surprise__land_temp_shock,corporate_secured_credit_rate,romer_surprise,land_temp_shock,0,"l(land_temp_shock, 2)",0.050939612844870544,0.045188910910706606,1.1272591398701186,0.2652366189271534
corporate_secured_credit_rate__romer_surprise__land_temp_shock,corporate_secured_credit_rate,romer_surprise,land_temp_shock,0,"l(romer_surprise_land_temp_shock_resid, 1)",0.08650789880757252,0.16967394361052499,0.5098478703727517,0.6124944418021983
corporate_secured_credit_rate__romer_surprise__land_temp_shock,corporate_secured_credit_rate,romer_surprise,land_temp_shock,0,"l(romer_surprise_land_temp_shock_resid, 2)",0.11950212204674292,0.0883440201361341,1.3526905597299694,0.18249245357324081
corporate_secured_credit_rate__romer_surprise__land_temp_shock,corporate_secured_credit_rate,romer_surprise,land_temp_shock,0,as.numeric(date),4.445179779701359e-5,3.0393145539935936e-5,1.4625599623640433,0.15010507128130554
corporate_secured_credit_rate__romer_surprise__land_temp_shock,corporate_secured_credit_rate,romer_surprise,land_temp_shock,0,land_temp_shock:romer_surprise_land_temp_shock_resid,-0.0825177876456923,0.07588449753276347,-1.0874129806297377,0.2822846656634814
corporate_secured_credit_rate__romer_surprise__land_temp_shock,corporate_secured_credit_rate,romer_surprise,land_temp_shock,1,land_temp_shock,0.2602186411982137,0.09085334598072582,2.864161340336525,0.00618416692842658
