model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_secured_credit__forward_guidance__land_precip_shock,corporate_secured_credit,forward_guidance,land_precip_shock,0,land_precip_shock,-0.0030688863634853497,0.001344947960423402,-2.281788183476806,0.027283088189054373
corporate_secured_credit__forward_guidance__land_precip_shock,corporate_secured_credit,forward_guidance,land_precip_shock,0,forward_guidance_land_precip_shock_resid,-5.317771413663558e-4,6.076465581022918e-4,-0.8751421929009526,0.3861437892517985
corporate_secured_credit__forward_guidance__land_precip_shock,corporate_secured_credit,forward_guidance,land_precip_shock,0,"l(corporate_secured_credit, 1)",0.45769704593522126,0.08206855592439105,5.577008645758225,1.319636550125281e-6
corporate_secured_credit__forward_guidance__land_precip_shock,corporate_secured_credit,forward_guidance,land_precip_shock,0,"l(corporate_secured_credit, 2)",-0.498151155280659,0.08292831905943489,-6.0070089558143955,3.0484643875013426e-7
corporate_secured_credit__forward_guidance__land_precip_shock,corporate_secured_credit,forward_guidance,land_precip_shock,0,"l(land_precip_shock, 1)",0.001963639767536443,9.140989927931754e-4,2.1481697092086582,0.037119752429442064
corporate_secured_credit__forward_guidance__land_precip_shock,corporate_secured_credit,forward_guidance,land_precip_shock,0,"l(land_precip_shock, 2)",0.004910744454291183,0.002461300760519048,1.9951826014369682,0.05209929232500261
corporate_secured_credit__forward_guidance__land_precip_shock,corporate_secured_credit,forward_guidance,land_precip_shock,0,"l(forward_guidance_land_precip_shock_resid, 1)",1.0001526883313515e-4,3.756181673329968e-4,0.2662684543276327,0.7912487485252593
corporate_secured_credit__forward_guidance__land_precip_shock,corporate_secured_credit,forward_guidance,land_precip_shock,0,"l(forward_guidance_land_precip_shock_resid, 2)",-3.42972397781798e-4,4.321927679560334e-4,-0.7935634818782721,0.43161428432425875
corporate_secured_credit__forward_guidance__land_precip_shock,corporate_secured_credit,forward_guidance,land_precip_shock,0,as.numeric(date),2.1461351708728513e-5,3.1944096931707773e-6,6.718409274367664,2.6685709053967627e-8
corporate_secured_credit__forward_guidance__land_precip_shock,corporate_secured_credit,forward_guidance,land_precip_shock,0,land_precip_shock:forward_guidance_land_precip_shock_resid,5.368557395981072e-4,1.930113909728695e-4,2.7814717923750414,0.007876758707427356
corporate_secured_credit__forward_guidance__land_precip_shock,corporate_secured_credit,forward_guidance,land_precip_shock,1,land_precip_shock,-0.0014483077206481922,0.0019220495228777013,-0.7535225827479093,0.45506058098413116
corporate_secured_credit__forward_guidance__land_precip_shock,corporate_secured_credit,forward_guidance,land_precip_shock,1,forward_guidance_land_precip_shock_resid,-4.654594313309922e-4,5.597420761009002e-4,-0.8315605547707433,0.41004800005809394
corporate_secured_credit__forward_guidance__land_precip_shock,corporate_secured_credit,forward_guidance,land_precip_shock,1,"l(corporate_secured_credit, 1)",0.7350228777459363,0.16383092643407682,4.486472082801161,4.9731579364117874e-5
corporate_secured_credit__forward_guidance__land_precip_shock,corporate_secured_credit,forward_guidance,land_precip_shock,1,"l(corporate_secured_credit, 2)",-0.8293254911675825,0.16527759364063085,-5.017773267989461,8.670285533446254e-6
corporate_secured_credit__forward_guidance__land_precip_shock,corporate_secured_credit,forward_guidance,land_precip_shock,1,"l(land_precip_shock, 1)",0.007136224751165432,0.0018577166735570523,3.8413956513085425,3.806424428019387e-4
corporate_secured_credit__forward_guidance__land_precip_shock,corporate_secured_credit,forward_guidance,land_precip_shock,1,"l(land_precip_shock, 2)",0.008062063100114916,0.0033133904985090876,2.4331762597081656,0.01900356509766206
corporate_secured_credit__forward_guidance__land_precip_shock,corporate_secured_credit,forward_guidance,land_precip_shock,1,"l(forward_guidance_land_precip_shock_resid, 1)",2.0296573602145295e-4,6.056950305905229e-4,0.3350955939387043,0.7391100898423658
corporate_secured_credit__forward_guidance__land_precip_shock,corporate_secured_credit,forward_guidance,land_precip_shock,1,"l(forward_guidance_land_precip_shock_resid, 2)",-0.0012079244464560175,5.34187142153656e-4,-2.2612383397812383,0.028626080761892644
corporate_secured_credit__forward_guidance__land_precip_shock,corporate_secured_credit,forward_guidance,land_precip_shock,1,as.numeric(date),4.932489431522803e-5,8.245255435923225e-6,5.982215432687211,3.318051497214683e-7
corporate_secured_credit__forward_guidance__land_precip_shock,corporate_secured_credit,forward_guidance,land_precip_shock,1,land_precip_shock:forward_guidance_land_precip_shock_resid,7.84570441530472e-4,4.043811930159279e-4,1.9401753965832162,0.05864031503746793
corporate_secured_credit__forward_guidance__land_precip_shock,corporate_secured_credit,forward_guidance,land_precip_shock,2,land_precip_shock,0.0036718950541258107,0.0022052536807999493,1.665066965354227,0.10284772248566118
corporate_secured_credit__forward_guidance__land_precip_shock,corporate_secured_credit,forward_guidance,land_precip_shock,2,forward_guidance_land_precip_shock_resid,-0.001050069165411207,8.217460742401388e-4,-1.2778511493129996,0.20785469879713805
corporate_secured_credit__forward_guidance__land_precip_shock,corporate_secured_credit,forward_guidance,land_precip_shock,2,"l(corporate_secured_credit, 1)",0.9340844140611223,0.20934512648303216,4.461935320652577,5.3838243753847925e-5
corporate_secured_credit__forward_guidance__land_precip_shock,corporate_secured_credit,forward_guidance,land_precip_shock,2,"l(corporate_secured_credit, 2)",-1.0909187642013054,0.21323197566732954,-5.116112444145267,6.243381830311016e-6
