model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_mortgages__forward_guidance__land_precip_shock,corporate_mortgages,forward_guidance,land_precip_shock,0,land_precip_shock,0.0016252347114797162,0.002591019083795372,0.6272569436652095,0.5336607384224039
corporate_mortgages__forward_guidance__land_precip_shock,corporate_mortgages,forward_guidance,land_precip_shock,0,forward_guidance_land_precip_shock_resid,5.419104371760956e-4,7.984781691758521e-4,0.6786790899185479,0.5008168375077042
corporate_mortgages__forward_guidance__land_precip_shock,corporate_mortgages,forward_guidance,land_precip_shock,0,"l(corporate_mortgages, 1)",0.3156201870522216,0.05079572178760359,6.21351909068151,1.503961172597335e-7
corporate_mortgages__forward_guidance__land_precip_shock,corporate_mortgages,forward_guidance,land_precip_shock,0,"l(corporate_mortgages, 2)",-0.34840050591439387,0.05528122333961057,-6.302329884670894,1.1095762977671509e-7
corporate_mortgages__forward_guidance__land_precip_shock,corporate_mortgages,forward_guidance,land_precip_shock,0,"l(land_precip_shock, 1)",-5.402278491145201e-4,0.0033230015989810188,-0.16257225072662565,0.8715830849240336
corporate_mortgages__forward_guidance__land_precip_shock,corporate_mortgages,forward_guidance,land_precip_shock,0,"l(land_precip_shock, 2)",-0.0038566231736687903,0.00476739860640221,-0.8089575661849786,0.42279615586895736
corporate_mortgages__forward_guidance__land_precip_shock,corporate_mortgages,forward_guidance,land_precip_shock,0,"l(forward_guidance_land_precip_shock_resid, 1)",0.003435774892315285,0.0023456677449758,1.4647321214500189,0.14994600982531062
corporate_mortgages__forward_guidance__land_precip_shock,corporate_mortgages,forward_guidance,land_precip_shock,0,"l(forward_guidance_land_precip_shock_resid, 2)",-0.0012716266393552039,0.0011058403547484837,-1.1499188231780773,0.2562519824311103
corporate_mortgages__forward_guidance__land_precip_shock,corporate_mortgages,forward_guidance,land_precip_shock,0,as.numeric(date),1.0145501892557621e-5,8.345749829291813e-6,1.2156489350961683,0.23045785301424324
corporate_mortgages__forward_guidance__land_precip_shock,corporate_mortgages,forward_guidance,land_precip_shock,0,land_precip_shock:forward_guidance_land_precip_shock_resid,-6.641582906133643e-4,4.976004926698079e-4,-1.334721931342779,0.18868151669159072
corporate_mortgages__forward_guidance__land_precip_shock,corporate_mortgages,forward_guidance,land_precip_shock,1,land_precip_shock,0.0023569352223044133,0.003248989846421914,0.7254363151981181,0.47194031864364416
