model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_secured_credit__miyajima_surprise__land_precip_shock,household_secured_credit,miyajima_surprise,land_precip_shock,0,land_precip_shock,-0.0027188559955277697,0.0018153882240823796,-1.4976719356555614,0.14076625840384177
household_secured_credit__miyajima_surprise__land_precip_shock,household_secured_credit,miyajima_surprise,land_precip_shock,0,miyajima_surprise_land_precip_shock_resid,0.00890735341130166,0.02116800075545039,0.42079332451876317,0.6757841231431246
household_secured_credit__miyajima_surprise__land_precip_shock,household_secured_credit,miyajima_surprise,land_precip_shock,0,"l(household_secured_credit, 1)",0.4920758841181075,0.07144971606091334,6.887023647492117,1.0957275662347629e-8
household_secured_credit__miyajima_surprise__land_precip_shock,household_secured_credit,miyajima_surprise,land_precip_shock,0,"l(household_secured_credit, 2)",-0.508614710837039,0.06747889788671645,-7.53738912112793,1.1088721408005429e-9
household_secured_credit__miyajima_surprise__land_precip_shock,household_secured_credit,miyajima_surprise,land_precip_shock,0,"l(land_precip_shock, 1)",0.0010538775365647305,0.0011850423668942902,0.889316336703378,0.37826851034338904
household_secured_credit__miyajima_surprise__land_precip_shock,household_secured_credit,miyajima_surprise,land_precip_shock,0,"l(land_precip_shock, 2)",0.004156826783187664,9.581228386508208e-4,4.338511321827056,7.342806700423316e-5
household_secured_credit__miyajima_surprise__land_precip_shock,household_secured_credit,miyajima_surprise,land_precip_shock,0,"l(miyajima_surprise_land_precip_shock_resid, 1)",0.016202613283501307,0.013522431350902638,1.1982026651161193,0.23672099067010594
household_secured_credit__miyajima_surprise__land_precip_shock,household_secured_credit,miyajima_surprise,land_precip_shock,0,"l(miyajima_surprise_land_precip_shock_resid, 2)",-0.00625011219545467,0.0067332337839661836,-0.9282482082143103,0.35792330828170005
household_secured_credit__miyajima_surprise__land_precip_shock,household_secured_credit,miyajima_surprise,land_precip_shock,0,as.numeric(date),1.1223850969239896e-5,4.17353016851944e-6,2.689294318248946,0.009817737899264878
household_secured_credit__miyajima_surprise__land_precip_shock,household_secured_credit,miyajima_surprise,land_precip_shock,0,land_precip_shock:miyajima_surprise_land_precip_shock_resid,-0.0029457902539200714,0.009265768598898907,-0.3179218456060011,0.7519232566966719
household_secured_credit__miyajima_surprise__land_precip_shock,household_secured_credit,miyajima_surprise,land_precip_shock,1,land_precip_shock,-0.003783651865768786,0.0022967615157079404,-1.647385607905632,0.10601079789016667
household_secured_credit__miyajima_surprise__land_precip_shock,household_secured_credit,miyajima_surprise,land_precip_shock,1,miyajima_surprise_land_precip_shock_resid,0.026650901426197252,0.02113366918440486,1.2610636228688445,0.21338087474158982
household_secured_credit__miyajima_surprise__land_precip_shock,household_secured_credit,miyajima_surprise,land_precip_shock,1,"l(household_secured_credit, 1)",0.7267732445195966,0.1018353389507595,7.136748912585381,4.539042452425643e-9
household_secured_credit__miyajima_surprise__land_precip_shock,household_secured_credit,miyajima_surprise,land_precip_shock,1,"l(household_secured_credit, 2)",-0.7705280185163503,0.09211291159948362,-8.365038137831156,6.217826726374213e-11
household_secured_credit__miyajima_surprise__land_precip_shock,household_secured_credit,miyajima_surprise,land_precip_shock,1,"l(land_precip_shock, 1)",0.005805275888542454,0.0015898476410745887,3.6514668063529845,6.432804342579152e-4
household_secured_credit__miyajima_surprise__land_precip_shock,household_secured_credit,miyajima_surprise,land_precip_shock,1,"l(land_precip_shock, 2)",0.010257591896249581,0.0017031158404484236,6.022838642349072,2.313835314046578e-7
household_secured_credit__miyajima_surprise__land_precip_shock,household_secured_credit,miyajima_surprise,land_precip_shock,1,"l(miyajima_surprise_land_precip_shock_resid, 1)",0.027964199646659936,0.016523752656543596,1.692363728017061,0.09705910066042103
household_secured_credit__miyajima_surprise__land_precip_shock,household_secured_credit,miyajima_surprise,land_precip_shock,1,"l(miyajima_surprise_land_precip_shock_resid, 2)",-0.004607775905904708,0.017676931994072588,-0.26066604246991404,0.795465117055123
household_secured_credit__miyajima_surprise__land_precip_shock,household_secured_credit,miyajima_surprise,land_precip_shock,1,as.numeric(date),2.8188692819698006e-5,7.591447397070441e-6,3.7132171699663092,5.327362792353183e-4
household_secured_credit__miyajima_surprise__land_precip_shock,household_secured_credit,miyajima_surprise,land_precip_shock,1,land_precip_shock:miyajima_surprise_land_precip_shock_resid,-0.0076854628752824295,0.008372071716188804,-0.9179881797263273,0.36321491243542914
household_secured_credit__miyajima_surprise__land_precip_shock,household_secured_credit,miyajima_surprise,land_precip_shock,2,land_precip_shock,-0.24662040092447246,0.16901131762213745,-1.4591945935588022,0.1510251908755484
household_secured_credit__miyajima_surprise__land_precip_shock,household_secured_credit,miyajima_surprise,land_precip_shock,2,miyajima_surprise_land_precip_shock_resid,0.7836464882239763,2.882247142503995,0.2718873328618072,0.7868747184651123
household_secured_credit__miyajima_surprise__land_precip_shock,household_secured_credit,miyajima_surprise,land_precip_shock,2,"l(household_secured_credit, 1)",-1.2028686722303759,4.594439567969395,-0.2618096624050293,0.7945884337854895
household_secured_credit__miyajima_surprise__land_precip_shock,household_secured_credit,miyajima_surprise,land_precip_shock,2,"l(household_secured_credit, 2)",0.356057784125391,4.2827481886822625,0.08313768833440209,0.9340878071726444
household_secured_credit__miyajima_surprise__land_precip_shock,household_secured_credit,miyajima_surprise,land_precip_shock,2,"l(land_precip_shock, 1)",-0.20839940840235666,0.12524140451622418,-1.6639817255910758,0.10263211815074644
household_secured_credit__miyajima_surprise__land_precip_shock,household_secured_credit,miyajima_surprise,land_precip_shock,2,"l(land_precip_shock, 2)",-1.0067655333119112,0.928862862686082,-1.083868861330671,0.28383732977875453
household_secured_credit__miyajima_surprise__land_precip_shock,household_secured_credit,miyajima_surprise,land_precip_shock,2,"l(miyajima_surprise_land_precip_shock_resid, 1)",-5.467403562902325,6.4523716910675235,-0.8473478938715263,0.40100656649790545
