model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,0,land_precip_shock,-0.0010064123094896654,7.18871830405409e-4,-1.3999885194028223,0.16794730757875823
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,0,miyajima_surprise_land_precip_shock_resid,-0.032283192555650035,0.016203530287441276,-1.9923554918567021,0.05203590724280984
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,0,"l(household_mortgages, 1)",0.19666662199614965,0.14951591793214852,1.3153557475090945,0.19463919641644195
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,0,"l(household_mortgages, 2)",-0.24804324456124316,0.12677517953863032,-1.956559994345428,0.05623049830108083
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,0,"l(land_precip_shock, 1)",0.0012566313810300211,0.0011404095624825258,1.1019123500635117,0.2759944691504707
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,0,"l(land_precip_shock, 2)",0.001636313794378075,9.504549306801773e-4,1.7216111375287138,0.09157969751109112
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,0,"l(miyajima_surprise_land_precip_shock_resid, 1)",-7.308014511896403e-4,0.010143817668976762,-0.07204402474865841,0.9428662312149673
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,0,"l(miyajima_surprise_land_precip_shock_resid, 2)",0.00543174490495214,0.008250355337563851,0.6583649652302146,0.5134492298464535
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,0,as.numeric(date),2.4312952929838425e-5,1.1302138275873419e-5,2.1511816911441515,0.03652413238348021
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,0,land_precip_shock:miyajima_surprise_land_precip_shock_resid,-0.00397560539316163,0.003223570401754383,-1.2332925600129478,0.22347221391919658
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,1,land_precip_shock,3.1807598254920163e-4,0.0025638398091079356,0.12406234641464328,0.9017839907197427
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,1,miyajima_surprise_land_precip_shock_resid,-0.04836805199748063,0.03143152785277307,-1.53883871710084,0.1304105172133004
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,1,"l(household_mortgages, 1)",0.367159326191858,0.2885156710406573,1.2725801855668295,0.2092969832863447
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,1,"l(household_mortgages, 2)",-0.4773883230766028,0.24044141080553605,-1.9854663199539468,0.052821560469342645
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,1,"l(land_precip_shock, 1)",0.003055678995641721,0.001553710526819957,1.966697748966086,0.05501402228455621
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,1,"l(land_precip_shock, 2)",0.002315657029201447,0.0013118415071835692,1.7651957317412517,0.08389209343220456
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,1,"l(miyajima_surprise_land_precip_shock_resid, 1)",0.0069519631429119265,0.01005381365230428,0.6914752335118698,0.4925980017002093
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,1,"l(miyajima_surprise_land_precip_shock_resid, 2)",-0.0019526585338988853,0.007460540115893929,-0.26173152393336013,0.7946483251572524
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,1,as.numeric(date),4.949442680683721e-5,2.302907865344844e-5,2.149214371606038,0.036688225496872874
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,1,land_precip_shock:miyajima_surprise_land_precip_shock_resid,-0.008933490864568825,0.00479698320748203,-1.862314391810864,0.06868588613221235
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,2,land_precip_shock,-0.33950078271338807,0.2033035050840868,-1.6699209517955422,0.10144466827670436
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,2,miyajima_surprise_land_precip_shock_resid,1.7709246382392019,3.743614491701278,0.4730520843331838,0.6383202176597254
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,2,"l(household_mortgages, 1)",25.381986057238905,18.91437272569365,1.3419417299924266,0.18592860691341387
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,2,"l(household_mortgages, 2)",-25.289732847623842,17.1759617425283,-1.4723910792724666,0.1474424078970057
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,2,"l(land_precip_shock, 1)",-0.20438418487286497,0.12390821991421837,-1.6494804381368733,0.10557937230909761
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,2,"l(land_precip_shock, 2)",-1.0715891837143092,0.9793656726951858,-1.094166574947769,0.27934241256639497
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,2,"l(miyajima_surprise_land_precip_shock_resid, 1)",-5.339546450588053,6.406360027637515,-0.8334758626666082,0.40870484360068526
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,2,"l(miyajima_surprise_land_precip_shock_resid, 2)",-0.20536708796711906,1.5144407754346845,-0.13560588918254218,0.8926999527167248
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,2,as.numeric(date),-8.349478521192035e-4,0.0012100321693450334,-0.6900212021397285,0.4935037501720049
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,2,land_precip_shock:miyajima_surprise_land_precip_shock_resid,-0.0032965790938729645,0.8757156501006846,-0.0037644400822275394,0.9970120204798878
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,3,land_precip_shock,-0.22720869856159168,0.22447285596990782,-1.0121878548738679,0.31663088334801504
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,3,miyajima_surprise_land_precip_shock_resid,-2.3012505568086583,2.650123284285541,-0.8683560385490002,0.3896119718881679
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,3,"l(household_mortgages, 1)",26.070016171090888,19.735138853115288,1.3209948186898928,0.19289878040633554
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,3,"l(household_mortgages, 2)",-28.3392824742947,18.932156281324374,-1.4968861472081754,0.14110878188514508
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,3,"l(land_precip_shock, 1)",-1.156693159478695,0.9642716411612373,-1.1995511535377432,0.23632602897202373
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,3,"l(land_precip_shock, 2)",-1.269843663361754,1.0481986273193582,-1.2114532782867942,0.23177763881080482
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,3,"l(miyajima_surprise_land_precip_shock_resid, 1)",-0.18430527786222728,1.1969779161138023,-0.1539755039596775,0.8782883090555887
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,3,"l(miyajima_surprise_land_precip_shock_resid, 2)",-7.9881774949725,6.30506409620997,-1.2669462789084514,0.21141678916993856
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,3,as.numeric(date),5.148169084824898e-4,9.596367332670232e-4,0.5364706150105654,0.5941636632763132
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,3,land_precip_shock:miyajima_surprise_land_precip_shock_resid,0.05944789325865614,1.017030419377011,0.05845242396493053,0.9536360767001805
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,4,land_precip_shock,-1.183620888695701,0.7755384518261655,-1.5261923969193545,0.13380898944312183
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,4,miyajima_surprise_land_precip_shock_resid,-2.434594601936138,2.199077350551752,-1.1070982115864612,0.27400732200854977
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,4,"l(household_mortgages, 1)",21.473278335047763,15.667921346257142,1.3705250275702618,0.17717430134909223
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,4,"l(household_mortgages, 2)",-25.012660794638826,15.880137273611949,-1.575090968275344,0.12208885107723721
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,4,"l(land_precip_shock, 1)",-1.2308864982776861,1.0782386865728295,-1.1415714475892589,0.25954014671473563
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,4,"l(land_precip_shock, 2)",0.1432800162849665,0.13508974641500907,1.0606283606810254,0.2943960903197847
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,4,"l(miyajima_surprise_land_precip_shock_resid, 1)",-6.695716834020479,5.9431822236564935,-1.1266214936786836,0.26574564811742796
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,4,"l(miyajima_surprise_land_precip_shock_resid, 2)",-1.2362549066318358,2.510127550856233,-0.49250680755650655,0.6247037311384389
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,4,as.numeric(date),8.739295038243282e-4,0.0012215756386369059,0.715411699597662,0.47797041025962084
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,4,land_precip_shock:miyajima_surprise_land_precip_shock_resid,-1.4353357596093195,1.339751199271837,-1.0713450082294633,0.2896033009500128
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,5,land_precip_shock,-1.6974467388542995,0.6397311567942802,-2.6533751261393563,0.010972831243338789
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,5,miyajima_surprise_land_precip_shock_resid,-17.898540423165237,6.123263941884386,-2.923039181887218,0.005407623094696441
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,5,"l(household_mortgages, 1)",15.748748052988413,14.745722693027119,1.0680214446481893,0.2912069748849257
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,5,"l(household_mortgages, 2)",-16.070421036613148,12.73341863574432,-1.2620664957564058,0.21342700409888676
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,5,"l(land_precip_shock, 1)",0.1341005688215117,0.12306333808652471,1.0896873992417369,0.2816519500926196
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,5,"l(land_precip_shock, 2)",-0.2140706016814729,0.37360765466687273,-0.5729823760499473,0.5695088735402414
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,5,"l(miyajima_surprise_land_precip_shock_resid, 1)",1.8516809079488177,1.9566954179100473,0.9463306813109441,0.34903402815347495
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,5,"l(miyajima_surprise_land_precip_shock_resid, 2)",1.8131977733652054,1.6519198311071508,1.0976306108934855,0.2782045498772659
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,5,as.numeric(date),-3.5989819929507734e-4,0.0011918402610102228,-0.3019684861040203,0.7640673195224215
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,5,land_precip_shock:miyajima_surprise_land_precip_shock_resid,-10.316358462270562,3.737213095735416,-2.7604415905645565,0.008322198662977953
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,6,land_precip_shock,0.9479131566806949,0.6083874318325935,1.5580748501417543,0.12637998066852504
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,6,miyajima_surprise_land_precip_shock_resid,3.442971087117592,3.2181714890433426,1.0698532066546507,0.29051940859760567
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,6,"l(household_mortgages, 1)",7.960721319362614,9.913155022222638,0.8030461847430823,0.4262648488627583
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,6,"l(household_mortgages, 2)",-18.022463896708725,12.007214135602824,-1.500969641514926,0.14050600870123248
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,6,"l(land_precip_shock, 1)",-0.4217357533544095,0.6090743056628302,-0.6924208580682977,0.4923114208525934
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,6,"l(land_precip_shock, 2)",-0.23327625162587373,0.35770603920686916,-0.652145130518652,0.5177000489608197
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,6,"l(miyajima_surprise_land_precip_shock_resid, 1)",-4.0287709403458,3.4537923911224677,-1.1664774497451675,0.24970508814971576
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,6,"l(miyajima_surprise_land_precip_shock_resid, 2)",-4.173092677096314,3.4029008863692995,-1.2263338887747521,0.2265956254401142
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,6,as.numeric(date),0.0022128980423768278,0.0010736673328259868,2.061064889207615,0.045237202406020756
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,6,land_precip_shock:miyajima_surprise_land_precip_shock_resid,4.3724908404098946,3.2542821154666353,1.3436114894983278,0.1859625493996197
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,7,land_precip_shock,-0.9333884667760686,0.7487849769298915,-1.2465373846081602,0.2193152043799203
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,7,miyajima_surprise_land_precip_shock_resid,-9.863923343343679,6.146643117221396,-1.604765911283733,0.11586580712199597
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,7,"l(household_mortgages, 1)",15.517564843335508,15.397056446329621,1.0078267165822214,0.31917548792010864
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,7,"l(household_mortgages, 2)",-24.974847123405088,15.674756352666392,-1.593316448530103,0.11841446540132766
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,7,"l(land_precip_shock, 1)",-0.019063016934557975,0.2679757975643862,-0.07113708442262487,0.9436184882159024
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,7,"l(land_precip_shock, 2)",1.3288733614436012,1.168275294779369,1.1374659443556592,0.2616422431628452
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,7,"l(miyajima_surprise_land_precip_shock_resid, 1)",2.4445948096299954,3.1664427560132027,0.7720318976200062,0.4443180587404665
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,7,"l(miyajima_surprise_land_precip_shock_resid, 2)",-1.6640188509307383,4.6881590732606355,-0.35494078270970564,0.7243690020294362
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,7,as.numeric(date),0.0015922244556874049,0.001235721699503331,1.2884976093948675,0.20446272428536894
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,7,land_precip_shock:miyajima_surprise_land_precip_shock_resid,-4.232344790842248,2.712116526814351,-1.5605320601078876,0.12596471891628028
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,8,land_precip_shock,-0.30003920622770275,0.40172611499545097,-0.7468750350748303,0.45929983408581876
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,8,miyajima_surprise_land_precip_shock_resid,-3.6481493597317316,3.662039706243254,-0.996206937219211,0.32485471101518915
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,8,"l(household_mortgages, 1)",14.160602914134842,14.467689976568217,0.978774285118721,0.33329596731232547
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,8,"l(household_mortgages, 2)",-25.990572069541493,15.699383068226677,-1.65551550379981,0.10527429377197266
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,8,"l(land_precip_shock, 1)",1.5009476219823363,1.3425378259028267,1.1179927991771723,0.26992427768129945
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,8,"l(land_precip_shock, 2)",0.808955945968926,0.7622063419939998,1.0613345775274252,0.29460296113817935
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,8,"l(miyajima_surprise_land_precip_shock_resid, 1)",-0.5008244259224979,2.044709042194601,-0.24493676879570084,0.807698199778747
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,8,"l(miyajima_surprise_land_precip_shock_resid, 2)",0.4440983809314073,1.5685980118225142,0.28311803125098994,0.7784771679223745
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,8,as.numeric(date),0.0016532242673961215,8.845984866800599e-4,1.8688979150312033,0.06862141012799465
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,8,land_precip_shock:miyajima_surprise_land_precip_shock_resid,-2.8025402362848695,2.357982253691714,-1.188533218134761,0.24130050481776036
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,9,land_precip_shock,1.9540101650962654,1.322854596069008,1.4771163595022447,0.1472851294897158
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,9,miyajima_surprise_land_precip_shock_resid,6.2112110002495,2.8826203191248614,2.1547100598164,0.037109538087695036
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,9,"l(household_mortgages, 1)",1.9045004377022363,13.628031780648888,0.1397487523038015,0.8895427628508831
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,9,"l(household_mortgages, 2)",-18.612447410486784,12.542193368402689,-1.4839866412342813,0.14546017419298238
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,9,"l(land_precip_shock, 1)",0.8550417555621146,0.7478740316268648,1.143296490322208,0.25954746129324313
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,9,"l(land_precip_shock, 2)",0.6557288651128018,0.6504199470914638,1.0081622927542095,0.3192896393179095
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,9,"l(miyajima_surprise_land_precip_shock_resid, 1)",-0.407086906340969,1.1917015772962702,-0.34160138250766336,0.7343955883090914
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,9,"l(miyajima_surprise_land_precip_shock_resid, 2)",-1.6263570344637597,1.57911512690728,-1.0299166962253117,0.3090867692537193
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,9,as.numeric(date),0.0031249204473530914,0.0011391266506704876,2.7432598873125915,0.008980832427647321
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,9,land_precip_shock:miyajima_surprise_land_precip_shock_resid,5.522303491522696,3.3938926798342397,1.6271296745283088,0.11137171826264186
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,10,land_precip_shock,1.007650290508102,0.9937775030456046,1.0139596513505102,0.3166962882606259
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,10,miyajima_surprise_land_precip_shock_resid,3.0620750459547916,2.7225504207515403,1.1247082965352495,0.2674166650058615
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,10,"l(household_mortgages, 1)",10.704429878015553,12.624463913977879,0.8479116381459609,0.4015325872267129
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,10,"l(household_mortgages, 2)",-30.251590787221982,16.841826297163458,-1.7962179548376551,0.08001545956847747
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,10,"l(land_precip_shock, 1)",0.6016633261514678,0.599851335112508,1.0030207335266161,0.32188021839187364
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,10,"l(land_precip_shock, 2)",-0.527035148145778,0.3655065433596571,-1.4419308155235333,0.15710621681417866
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,10,"l(miyajima_surprise_land_precip_shock_resid, 1)",0.508698466865051,1.1215210484182552,0.45357906352493105,0.6525831367006288
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,10,"l(miyajima_surprise_land_precip_shock_resid, 2)",-8.499920755635245,8.143963432504691,-1.0437081190357307,0.30288738393192366
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,10,as.numeric(date),0.00427777395333836,0.0030523737482777585,1.4014581129692947,0.1687888967826823
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,10,land_precip_shock:miyajima_surprise_land_precip_shock_resid,1.9834518205206892,1.631417458076995,1.2157843540908584,0.231193827374149
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,11,land_precip_shock,0.45466068635884793,0.39975417141718567,1.1373506991734716,0.26233136362235177
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,11,miyajima_surprise_land_precip_shock_resid,0.9291863288047871,1.586900902031372,0.5855351948034987,0.5615610838076963
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,11,"l(household_mortgages, 1)",4.547887658377317,7.849719879211646,0.5793694206109767,0.5656717675695344
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,11,"l(household_mortgages, 2)",-22.07190094173556,12.94407492870726,-1.70517407101721,0.09611642671133341
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,11,"l(land_precip_shock, 1)",-0.39590951662718704,0.26558035693812176,-1.4907334307086235,0.1440759122400193
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,11,"l(land_precip_shock, 2)",0.21360058821274822,0.26350914099886075,0.8106002979747549,0.42251434825276113
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,11,"l(miyajima_surprise_land_precip_shock_resid, 1)",-10.263662486902136,10.14853857215171,-1.0113438909387737,0.3180855379736443
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,11,"l(miyajima_surprise_land_precip_shock_resid, 2)",7.792249156171943,5.3894772728046405,1.4458265174420004,0.15621465313497876
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,11,as.numeric(date),0.0038692922064449088,0.0028692830858019444,1.3485222931091405,0.18526993279251786
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,11,land_precip_shock:miyajima_surprise_land_precip_shock_resid,1.2281866476063257,2.22819397771469,0.5512027498009822,0.5846390037694285
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,12,land_precip_shock,-2.373753247179402,1.0594698114646555,-2.2405105095895332,0.03098276378248011
household_mortgages__miyajima_surprise__land_precip_shock,household_mortgages,miyajima_surprise,land_precip_shock,12,miyajima_surprise_land_precip_shock_resid,-30.40361306484477,15.151693541618515,-2.0066148369046957,0.05194486245903179
