model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_unsecured_credit_rate__forward_guidance__pop_precip_shock,household_unsecured_credit_rate,forward_guidance,pop_precip_shock,0,pop_precip_shock,-0.013108815194787802,0.01585830339528588,-0.8266215412857213,0.41281327914343724
household_unsecured_credit_rate__forward_guidance__pop_precip_shock,household_unsecured_credit_rate,forward_guidance,pop_precip_shock,0,forward_guidance_pop_precip_shock_resid,0.001502494627383117,0.004344682814214672,0.3458237785431299,0.7310867444350371
household_unsecured_credit_rate__forward_guidance__pop_precip_shock,household_unsecured_credit_rate,forward_guidance,pop_precip_shock,0,"l(household_unsecured_credit_rate, 1)",0.051522649832995135,0.042177967982641645,1.2215536285247146,0.22823750960123018
household_unsecured_credit_rate__forward_guidance__pop_precip_shock,household_unsecured_credit_rate,forward_guidance,pop_precip_shock,0,"l(household_unsecured_credit_rate, 2)",-0.09062977334177887,0.037008094525435555,-2.448917581516911,0.018288325750687902
household_unsecured_credit_rate__forward_guidance__pop_precip_shock,household_unsecured_credit_rate,forward_guidance,pop_precip_shock,0,"l(pop_precip_shock, 1)",0.051707016548095466,0.023556067299538585,2.195061505411317,0.03335923096751846
household_unsecured_credit_rate__forward_guidance__pop_precip_shock,household_unsecured_credit_rate,forward_guidance,pop_precip_shock,0,"l(pop_precip_shock, 2)",0.062488226414805406,0.02964939927365575,2.10757141613752,0.040671829735064786
household_unsecured_credit_rate__forward_guidance__pop_precip_shock,household_unsecured_credit_rate,forward_guidance,pop_precip_shock,0,"l(forward_guidance_pop_precip_shock_resid, 1)",-0.03594285185392202,0.018095286510402073,-1.9863101826688556,0.05310966652801783
household_unsecured_credit_rate__forward_guidance__pop_precip_shock,household_unsecured_credit_rate,forward_guidance,pop_precip_shock,0,"l(forward_guidance_pop_precip_shock_resid, 2)",-0.008278511426307596,0.007846691348308359,-1.0550321223087653,0.29704233094285576
household_unsecured_credit_rate__forward_guidance__pop_precip_shock,household_unsecured_credit_rate,forward_guidance,pop_precip_shock,0,as.numeric(date),-6.910806827352144e-6,2.8276560571905953e-5,-0.24440054545453962,0.8080315845959145
household_unsecured_credit_rate__forward_guidance__pop_precip_shock,household_unsecured_credit_rate,forward_guidance,pop_precip_shock,0,pop_precip_shock:forward_guidance_pop_precip_shock_resid,0.005121839569636157,0.0034828739059291325,1.4705785245101473,0.148363392817907
household_unsecured_credit_rate__forward_guidance__pop_precip_shock,household_unsecured_credit_rate,forward_guidance,pop_precip_shock,1,pop_precip_shock,0.03593320751778575,0.03407816305085466,1.054434990059846,0.29731251799298614
household_unsecured_credit_rate__forward_guidance__pop_precip_shock,household_unsecured_credit_rate,forward_guidance,pop_precip_shock,1,forward_guidance_pop_precip_shock_resid,-0.03503434459746428,0.00964725145121379,-3.6315363784838803,7.185056726296833e-4
household_unsecured_credit_rate__forward_guidance__pop_precip_shock,household_unsecured_credit_rate,forward_guidance,pop_precip_shock,1,"l(household_unsecured_credit_rate, 1)",0.0739261276906402,0.0598881089716831,1.2344041072593344,0.22345985667503268
household_unsecured_credit_rate__forward_guidance__pop_precip_shock,household_unsecured_credit_rate,forward_guidance,pop_precip_shock,1,"l(household_unsecured_credit_rate, 2)",-0.13635662725008263,0.049236482636437394,-2.7694225896870237,0.00812919650278523
household_unsecured_credit_rate__forward_guidance__pop_precip_shock,household_unsecured_credit_rate,forward_guidance,pop_precip_shock,1,"l(pop_precip_shock, 1)",0.115275134527022,0.05666061035426927,2.0344845176616815,0.047821061856589006
household_unsecured_credit_rate__forward_guidance__pop_precip_shock,household_unsecured_credit_rate,forward_guidance,pop_precip_shock,1,"l(pop_precip_shock, 2)",0.09820163870594809,0.03337924717450259,2.9419968099508664,0.005138153609396036
household_unsecured_credit_rate__forward_guidance__pop_precip_shock,household_unsecured_credit_rate,forward_guidance,pop_precip_shock,1,"l(forward_guidance_pop_precip_shock_resid, 1)",-0.03838257082405747,0.02040468659683467,-1.8810664227507257,0.06644260066821062
household_unsecured_credit_rate__forward_guidance__pop_precip_shock,household_unsecured_credit_rate,forward_guidance,pop_precip_shock,1,"l(forward_guidance_pop_precip_shock_resid, 2)",-0.008916788839271586,0.014787833103924576,-0.6029814359282388,0.5495481189986098
household_unsecured_credit_rate__forward_guidance__pop_precip_shock,household_unsecured_credit_rate,forward_guidance,pop_precip_shock,1,as.numeric(date),-2.071508049420283e-5,6.624915633907861e-5,-0.3126844421712817,0.7559649270625413
household_unsecured_credit_rate__forward_guidance__pop_precip_shock,household_unsecured_credit_rate,forward_guidance,pop_precip_shock,1,pop_precip_shock:forward_guidance_pop_precip_shock_resid,-0.0045848099812152735,0.003115288496074574,-1.4717128082976498,0.1480578757455343
household_unsecured_credit_rate__forward_guidance__pop_precip_shock,household_unsecured_credit_rate,forward_guidance,pop_precip_shock,2,pop_precip_shock,0.07242379177919828,0.056190188556429904,1.2889045870786768,0.20401801406812448
household_unsecured_credit_rate__forward_guidance__pop_precip_shock,household_unsecured_credit_rate,forward_guidance,pop_precip_shock,2,forward_guidance_pop_precip_shock_resid,-0.05344150757868278,0.010676716595714576,-5.0054253196280545,9.034391035079685e-6
household_unsecured_credit_rate__forward_guidance__pop_precip_shock,household_unsecured_credit_rate,forward_guidance,pop_precip_shock,2,"l(household_unsecured_credit_rate, 1)",0.07024547956595298,0.0836747699273375,0.8395060975602753,0.4056233614458499
