model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,0,pop_precip_shock,0.01303507950050267,0.008540910198596626,1.5261932507667029,0.13396027827377963
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,0,central_bank_information_pop_precip_shock_resid,0.013201105921950363,0.003789816676250626,3.4833098932401643,0.0011148426842158682
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,0,"l(household_mortgage_rate, 1)",0.5102266871416882,0.0583178046157851,8.749072268807307,2.8750544673044057e-11
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,0,"l(household_mortgage_rate, 2)",-0.588939285522829,0.06299555263576338,-9.348902595204486,4.1032155994210784e-12
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,0,"l(pop_precip_shock, 1)",-0.0016434655457858935,0.028307799563607745,-0.05805698680651668,0.9539602800914082
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,0,"l(pop_precip_shock, 2)",0.01817235965498751,0.013849772754494878,1.3121052581234416,0.19613861755810166
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,0,"l(central_bank_information_pop_precip_shock_resid, 1)",-0.008351041758793224,0.0039217264543741194,-2.1294299477412157,0.03872397579630918
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,0,"l(central_bank_information_pop_precip_shock_resid, 2)",-0.007649495445384121,0.002462673699974919,-3.106174985935825,0.0032768838604302045
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,0,as.numeric(date),1.7295814139410754e-5,2.2564195491614202e-5,0.7665158789214799,0.4473720451341171
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,0,pop_precip_shock:central_bank_information_pop_precip_shock_resid,0.0036400147902905947,0.0018248488564996924,1.994693849480026,0.05215451495162676
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,1,pop_precip_shock,0.007195153660626641,0.024889736842926672,0.2890811464192482,0.7738469135065159
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,1,central_bank_information_pop_precip_shock_resid,0.008523635435354164,0.0075073017101556306,1.13537936324361,0.2622276159431316
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,1,"l(household_mortgage_rate, 1)",0.7463761846967103,0.15374713097195133,4.8545698380080635,1.4905594927214098e-5
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,1,"l(household_mortgage_rate, 2)",-0.9207640735209656,0.1732259160864756,-5.315394453225541,3.1972145808672173e-6
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,1,"l(pop_precip_shock, 1)",0.037727114822811006,0.05842810986937151,0.6457014424590837,0.5217518640261695
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,1,"l(pop_precip_shock, 2)",0.08426039109005165,0.05025113508709288,1.6767858267085023,0.10051890002638801
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,1,"l(central_bank_information_pop_precip_shock_resid, 1)",-0.01555262977798824,0.008209993006328848,-1.8943535964036955,0.06461560916378528
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,1,"l(central_bank_information_pop_precip_shock_resid, 2)",-0.019976109945763702,0.007022280794492106,-2.844675473733815,0.006667445944039497
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,1,as.numeric(date),1.552393644798475e-5,5.8980779683189655e-5,0.2632033101523968,0.7935953178169576
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,1,pop_precip_shock:central_bank_information_pop_precip_shock_resid,0.0011655688003095429,0.0039366705894486025,0.29607984052148,0.7685312174024341
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,2,pop_precip_shock,0.02387841045178977,0.038644531876545235,0.6178988149752292,0.539756762244139
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,2,central_bank_information_pop_precip_shock_resid,0.002605624805940098,0.011418229039124116,0.22819868098739537,0.8205255766581854
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,2,"l(household_mortgage_rate, 1)",0.8922221333199032,0.2268299750674953,3.933440159548642,2.8675651978046085e-4
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,2,"l(household_mortgage_rate, 2)",-1.1927483630379947,0.2626073595758518,-4.54194568257513,4.154488610769907e-5
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,2,"l(pop_precip_shock, 1)",0.09071606863712381,0.08468428809884719,1.0712266782149253,0.289779383707361
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,2,"l(pop_precip_shock, 2)",0.1167132350788617,0.07095887067295084,1.6448011921834627,0.10697957857764698
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,2,"l(central_bank_information_pop_precip_shock_resid, 1)",-0.03035008376525198,0.015169621644918491,-2.000714617389197,0.05147776184276802
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,2,"l(central_bank_information_pop_precip_shock_resid, 2)",-0.025822062983410336,0.00880485390538784,-2.9327077156395944,0.005268585488931131
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,2,as.numeric(date),1.7721056050459804e-5,1.0021533491891698e-4,0.17682978423210077,0.8604355754931285
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,2,pop_precip_shock:central_bank_information_pop_precip_shock_resid,-5.6156722184382624e-5,0.005586261047713682,-0.010052649116239595,0.992023716904667
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,3,pop_precip_shock,0.05531108520065346,0.06417532747130106,0.8618746078917688,0.393326212472079
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,3,central_bank_information_pop_precip_shock_resid,-0.01720558297518018,0.015783102973554074,-1.0901267643003782,0.2814604837636396
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,3,"l(household_mortgage_rate, 1)",0.9251438859433581,0.2880104641768446,3.2121884480395124,0.0024349060299444815
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,3,"l(household_mortgage_rate, 2)",-1.3870262047890407,0.340208681386707,-4.076986510560092,1.8342166147275167e-4
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,3,"l(pop_precip_shock, 1)",0.1243380374848794,0.10934497356078098,1.1371170839943943,0.26150823084001557
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,3,"l(pop_precip_shock, 2)",0.15636018364895632,0.09329424887822121,1.675989522709554,0.10067575762212881
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,3,"l(central_bank_information_pop_precip_shock_resid, 1)",-0.03856654718340553,0.017880365877163087,-2.156921589208807,0.036390785328523904
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,3,"l(central_bank_information_pop_precip_shock_resid, 2)",-0.0169084391278054,0.0071882398797545564,-2.352236348626521,0.023095576924653805
household_mortgage_rate__central_bank_information__pop_precip_shock,household_mortgage_rate,central_bank_information,pop_precip_shock,3,as.numeric(date),1.3584301387548413e-5,1.3737087942491965e-4,0.0988877806156358,0.9216665724282038
