model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_mortgage_rate__romer_surprise__land_precip_shock,corporate_mortgage_rate,romer_surprise,land_precip_shock,0,land_precip_shock,0.01270116165218071,0.009881699591316458,1.2853215719431355,0.20484711394031166
corporate_mortgage_rate__romer_surprise__land_precip_shock,corporate_mortgage_rate,romer_surprise,land_precip_shock,0,romer_surprise_land_precip_shock_resid,0.45173630888642535,0.23795495909808237,1.8984109875189645,0.06366307004761797
corporate_mortgage_rate__romer_surprise__land_precip_shock,corporate_mortgage_rate,romer_surprise,land_precip_shock,0,"l(corporate_mortgage_rate, 1)",0.31430639556241446,0.14166712140131657,2.2186262588906778,0.031275325993475996
corporate_mortgage_rate__romer_surprise__land_precip_shock,corporate_mortgage_rate,romer_surprise,land_precip_shock,0,"l(corporate_mortgage_rate, 2)",-0.37166040898021957,0.13478050751502157,-2.757523441873056,0.008213581058256073
corporate_mortgage_rate__romer_surprise__land_precip_shock,corporate_mortgage_rate,romer_surprise,land_precip_shock,0,"l(land_precip_shock, 1)",0.005413384062087187,0.024512046658051366,0.22084586153107197,0.8261491881722733
corporate_mortgage_rate__romer_surprise__land_precip_shock,corporate_mortgage_rate,romer_surprise,land_precip_shock,0,"l(land_precip_shock, 2)",0.041130961736513864,0.023572807187543218,1.7448478413826358,0.087411382873336
corporate_mortgage_rate__romer_surprise__land_precip_shock,corporate_mortgage_rate,romer_surprise,land_precip_shock,0,"l(romer_surprise_land_precip_shock_resid, 1)",-0.2569376192004348,0.15554922519362618,-1.6518090583903668,0.10510148546476143
corporate_mortgage_rate__romer_surprise__land_precip_shock,corporate_mortgage_rate,romer_surprise,land_precip_shock,0,"l(romer_surprise_land_precip_shock_resid, 2)",0.17582707880410253,0.11370157372841867,1.546390898898844,0.12857858602359745
corporate_mortgage_rate__romer_surprise__land_precip_shock,corporate_mortgage_rate,romer_surprise,land_precip_shock,0,as.numeric(date),2.2049380096569713e-5,2.1420365890284194e-5,1.029365240981753,0.3084673049151514
corporate_mortgage_rate__romer_surprise__land_precip_shock,corporate_mortgage_rate,romer_surprise,land_precip_shock,0,land_precip_shock:romer_surprise_land_precip_shock_resid,-0.04080927582775217,0.04537017168421294,-0.8994736919179924,0.37289081946759506
corporate_mortgage_rate__romer_surprise__land_precip_shock,corporate_mortgage_rate,romer_surprise,land_precip_shock,1,land_precip_shock,0.024610670826473904,0.014999043956646058,1.6408159678450003,0.107373160562556
corporate_mortgage_rate__romer_surprise__land_precip_shock,corporate_mortgage_rate,romer_surprise,land_precip_shock,1,romer_surprise_land_precip_shock_resid,0.4882935860171683,0.36832789674509725,1.3257035112794995,0.19121284080713194
corporate_mortgage_rate__romer_surprise__land_precip_shock,corporate_mortgage_rate,romer_surprise,land_precip_shock,1,"l(corporate_mortgage_rate, 1)",0.43846393005682294,0.33780846880166826,1.2979660682049117,0.2005016110707069
corporate_mortgage_rate__romer_surprise__land_precip_shock,corporate_mortgage_rate,romer_surprise,land_precip_shock,1,"l(corporate_mortgage_rate, 2)",-0.5764753563294802,0.32948294291451724,-1.7496364188996696,0.08657229955853082
corporate_mortgage_rate__romer_surprise__land_precip_shock,corporate_mortgage_rate,romer_surprise,land_precip_shock,1,"l(land_precip_shock, 1)",0.07592600451884567,0.055347171661227906,1.3718136309399482,0.17649961667571265
corporate_mortgage_rate__romer_surprise__land_precip_shock,corporate_mortgage_rate,romer_surprise,land_precip_shock,1,"l(land_precip_shock, 2)",0.09610262704333565,0.04829569229994185,1.9898798933554445,0.052317060739125384
corporate_mortgage_rate__romer_surprise__land_precip_shock,corporate_mortgage_rate,romer_surprise,land_precip_shock,1,"l(romer_surprise_land_precip_shock_resid, 1)",-0.16595611303518432,0.12143969429694254,-1.366572223324203,0.17812693307393299
corporate_mortgage_rate__romer_surprise__land_precip_shock,corporate_mortgage_rate,romer_surprise,land_precip_shock,1,"l(romer_surprise_land_precip_shock_resid, 2)",0.19995416521842554,0.10313129246360629,1.9388311776368632,0.05841340650698205
corporate_mortgage_rate__romer_surprise__land_precip_shock,corporate_mortgage_rate,romer_surprise,land_precip_shock,1,as.numeric(date),1.1739400778824025e-5,4.603523708417177e-5,0.25500902183602236,0.7998056088966273
corporate_mortgage_rate__romer_surprise__land_precip_shock,corporate_mortgage_rate,romer_surprise,land_precip_shock,1,land_precip_shock:romer_surprise_land_precip_shock_resid,0.030486704806872666,0.050593411828393615,0.6025825044232966,0.5496228532290683
corporate_mortgage_rate__romer_surprise__land_precip_shock,corporate_mortgage_rate,romer_surprise,land_precip_shock,2,land_precip_shock,0.08144953961868674,0.04161035076097123,1.9574345836825535,0.0561246493971171
corporate_mortgage_rate__romer_surprise__land_precip_shock,corporate_mortgage_rate,romer_surprise,land_precip_shock,2,romer_surprise_land_precip_shock_resid,0.46181142972643224,0.4692203024695436,0.9842102468624697,0.3299473387773729
corporate_mortgage_rate__romer_surprise__land_precip_shock,corporate_mortgage_rate,romer_surprise,land_precip_shock,2,"l(corporate_mortgage_rate, 1)",0.6104000888550828,0.42423303864824924,1.4388320409933772,0.15668734144906804
corporate_mortgage_rate__romer_surprise__land_precip_shock,corporate_mortgage_rate,romer_surprise,land_precip_shock,2,"l(corporate_mortgage_rate, 2)",-0.8470418135628436,0.4147708286400604,-2.0421923507496946,0.04664708722415674
corporate_mortgage_rate__romer_surprise__land_precip_shock,corporate_mortgage_rate,romer_surprise,land_precip_shock,2,"l(land_precip_shock, 1)",0.14419754286398115,0.08056184127710492,1.7898987979680279,0.07977934821792118
corporate_mortgage_rate__romer_surprise__land_precip_shock,corporate_mortgage_rate,romer_surprise,land_precip_shock,2,"l(land_precip_shock, 2)",0.10863756943168133,0.049930481351582255,2.175776529505432,0.03452649066244999
corporate_mortgage_rate__romer_surprise__land_precip_shock,corporate_mortgage_rate,romer_surprise,land_precip_shock,2,"l(romer_surprise_land_precip_shock_resid, 1)",-0.17635615046336514,0.138408427616568,-1.2741720536839236,0.20873711446416054
corporate_mortgage_rate__romer_surprise__land_precip_shock,corporate_mortgage_rate,romer_surprise,land_precip_shock,2,"l(romer_surprise_land_precip_shock_resid, 2)",0.24690326665674592,0.12112270260451788,2.038455725867666,0.04703363391452726
corporate_mortgage_rate__romer_surprise__land_precip_shock,corporate_mortgage_rate,romer_surprise,land_precip_shock,2,as.numeric(date),7.127124615648968e-6,6.7565650381342e-5,0.10548443736459757,0.916431006998288
corporate_mortgage_rate__romer_surprise__land_precip_shock,corporate_mortgage_rate,romer_surprise,land_precip_shock,2,land_precip_shock:romer_surprise_land_precip_shock_resid,0.08778375246817834,0.06384028826011971,1.3750525704160366,0.17549974112544262
corporate_mortgage_rate__romer_surprise__land_precip_shock,corporate_mortgage_rate,romer_surprise,land_precip_shock,3,land_precip_shock,0.13523955513103428,0.06194409441963459,2.1832517917667227,0.03404537155831301
corporate_mortgage_rate__romer_surprise__land_precip_shock,corporate_mortgage_rate,romer_surprise,land_precip_shock,3,romer_surprise_land_precip_shock_resid,0.3329971102988087,0.43792623481200893,0.7603954360984019,0.45081613395402564
