model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_mortgage_rate__miyajima_surprise__land_temp_shock,household_mortgage_rate,miyajima_surprise,land_temp_shock,0,land_temp_shock,0.13974449479832482,0.0672530673922986,2.0778902764861473,0.04309115047513558
household_mortgage_rate__miyajima_surprise__land_temp_shock,household_mortgage_rate,miyajima_surprise,land_temp_shock,0,miyajima_surprise_land_temp_shock_resid,-0.5082953409155773,0.8700616576719101,-0.5842061150880521,0.5618173906814561
household_mortgage_rate__miyajima_surprise__land_temp_shock,household_mortgage_rate,miyajima_surprise,land_temp_shock,0,"l(household_mortgage_rate, 1)",0.29979821806491186,0.1454490452042119,2.0611906915166904,0.044724117842238266
household_mortgage_rate__miyajima_surprise__land_temp_shock,household_mortgage_rate,miyajima_surprise,land_temp_shock,0,"l(household_mortgage_rate, 2)",-0.3469145175551282,0.158732933071244,-2.1855232612593554,0.03376186778506062
household_mortgage_rate__miyajima_surprise__land_temp_shock,household_mortgage_rate,miyajima_surprise,land_temp_shock,0,"l(land_temp_shock, 1)",0.06915312773826451,0.057292855987685985,1.2070113550130521,0.23334244077633795
household_mortgage_rate__miyajima_surprise__land_temp_shock,household_mortgage_rate,miyajima_surprise,land_temp_shock,0,"l(land_temp_shock, 2)",-0.21529575324476627,0.10881612271040424,-1.9785280699418009,0.05362312348331933
household_mortgage_rate__miyajima_surprise__land_temp_shock,household_mortgage_rate,miyajima_surprise,land_temp_shock,0,"l(miyajima_surprise_land_temp_shock_resid, 1)",-0.09610222149209212,0.20533201611355736,-0.4680333019227917,0.6418790607066858
household_mortgage_rate__miyajima_surprise__land_temp_shock,household_mortgage_rate,miyajima_surprise,land_temp_shock,0,"l(miyajima_surprise_land_temp_shock_resid, 2)",-0.09611154488635697,0.09854060492892719,-0.9753496536344364,0.33427689772505853
household_mortgage_rate__miyajima_surprise__land_temp_shock,household_mortgage_rate,miyajima_surprise,land_temp_shock,0,as.numeric(date),4.3596214051173935e-5,2.698921782895004e-5,1.6153196557037814,0.11279643247251017
household_mortgage_rate__miyajima_surprise__land_temp_shock,household_mortgage_rate,miyajima_surprise,land_temp_shock,0,land_temp_shock:miyajima_surprise_land_temp_shock_resid,-0.024540047316077816,0.4829678637473829,-0.0508109320683778,0.9596870382700842
household_mortgage_rate__miyajima_surprise__land_temp_shock,household_mortgage_rate,miyajima_surprise,land_temp_shock,1,land_temp_shock,0.3006162080374044,0.09758535051093388,3.0805464802190987,0.003415384241377464
household_mortgage_rate__miyajima_surprise__land_temp_shock,household_mortgage_rate,miyajima_surprise,land_temp_shock,1,miyajima_surprise_land_temp_shock_resid,-0.719832564005066,1.2166197903309035,-0.5916659992924179,0.5568507870717951
household_mortgage_rate__miyajima_surprise__land_temp_shock,household_mortgage_rate,miyajima_surprise,land_temp_shock,1,"l(household_mortgage_rate, 1)",0.38644013658937587,0.2574730995585075,1.5008951896412086,0.13993256811503182
household_mortgage_rate__miyajima_surprise__land_temp_shock,household_mortgage_rate,miyajima_surprise,land_temp_shock,1,"l(household_mortgage_rate, 2)",-0.48854343283265117,0.3029255278051567,-1.6127509502826876,0.11335495532218892
household_mortgage_rate__miyajima_surprise__land_temp_shock,household_mortgage_rate,miyajima_surprise,land_temp_shock,1,"l(land_temp_shock, 1)",-0.037247996680152926,0.06433012727849859,-0.5790132595090097,0.5652876547714032
household_mortgage_rate__miyajima_surprise__land_temp_shock,household_mortgage_rate,miyajima_surprise,land_temp_shock,1,"l(land_temp_shock, 2)",-0.5170399212717254,0.20049492794347687,-2.5788179610084114,0.013035064774363914
household_mortgage_rate__miyajima_surprise__land_temp_shock,household_mortgage_rate,miyajima_surprise,land_temp_shock,1,"l(miyajima_surprise_land_temp_shock_resid, 1)",-0.0889755769060482,0.33510630323070456,-0.2655144831602669,0.7917502120343662
household_mortgage_rate__miyajima_surprise__land_temp_shock,household_mortgage_rate,miyajima_surprise,land_temp_shock,1,"l(miyajima_surprise_land_temp_shock_resid, 2)",-0.4514107470351186,0.19780101220079957,-2.282145788904582,0.026954076701453694
household_mortgage_rate__miyajima_surprise__land_temp_shock,household_mortgage_rate,miyajima_surprise,land_temp_shock,1,as.numeric(date),8.07315328941205e-5,5.620427802705962e-5,1.436394803528162,0.15737604129026372
