model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,0,land_precip_shock,-2.7935059039762287e-4,0.0022474451877340152,-0.12429695367978157,0.9016337357085196
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,0,country_risk_land_precip_shock_resid,0.0012833268505869088,6.254658813054202e-4,2.0517935333394304,0.04603580288404838
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,0,"l(household_secured_credit, 1)",0.4506348433258688,0.06496815335309858,6.936242144311715,1.2669036659379969e-8
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,0,"l(household_secured_credit, 2)",-0.4673496499739763,0.06152651527092967,-7.595906381436034,1.3438072906928941e-9
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,0,"l(land_precip_shock, 1)",3.744824278954449e-4,0.0011052898454271152,0.3388092539208431,0.7363293583058241
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,0,"l(land_precip_shock, 2)",0.0031120667631072585,9.165504252089663e-4,3.3954124917870523,0.001440875823750217
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,0,"l(country_risk_land_precip_shock_resid, 1)",0.0024936142847144524,4.979199325480739e-4,5.008062786226569,8.955373529060689e-6
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,0,"l(country_risk_land_precip_shock_resid, 2)",0.001317430788889486,0.00110330699500038,1.1940745366968621,0.23870536335185324
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,0,as.numeric(date),9.186700351059388e-6,3.331644681777495e-6,2.757406995201574,0.008388363958465038
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,0,land_precip_shock:country_risk_land_precip_shock_resid,0.0014846179068040155,4.7770401117470327e-4,3.1078196374220295,0.0032619460009573613
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,1,land_precip_shock,-0.0021901765086620793,0.0025864281291832227,-0.8467958123211886,0.40158997265157237
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,1,country_risk_land_precip_shock_resid,0.0037647030613288447,0.0010744763141097718,3.5037562130422457,0.001049808076369579
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,1,"l(household_secured_credit, 1)",0.6250006077323531,0.10803764978118596,5.785025951584452,6.503808765321254e-7
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,1,"l(household_secured_credit, 2)",-0.6688332016242318,0.09933663192619349,-6.732996565870793,2.5386135368746893e-8
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,1,"l(land_precip_shock, 1)",0.003397969398447807,0.0017918181594754694,1.8963807127853403,0.0643406813180435
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,1,"l(land_precip_shock, 2)",0.007932690239283256,0.0017603637985130927,4.50627889870473,4.664170677986476e-5
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,1,"l(country_risk_land_precip_shock_resid, 1)",0.002777380509884668,0.0013143446976056404,2.113129466679677,0.04016857041922618
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,1,"l(country_risk_land_precip_shock_resid, 2)",0.0029718732814275335,0.0016805266448164753,1.7684178293716264,0.08376962136855037
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,1,as.numeric(date),2.6816754196889984e-5,6.488537594007928e-6,4.132942717578592,1.5385239464096737e-4
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,1,land_precip_shock:country_risk_land_precip_shock_resid,0.001151264928263745,7.168266557894571e-4,1.6060576416425691,0.11525679515761504
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,2,land_precip_shock,7.699787887802915e-4,0.002118419985975504,0.36346843113157595,0.7179570014325451
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,2,country_risk_land_precip_shock_resid,0.004881579885221507,0.0010862862350944423,4.493824673012726,4.856186201859157e-5
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,2,"l(household_secured_credit, 1)",0.6822895779737438,0.13523563250582207,5.045190866721981,7.912806291526014e-6
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,2,"l(household_secured_credit, 2)",-0.7609740376486407,0.1223753851621226,-6.2183586727061515,1.479246388639918e-7
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,2,"l(land_precip_shock, 1)",0.008278496916654391,0.0020478693849747104,4.042492640103911,2.043256096905815e-4
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,2,"l(land_precip_shock, 2)",0.007559060867253227,0.0019421178662794212,3.892174104620317,3.256885175689576e-4
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,2,"l(country_risk_land_precip_shock_resid, 1)",0.0048491423869399175,0.0020663938245756488,2.346669027592419,0.023404194850493446
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,2,"l(country_risk_land_precip_shock_resid, 2)",0.004058640430700423,0.002081284181767248,1.950065477004766,0.05741473115296492
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,2,as.numeric(date),4.8683222527624346e-5,8.961177777711617e-6,5.432681254099213,2.151875557726017e-6
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,2,land_precip_shock:country_risk_land_precip_shock_resid,0.0011824452122019015,7.152118318653387e-4,1.6532797131137706,0.10523469313680113
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,3,land_precip_shock,0.005267108906782636,0.0024233014109972533,2.1735261172546756,0.03504233726381377
