model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_secured_credit_rate__central_bank_information__land_temp_shock,corporate_secured_credit_rate,central_bank_information,land_temp_shock,0,land_temp_shock,0.1736716279621628,0.08068087430286436,2.1525749375276297,0.03675123854212262
corporate_secured_credit_rate__central_bank_information__land_temp_shock,corporate_secured_credit_rate,central_bank_information,land_temp_shock,0,central_bank_information_land_temp_shock_resid,0.006386308976512026,0.008326461813513264,0.7669895232267196,0.44709322442853483
corporate_secured_credit_rate__central_bank_information__land_temp_shock,corporate_secured_credit_rate,central_bank_information,land_temp_shock,0,"l(corporate_secured_credit_rate, 1)",0.2979598084003405,0.08421439320531633,3.538110257161251,9.486251734616651e-4
corporate_secured_credit_rate__central_bank_information__land_temp_shock,corporate_secured_credit_rate,central_bank_information,land_temp_shock,0,"l(corporate_secured_credit_rate, 2)",-0.5041361057043466,0.0613886003757488,-8.21221045305836,1.696213526422855e-10
corporate_secured_credit_rate__central_bank_information__land_temp_shock,corporate_secured_credit_rate,central_bank_information,land_temp_shock,0,"l(land_temp_shock, 1)",0.02158571515516144,0.03794146146922779,0.5689215522883433,0.5722381168471964
corporate_secured_credit_rate__central_bank_information__land_temp_shock,corporate_secured_credit_rate,central_bank_information,land_temp_shock,0,"l(land_temp_shock, 2)",0.06364174299448469,0.059799665345759735,1.0642491496651392,0.29289338387029823
corporate_secured_credit_rate__central_bank_information__land_temp_shock,corporate_secured_credit_rate,central_bank_information,land_temp_shock,0,"l(central_bank_information_land_temp_shock_resid, 1)",0.01310461919278289,0.007129701900489567,1.8380318526196797,0.07266445223927
corporate_secured_credit_rate__central_bank_information__land_temp_shock,corporate_secured_credit_rate,central_bank_information,land_temp_shock,0,"l(central_bank_information_land_temp_shock_resid, 2)",-0.004425477649188409,0.005171496723583886,-0.8557440690248607,0.3966730638574296
corporate_secured_credit_rate__central_bank_information__land_temp_shock,corporate_secured_credit_rate,central_bank_information,land_temp_shock,0,as.numeric(date),5.202455436568234e-5,4.864579491162363e-5,1.0694563519867855,0.2905672728343802
corporate_secured_credit_rate__central_bank_information__land_temp_shock,corporate_secured_credit_rate,central_bank_information,land_temp_shock,0,land_temp_shock:central_bank_information_land_temp_shock_resid,0.0023394633985328816,0.007700922258809818,0.3037900292859789,0.762688127298704
corporate_secured_credit_rate__central_bank_information__land_temp_shock,corporate_secured_credit_rate,central_bank_information,land_temp_shock,1,land_temp_shock,0.3277809395146703,0.13100003543972116,2.5021438995373146,0.01604672057756166
corporate_secured_credit_rate__central_bank_information__land_temp_shock,corporate_secured_credit_rate,central_bank_information,land_temp_shock,1,central_bank_information_land_temp_shock_resid,0.017166383293782516,0.01563061814108707,1.0982536415919784,0.27793541172781966
