model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_unsecured_credit_rate__forward_guidance__pop_precip_shock,corporate_unsecured_credit_rate,forward_guidance,pop_precip_shock,0,pop_precip_shock,-0.00868715391885133,0.017732447966395823,-0.4899015598587442,0.6265835431228113
corporate_unsecured_credit_rate__forward_guidance__pop_precip_shock,corporate_unsecured_credit_rate,forward_guidance,pop_precip_shock,0,forward_guidance_pop_precip_shock_resid,0.003417487024758575,0.0036082617357063224,0.9471283612660646,0.34863190584463855
corporate_unsecured_credit_rate__forward_guidance__pop_precip_shock,corporate_unsecured_credit_rate,forward_guidance,pop_precip_shock,0,"l(corporate_unsecured_credit_rate, 1)",0.36757212032892966,0.08604400397210163,4.271908597467279,9.906358988525243e-5
corporate_unsecured_credit_rate__forward_guidance__pop_precip_shock,corporate_unsecured_credit_rate,forward_guidance,pop_precip_shock,0,"l(corporate_unsecured_credit_rate, 2)",-0.4181246705331826,0.0859849858009266,-4.862763732975772,1.4507032388028574e-5
corporate_unsecured_credit_rate__forward_guidance__pop_precip_shock,corporate_unsecured_credit_rate,forward_guidance,pop_precip_shock,0,"l(pop_precip_shock, 1)",0.02415978316321745,0.02181056426113988,1.1077101387176487,0.27387285998588146
corporate_unsecured_credit_rate__forward_guidance__pop_precip_shock,corporate_unsecured_credit_rate,forward_guidance,pop_precip_shock,0,"l(pop_precip_shock, 2)",0.03554140086853716,0.008950281219905777,3.9709814692181613,2.5528025611254386e-4
corporate_unsecured_credit_rate__forward_guidance__pop_precip_shock,corporate_unsecured_credit_rate,forward_guidance,pop_precip_shock,0,"l(forward_guidance_pop_precip_shock_resid, 1)",-0.016879779380133835,0.012366089641741664,-1.365005419591674,0.17903749594408505
corporate_unsecured_credit_rate__forward_guidance__pop_precip_shock,corporate_unsecured_credit_rate,forward_guidance,pop_precip_shock,0,"l(forward_guidance_pop_precip_shock_resid, 2)",-9.808400221153284e-4,0.002415520254159206,-0.4060574612969822,0.6866248932222865
corporate_unsecured_credit_rate__forward_guidance__pop_precip_shock,corporate_unsecured_credit_rate,forward_guidance,pop_precip_shock,0,as.numeric(date),2.368968140718095e-5,1.82549974487763e-5,1.297709379234614,0.2010001452421994
corporate_unsecured_credit_rate__forward_guidance__pop_precip_shock,corporate_unsecured_credit_rate,forward_guidance,pop_precip_shock,0,pop_precip_shock:forward_guidance_pop_precip_shock_resid,0.006316520262369809,0.0038105786861672894,1.657627563314541,0.10434899703939288
corporate_unsecured_credit_rate__forward_guidance__pop_precip_shock,corporate_unsecured_credit_rate,forward_guidance,pop_precip_shock,1,pop_precip_shock,0.009914900653822346,0.01796776405613794,0.5518160536193891,0.5838045477034348
corporate_unsecured_credit_rate__forward_guidance__pop_precip_shock,corporate_unsecured_credit_rate,forward_guidance,pop_precip_shock,1,forward_guidance_pop_precip_shock_resid,-0.012246015387350475,0.008381642211760403,-1.461052032281683,0.15094901315814854
corporate_unsecured_credit_rate__forward_guidance__pop_precip_shock,corporate_unsecured_credit_rate,forward_guidance,pop_precip_shock,1,"l(corporate_unsecured_credit_rate, 1)",0.5263565825079971,0.11211789610485297,4.694670528028344,2.523706173526196e-5
corporate_unsecured_credit_rate__forward_guidance__pop_precip_shock,corporate_unsecured_credit_rate,forward_guidance,pop_precip_shock,1,"l(corporate_unsecured_credit_rate, 2)",-0.6126195833513302,0.11323073641282294,-5.410364736283331,2.320498268456063e-6
corporate_unsecured_credit_rate__forward_guidance__pop_precip_shock,corporate_unsecured_credit_rate,forward_guidance,pop_precip_shock,1,"l(pop_precip_shock, 1)",0.06769271916222042,0.03777137686478335,1.792169753423382,0.07983061044854997
corporate_unsecured_credit_rate__forward_guidance__pop_precip_shock,corporate_unsecured_credit_rate,forward_guidance,pop_precip_shock,1,"l(pop_precip_shock, 2)",0.08670799259579852,0.016980102823086138,5.106446851305893,6.448556789365827e-6
corporate_unsecured_credit_rate__forward_guidance__pop_precip_shock,corporate_unsecured_credit_rate,forward_guidance,pop_precip_shock,1,"l(forward_guidance_pop_precip_shock_resid, 1)",-0.01783260397747299,0.015843144316971747,-1.1255722740826177,0.2663140632944946
