model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_secured_credit__forward_guidance__land_temp_shock,household_secured_credit,forward_guidance,land_temp_shock,0,land_temp_shock,1.4189124515146787e-4,0.003009285942931138,0.047151134136911355,0.962601413785986
household_secured_credit__forward_guidance__land_temp_shock,household_secured_credit,forward_guidance,land_temp_shock,0,forward_guidance_land_temp_shock_resid,-0.0016389278937806494,7.807329286439456e-4,-2.0992170736634637,0.041438671848239655
household_secured_credit__forward_guidance__land_temp_shock,household_secured_credit,forward_guidance,land_temp_shock,0,"l(household_secured_credit, 1)",0.43035002175653186,0.06592835623779231,6.527540595799673,5.1300395236067645e-8
household_secured_credit__forward_guidance__land_temp_shock,household_secured_credit,forward_guidance,land_temp_shock,0,"l(household_secured_credit, 2)",-0.4456821783787238,0.06323877187974336,-7.04760964090583,8.661473287050677e-9
household_secured_credit__forward_guidance__land_temp_shock,household_secured_credit,forward_guidance,land_temp_shock,0,"l(land_temp_shock, 1)",0.0028648187536515516,0.003466111027279251,0.8265225006079254,0.41286884709277005
household_secured_credit__forward_guidance__land_temp_shock,household_secured_credit,forward_guidance,land_temp_shock,0,"l(land_temp_shock, 2)",-0.0107992225997757,0.00516997515080738,-2.0888345272006226,0.04240929382288593
household_secured_credit__forward_guidance__land_temp_shock,household_secured_credit,forward_guidance,land_temp_shock,0,"l(forward_guidance_land_temp_shock_resid, 1)",9.298326758625976e-5,3.6047265232132524e-4,0.25794818826748195,0.797622945391969
household_secured_credit__forward_guidance__land_temp_shock,household_secured_credit,forward_guidance,land_temp_shock,0,"l(forward_guidance_land_temp_shock_resid, 2)",6.258262590240538e-4,3.213309036315656e-4,1.9476068188623998,0.0577173353506869
household_secured_credit__forward_guidance__land_temp_shock,household_secured_credit,forward_guidance,land_temp_shock,0,as.numeric(date),1.0687810393569267e-5,3.043081896164775e-6,3.5121665332238394,0.0010241235649337845
household_secured_credit__forward_guidance__land_temp_shock,household_secured_credit,forward_guidance,land_temp_shock,0,land_temp_shock:forward_guidance_land_temp_shock_resid,0.002411221522335102,6.338411199267512e-4,3.8041418370170605,4.265472552853531e-4
household_secured_credit__forward_guidance__land_temp_shock,household_secured_credit,forward_guidance,land_temp_shock,1,land_temp_shock,-6.859165004521104e-4,0.006320382050084372,-0.10852453143128492,0.9140620942108797
household_secured_credit__forward_guidance__land_temp_shock,household_secured_credit,forward_guidance,land_temp_shock,1,forward_guidance_land_temp_shock_resid,-0.00131497303028773,9.886588471617788e-4,-1.3300574147115836,0.19020153556543834
household_secured_credit__forward_guidance__land_temp_shock,household_secured_credit,forward_guidance,land_temp_shock,1,"l(household_secured_credit, 1)",0.5780294345099319,0.10286110369746186,5.619514216083558,1.1422745615381588e-6
household_secured_credit__forward_guidance__land_temp_shock,household_secured_credit,forward_guidance,land_temp_shock,1,"l(household_secured_credit, 2)",-0.6203860344082707,0.09503128498018593,-6.528229461883226,5.1179491063291135e-8
household_secured_credit__forward_guidance__land_temp_shock,household_secured_credit,forward_guidance,land_temp_shock,1,"l(land_temp_shock, 1)",-1.5278347908736194e-4,0.004513752921052602,-0.03384843649167509,0.9731477080571233
household_secured_credit__forward_guidance__land_temp_shock,household_secured_credit,forward_guidance,land_temp_shock,1,"l(land_temp_shock, 2)",-0.02847339945652689,0.008083614676240112,-3.522359810174743,9.937990977267846e-4
household_secured_credit__forward_guidance__land_temp_shock,household_secured_credit,forward_guidance,land_temp_shock,1,"l(forward_guidance_land_temp_shock_resid, 1)",-2.4160123745857047e-4,7.269118013858811e-4,-0.3323666461294889,0.7411557365356576
household_secured_credit__forward_guidance__land_temp_shock,household_secured_credit,forward_guidance,land_temp_shock,1,"l(forward_guidance_land_temp_shock_resid, 2)",0.0011703876187314512,2.6573462770600545e-4,4.4043474079196985,6.482392274285864e-5
household_secured_credit__forward_guidance__land_temp_shock,household_secured_credit,forward_guidance,land_temp_shock,1,as.numeric(date),3.153850515812097e-5,5.835054014575264e-6,5.405006548241297,2.3628970763705247e-6
household_secured_credit__forward_guidance__land_temp_shock,household_secured_credit,forward_guidance,land_temp_shock,1,land_temp_shock:forward_guidance_land_temp_shock_resid,0.002945736924148922,6.644137671486352e-4,4.433588028722973,5.899679546414869e-5
household_secured_credit__forward_guidance__land_temp_shock,household_secured_credit,forward_guidance,land_temp_shock,2,land_temp_shock,-0.005733359859266093,0.005592334553491469,-1.0252176089298122,0.31074026733283633
household_secured_credit__forward_guidance__land_temp_shock,household_secured_credit,forward_guidance,land_temp_shock,2,forward_guidance_land_temp_shock_resid,-0.0010804965224792597,0.001151515745491307,-0.9383254434078571,0.35308643823947783
household_secured_credit__forward_guidance__land_temp_shock,household_secured_credit,forward_guidance,land_temp_shock,2,"l(household_secured_credit, 1)",0.6276733617179611,0.12110159979035799,5.1830311309226476,4.989455432067527e-6
household_secured_credit__forward_guidance__land_temp_shock,household_secured_credit,forward_guidance,land_temp_shock,2,"l(household_secured_credit, 2)",-0.704251618920155,0.11091366125235515,-6.349548026530418,9.438835635219244e-8
household_secured_credit__forward_guidance__land_temp_shock,household_secured_credit,forward_guidance,land_temp_shock,2,"l(land_temp_shock, 1)",-0.017973689722871077,0.005297282690070153,-3.393001803842386,0.0014509868227129653
household_secured_credit__forward_guidance__land_temp_shock,household_secured_credit,forward_guidance,land_temp_shock,2,"l(land_temp_shock, 2)",-0.029636324434666655,0.00887893100268054,-3.3378257389002663,0.0017017411893776888
household_secured_credit__forward_guidance__land_temp_shock,household_secured_credit,forward_guidance,land_temp_shock,2,"l(forward_guidance_land_temp_shock_resid, 1)",3.8468872244742914e-4,9.336096124852322e-4,0.4120445176473739,0.6822630694485876
household_secured_credit__forward_guidance__land_temp_shock,household_secured_credit,forward_guidance,land_temp_shock,2,"l(forward_guidance_land_temp_shock_resid, 2)",0.001509342216556548,3.287829709389387e-4,4.590694622188513,3.545190420295684e-5
household_secured_credit__forward_guidance__land_temp_shock,household_secured_credit,forward_guidance,land_temp_shock,2,as.numeric(date),5.75920178727553e-5,8.057533231355204e-6,7.147599174476982,6.158855200739593e-9
household_secured_credit__forward_guidance__land_temp_shock,household_secured_credit,forward_guidance,land_temp_shock,2,land_temp_shock:forward_guidance_land_temp_shock_resid,0.002294700855522265,7.225771389738967e-4,3.175717486413809,0.0026983449433911075
household_secured_credit__forward_guidance__land_temp_shock,household_secured_credit,forward_guidance,land_temp_shock,3,land_temp_shock,-0.023420778468883487,0.004419011864765961,-5.300003526947737,3.3673673981823605e-6
household_secured_credit__forward_guidance__land_temp_shock,household_secured_credit,forward_guidance,land_temp_shock,3,forward_guidance_land_temp_shock_resid,-4.6797621739444684e-4,9.613839989826612e-4,-0.4867734618941654,0.6287814681340738
