model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_mortgage_rate__target__pop_precip_shock,corporate_mortgage_rate,target,pop_precip_shock,0,pop_precip_shock,0.004163913956445623,0.008548712238632242,0.48708084214469144,0.6285653394886662
corporate_mortgage_rate__target__pop_precip_shock,corporate_mortgage_rate,target,pop_precip_shock,0,target_pop_precip_shock_resid,-0.0017208758614123674,9.35405571209574e-4,-1.839710938632855,0.07241275725765593
corporate_mortgage_rate__target__pop_precip_shock,corporate_mortgage_rate,target,pop_precip_shock,0,"l(corporate_mortgage_rate, 1)",0.41958908348333807,0.06202258112692643,6.7651019331921685,2.2744853936084918e-8
corporate_mortgage_rate__target__pop_precip_shock,corporate_mortgage_rate,target,pop_precip_shock,0,"l(corporate_mortgage_rate, 2)",-0.45995557411067833,0.060854734248431824,-7.558254584318245,1.5263714595349399e-9
corporate_mortgage_rate__target__pop_precip_shock,corporate_mortgage_rate,target,pop_precip_shock,0,"l(pop_precip_shock, 1)",0.027939084216124444,0.021905337779913617,1.2754464001803045,0.20869651365892455
corporate_mortgage_rate__target__pop_precip_shock,corporate_mortgage_rate,target,pop_precip_shock,0,"l(pop_precip_shock, 2)",0.053770435297622356,0.010435175360934358,5.152806104142728,5.521553808998312e-6
corporate_mortgage_rate__target__pop_precip_shock,corporate_mortgage_rate,target,pop_precip_shock,0,"l(target_pop_precip_shock_resid, 1)",0.011151624103857272,0.001865626842251377,5.977414052640806,3.3729418041173064e-7
corporate_mortgage_rate__target__pop_precip_shock,corporate_mortgage_rate,target,pop_precip_shock,0,"l(target_pop_precip_shock_resid, 2)",0.001659233867547364,0.0014311723269804304,1.159352955802402,0.25242727204593557
corporate_mortgage_rate__target__pop_precip_shock,corporate_mortgage_rate,target,pop_precip_shock,0,as.numeric(date),1.7649436663125522e-5,1.3818802967805347e-5,1.2772044513728633,0.20808083353678308
corporate_mortgage_rate__target__pop_precip_shock,corporate_mortgage_rate,target,pop_precip_shock,0,pop_precip_shock:target_pop_precip_shock_resid,-0.0010021748297041556,6.742638397030873e-4,-1.4863244485207219,0.1441665332888169
corporate_mortgage_rate__target__pop_precip_shock,corporate_mortgage_rate,target,pop_precip_shock,1,pop_precip_shock,0.030037429809593532,0.025686132507186984,1.169402587220519,0.24839845445846476
corporate_mortgage_rate__target__pop_precip_shock,corporate_mortgage_rate,target,pop_precip_shock,1,target_pop_precip_shock_resid,0.005854158191558795,0.0012956639381315842,4.518268988794116,4.486345948357551e-5
corporate_mortgage_rate__target__pop_precip_shock,corporate_mortgage_rate,target,pop_precip_shock,1,"l(corporate_mortgage_rate, 1)",0.4553899277703692,0.14388084634727882,3.165048992492126,0.0027803559354306158
corporate_mortgage_rate__target__pop_precip_shock,corporate_mortgage_rate,target,pop_precip_shock,1,"l(corporate_mortgage_rate, 2)",-0.5449703088200665,0.14346729376055037,-3.798568262740303,4.338588239788152e-4
corporate_mortgage_rate__target__pop_precip_shock,corporate_mortgage_rate,target,pop_precip_shock,1,"l(pop_precip_shock, 1)",0.08672290611608845,0.04188331310208435,2.0705837168304773,0.04416371506362221
corporate_mortgage_rate__target__pop_precip_shock,corporate_mortgage_rate,target,pop_precip_shock,1,"l(pop_precip_shock, 2)",0.10102871056737732,0.02809563872184305,3.5958858799259903,7.99168892065537e-4
corporate_mortgage_rate__target__pop_precip_shock,corporate_mortgage_rate,target,pop_precip_shock,1,"l(target_pop_precip_shock_resid, 1)",0.016996770731608303,0.0029265256215819696,5.8078325391255206,6.017352805765947e-7
corporate_mortgage_rate__target__pop_precip_shock,corporate_mortgage_rate,target,pop_precip_shock,1,"l(target_pop_precip_shock_resid, 2)",0.008899476778509767,0.002257845067380761,3.9415799193138197,2.7962789702890245e-4
corporate_mortgage_rate__target__pop_precip_shock,corporate_mortgage_rate,target,pop_precip_shock,1,as.numeric(date),4.7579604963759825e-5,3.780280979500007e-5,1.2586261503252827,0.2146561759213186
corporate_mortgage_rate__target__pop_precip_shock,corporate_mortgage_rate,target,pop_precip_shock,1,pop_precip_shock:target_pop_precip_shock_resid,-9.335375194841944e-4,8.522607335697503e-4,-1.0953661041897482,0.27918432045074504
corporate_mortgage_rate__target__pop_precip_shock,corporate_mortgage_rate,target,pop_precip_shock,2,pop_precip_shock,0.07462018651486477,0.03795012282637706,1.9662699606073566,0.0554542441433337
corporate_mortgage_rate__target__pop_precip_shock,corporate_mortgage_rate,target,pop_precip_shock,2,target_pop_precip_shock_resid,0.011985121903799781,0.003314160453876191,3.6163372505945413,7.518911602394603e-4
corporate_mortgage_rate__target__pop_precip_shock,corporate_mortgage_rate,target,pop_precip_shock,2,"l(corporate_mortgage_rate, 1)",0.49307292866523283,0.18956569900426934,2.601066180512583,0.012532160538497972
