model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_unsecured_credit__romer_surprise__land_precip_shock,corporate_unsecured_credit,romer_surprise,land_precip_shock,0,land_precip_shock,0.003456746684905532,0.004002524313938388,0.8636416455654647,0.3920799293266958
corporate_unsecured_credit__romer_surprise__land_precip_shock,corporate_unsecured_credit,romer_surprise,land_precip_shock,0,romer_surprise_land_precip_shock_resid,0.014793953795806036,0.017037636500859293,0.8683102139818456,0.3895453099873353
corporate_unsecured_credit__romer_surprise__land_precip_shock,corporate_unsecured_credit,romer_surprise,land_precip_shock,0,"l(corporate_unsecured_credit, 1)",0.20409599710076948,0.09659673811190263,2.1128663461113373,0.03983864773288063
corporate_unsecured_credit__romer_surprise__land_precip_shock,corporate_unsecured_credit,romer_surprise,land_precip_shock,0,"l(corporate_unsecured_credit, 2)",-0.24573294380137253,0.09685340320236618,-2.5371637513648992,0.014479585989488196
corporate_unsecured_credit__romer_surprise__land_precip_shock,corporate_unsecured_credit,romer_surprise,land_precip_shock,0,"l(land_precip_shock, 1)",-0.005645363213259105,0.003936188720481214,-1.434220667287756,0.1579923903110803
corporate_unsecured_credit__romer_surprise__land_precip_shock,corporate_unsecured_credit,romer_surprise,land_precip_shock,0,"l(land_precip_shock, 2)",0.005877920130280739,0.004194285184799723,1.4014116521171676,0.16752398939601534
corporate_unsecured_credit__romer_surprise__land_precip_shock,corporate_unsecured_credit,romer_surprise,land_precip_shock,0,"l(romer_surprise_land_precip_shock_resid, 1)",0.05368840668051152,0.034940033636758745,1.5365871492472893,0.13096070373495244
corporate_unsecured_credit__romer_surprise__land_precip_shock,corporate_unsecured_credit,romer_surprise,land_precip_shock,0,"l(romer_surprise_land_precip_shock_resid, 2)",-0.046151638478247374,0.014266756596302653,-3.2349075395460205,0.002205498060323209
corporate_unsecured_credit__romer_surprise__land_precip_shock,corporate_unsecured_credit,romer_surprise,land_precip_shock,0,as.numeric(date),1.966656611381105e-5,6.616302394612437e-6,2.9724406384184103,0.004608108536277351
corporate_unsecured_credit__romer_surprise__land_precip_shock,corporate_unsecured_credit,romer_surprise,land_precip_shock,0,land_precip_shock:romer_surprise_land_precip_shock_resid,-0.033284206582960725,0.008157602274029065,-4.080145790991297,1.6901360434314316e-4
corporate_unsecured_credit__romer_surprise__land_precip_shock,corporate_unsecured_credit,romer_surprise,land_precip_shock,1,land_precip_shock,0.005658978406657587,0.006251636264744299,0.9051995616845196,0.3698809603491796
corporate_unsecured_credit__romer_surprise__land_precip_shock,corporate_unsecured_credit,romer_surprise,land_precip_shock,1,romer_surprise_land_precip_shock_resid,0.10786004410473744,0.02410891311571442,4.473865892960277,4.710129223790613e-5
corporate_unsecured_credit__romer_surprise__land_precip_shock,corporate_unsecured_credit,romer_surprise,land_precip_shock,1,"l(corporate_unsecured_credit, 1)",0.24579795148661496,0.12977630942039198,1.8940124941478131,0.0642578812291507
