model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_secured_credit__miyajima_surprise__pop_precip_shock,corporate_secured_credit,miyajima_surprise,pop_precip_shock,0,pop_precip_shock,-0.002124734064246962,8.94073309967504e-4,-2.3764651517493434,0.02151615638705702
corporate_secured_credit__miyajima_surprise__pop_precip_shock,corporate_secured_credit,miyajima_surprise,pop_precip_shock,0,miyajima_surprise_pop_precip_shock_resid,0.008154827377936614,0.006237546224142358,1.3073774662179558,0.1973125372668998
corporate_secured_credit__miyajima_surprise__pop_precip_shock,corporate_secured_credit,miyajima_surprise,pop_precip_shock,0,"l(corporate_secured_credit, 1)",0.41267453412505506,0.06611763870870928,6.241519542812952,1.0710672091839187e-7
corporate_secured_credit__miyajima_surprise__pop_precip_shock,corporate_secured_credit,miyajima_surprise,pop_precip_shock,0,"l(corporate_secured_credit, 2)",-0.44565445501061185,0.06606937332234002,-6.745250221102413,1.8080466014143836e-8
corporate_secured_credit__miyajima_surprise__pop_precip_shock,corporate_secured_credit,miyajima_surprise,pop_precip_shock,0,"l(pop_precip_shock, 1)",0.0021922357422579078,9.296366310711562e-4,2.35816411379137,0.022487161466231993
corporate_secured_credit__miyajima_surprise__pop_precip_shock,corporate_secured_credit,miyajima_surprise,pop_precip_shock,0,"l(pop_precip_shock, 2)",0.0035473332018366418,0.0012215533807603167,2.9039526701884433,0.005554336631805809
corporate_secured_credit__miyajima_surprise__pop_precip_shock,corporate_secured_credit,miyajima_surprise,pop_precip_shock,0,"l(miyajima_surprise_pop_precip_shock_resid, 1)",-0.016610089996555246,0.005223920230470769,-3.179621675627765,0.0025827666976309884
corporate_secured_credit__miyajima_surprise__pop_precip_shock,corporate_secured_credit,miyajima_surprise,pop_precip_shock,0,"l(miyajima_surprise_pop_precip_shock_resid, 2)",-0.023967235817492827,0.005951089700026765,-4.0273692761487085,1.9990538912866834e-4
corporate_secured_credit__miyajima_surprise__pop_precip_shock,corporate_secured_credit,miyajima_surprise,pop_precip_shock,0,as.numeric(date),1.929607842835455e-5,3.3380996449567545e-6,5.780557946347504,5.415335082924106e-7
corporate_secured_credit__miyajima_surprise__pop_precip_shock,corporate_secured_credit,miyajima_surprise,pop_precip_shock,0,pop_precip_shock:miyajima_surprise_pop_precip_shock_resid,0.008868319838233066,0.003302774863761023,2.685111823860225,0.009924879808165393
corporate_secured_credit__miyajima_surprise__pop_precip_shock,corporate_secured_credit,miyajima_surprise,pop_precip_shock,1,pop_precip_shock,-1.3975359182823597e-4,0.0012122811202447343,-0.11528150483777445,0.9087029193883038
