model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,0,land_precip_shock,-0.007797481200839595,0.0034618271806918757,-2.2524178111286313,0.029220357281450032
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,0,country_risk_land_precip_shock_resid,-0.0062722335330167465,0.003986592194991094,-1.5733321158099438,0.12264730769126458
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,0,"l(household_unsecured_credit, 1)",0.054043700259584854,0.043718456049729494,1.2361758658199287,0.2228069802042638
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,0,"l(household_unsecured_credit, 2)",-0.17172120204248137,0.04770887419660307,-3.5993555692560886,7.90952016709877e-4
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,0,"l(land_precip_shock, 1)",-0.011440385937389448,0.005714293805755484,-2.002064704105098,0.051327054722663405
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,0,"l(land_precip_shock, 2)",-0.001973199604356703,0.0030673298497373037,-0.6432955374935285,0.5232972117157715
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,0,"l(country_risk_land_precip_shock_resid, 1)",-0.0035993857571648418,0.00206682751086428,-1.7415027322041479,0.08842846907901229
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,0,"l(country_risk_land_precip_shock_resid, 2)",-0.0012589169560187105,0.002227571701499239,-0.5651521588155444,0.5747772268385685
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,0,as.numeric(date),3.585328380745332e-5,1.029627777152114e-5,3.482159728306987,0.0011186131593436007
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,0,land_precip_shock:country_risk_land_precip_shock_resid,-0.0021279310121972606,6.767150925948019e-4,-3.144500596311373,0.00294498711733066
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,1,land_precip_shock,-0.023350421787109263,0.008334798058503191,-2.801558192917113,0.007472011078481202
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,1,country_risk_land_precip_shock_resid,-0.011909345090145584,0.0052435679739265065,-2.2712292754407812,0.027965962071952746
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,1,"l(household_unsecured_credit, 1)",0.09907039737988758,0.14881109128760878,0.665746057788214,0.5089718335815231
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,1,"l(household_unsecured_credit, 2)",-0.3227517289677972,0.174656000948439,-1.8479280827177431,0.0711916222170279
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,1,"l(land_precip_shock, 1)",-0.01262518862642902,0.006852157623030483,-1.8425128727329707,0.07199439006720482
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,1,"l(land_precip_shock, 2)",0.005339254385635857,0.004355357555120891,1.2259049499525319,0.22661138831089328
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,1,"l(country_risk_land_precip_shock_resid, 1)",-0.003851624173706578,0.0038359362759788234,-1.0040897180242525,0.32070425918506534
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,1,"l(country_risk_land_precip_shock_resid, 2)",0.0011495138017209837,0.0031165782314428537,0.36883842353888346,0.7139778959011894
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,1,as.numeric(date),6.384517047645241e-5,1.7072563234422537e-5,3.739635905856518,5.189430234694815e-4
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,1,land_precip_shock:country_risk_land_precip_shock_resid,-0.006117238789688808,0.003836501666608163,-1.5944835481062194,0.11782814815331497
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,2,land_precip_shock,-0.022533114598541914,0.008410306863458882,-2.6792262118810237,0.010269872521765257
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,2,country_risk_land_precip_shock_resid,-0.012024255337844514,0.005709802417744207,-2.105896922190695,0.0408245272889629
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,2,"l(household_unsecured_credit, 1)",0.14239711787853895,0.16495034565088007,0.8632726249626941,0.39256547402990705
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,2,"l(household_unsecured_credit, 2)",-0.47353996529935377,0.21485480409780883,-2.2039998932664457,0.03268190387981072
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,2,"l(land_precip_shock, 1)",-0.006275416660947627,0.006423294983634074,-0.9769778091986704,0.33380325889574525
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,2,"l(land_precip_shock, 2)",-0.005369887889082026,0.006974971922035306,-0.7698794990295941,0.4453941940296807
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,2,"l(country_risk_land_precip_shock_resid, 1)",0.0013150989803338948,0.003001621760682132,0.43812947972333216,0.6633884732729536
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,2,"l(country_risk_land_precip_shock_resid, 2)",0.0014191823298632072,0.0033796762498962763,0.4199166502728664,0.6765445643036014
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,2,as.numeric(date),8.548850591631608e-5,2.5267697381451232e-5,3.3833120852188276,0.0014923134730868818
household_unsecured_credit__country_risk__land_precip_shock,household_unsecured_credit,country_risk,land_precip_shock,2,land_precip_shock:country_risk_land_precip_shock_resid,-0.007706176262701366,0.0033456258551272603,-2.303358652878488,0.02593410959562913
