model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_mortgage_rate__miyajima_surprise__land_precip_shock,household_mortgage_rate,miyajima_surprise,land_precip_shock,0,land_precip_shock,0.00995380478104269,0.01669114534119277,0.5963524118669845,0.5537420167375549
household_mortgage_rate__miyajima_surprise__land_precip_shock,household_mortgage_rate,miyajima_surprise,land_precip_shock,0,miyajima_surprise_land_precip_shock_resid,-0.4494808024164185,0.213157082114728,-2.108683408297424,0.04021597394431816
household_mortgage_rate__miyajima_surprise__land_precip_shock,household_mortgage_rate,miyajima_surprise,land_precip_shock,0,"l(household_mortgage_rate, 1)",0.32477832997783784,0.10293589825376927,3.155151268774645,0.002768497871932869
household_mortgage_rate__miyajima_surprise__land_precip_shock,household_mortgage_rate,miyajima_surprise,land_precip_shock,0,"l(household_mortgage_rate, 2)",-0.37063976481474215,0.11977827498773685,-3.0943822229255598,0.003285591522459251
household_mortgage_rate__miyajima_surprise__land_precip_shock,household_mortgage_rate,miyajima_surprise,land_precip_shock,0,"l(land_precip_shock, 1)",-0.018608327855484826,0.007724409623524969,-2.4090291378142985,0.019881095036879792
household_mortgage_rate__miyajima_surprise__land_precip_shock,household_mortgage_rate,miyajima_surprise,land_precip_shock,0,"l(land_precip_shock, 2)",0.04214951393419863,0.025253678607043036,1.669044521792698,0.10161918296075914
household_mortgage_rate__miyajima_surprise__land_precip_shock,household_mortgage_rate,miyajima_surprise,land_precip_shock,0,"l(miyajima_surprise_land_precip_shock_resid, 1)",-0.09672715429873384,0.14006139048732552,-0.6906054121138181,0.49313972228818503
household_mortgage_rate__miyajima_surprise__land_precip_shock,household_mortgage_rate,miyajima_surprise,land_precip_shock,0,"l(miyajima_surprise_land_precip_shock_resid, 2)",-0.17498220601139441,0.11776230894417725,-1.4858931315140997,0.14384636870039422
household_mortgage_rate__miyajima_surprise__land_precip_shock,household_mortgage_rate,miyajima_surprise,land_precip_shock,0,as.numeric(date),2.1962300336511138e-5,2.2550201218624177e-5,0.9739292400802396,0.3349744540581612
household_mortgage_rate__miyajima_surprise__land_precip_shock,household_mortgage_rate,miyajima_surprise,land_precip_shock,0,land_precip_shock:miyajima_surprise_land_precip_shock_resid,0.025314934253473535,0.04358789547635229,0.5807789978575044,0.5641064613278368
household_mortgage_rate__miyajima_surprise__land_precip_shock,household_mortgage_rate,miyajima_surprise,land_precip_shock,1,land_precip_shock,0.0077447743984657945,0.03529776148867436,0.2194126219859801,0.8272590296377191
household_mortgage_rate__miyajima_surprise__land_precip_shock,household_mortgage_rate,miyajima_surprise,land_precip_shock,1,miyajima_surprise_land_precip_shock_resid,-0.7909001715779792,0.46205294579970557,-1.7117089692158893,0.09340541039357071
