model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,0,pop_precip_shock,0.011902593627096773,0.007589558300485749,1.56828542002701,0.12382036560036383
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,0,forward_guidance_pop_precip_shock_resid,0.005230834549220132,0.0021172212527183097,2.470613093697336,0.017342454811467824
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,0,"l(corporate_mortgage_rate, 1)",0.48193469511336817,0.04716207940817196,10.218690548870528,2.6291306355951036e-13
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,0,"l(corporate_mortgage_rate, 2)",-0.530786520406989,0.04676465124346801,-11.35016526999393,8.501392990335187e-15
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,0,"l(pop_precip_shock, 1)",0.024512599885732244,0.03154497788341532,0.7770682222801516,0.4411844457867906
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,0,"l(pop_precip_shock, 2)",0.04590367742260464,0.015195598822413208,3.020853469420213,0.0041463304600919335
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,0,"l(forward_guidance_pop_precip_shock_resid, 1)",-0.003272164074970361,0.006274045310124028,-0.5215397583581804,0.6045483794941164
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,0,"l(forward_guidance_pop_precip_shock_resid, 2)",-0.011828158330372008,0.0040793194219416965,-2.8995420821304494,0.005759915759521414
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,0,as.numeric(date),8.46023620579918e-8,1.0344167445747116e-5,0.008178750247587598,0.9935105258037938
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,0,pop_precip_shock:forward_guidance_pop_precip_shock_resid,4.399469311083988e-4,0.0016641461754189775,0.26436796094407666,0.7927034722723463
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,1,pop_precip_shock,0.03221965025393154,0.019770825658713912,1.6296562829550245,0.11015533090443495
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,1,forward_guidance_pop_precip_shock_resid,0.004056273753805521,0.00808658910320913,0.5016050280328704,0.6183907095781491
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,1,"l(corporate_mortgage_rate, 1)",0.6131352941796838,0.12299062655283285,4.9852196981556185,9.663005944800727e-6
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,1,"l(corporate_mortgage_rate, 2)",-0.7200697898148278,0.12630906847477993,-5.700855833313376,8.662755985628778e-7
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,1,"l(pop_precip_shock, 1)",0.08748869704594903,0.062375231576722555,1.4026191941000892,0.1675921146143025
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,1,"l(pop_precip_shock, 2)",0.10616904692533373,0.03514987135171207,3.0204675818866824,0.004150714118987875
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,1,"l(forward_guidance_pop_precip_shock_resid, 1)",-0.018403257086594172,0.00825657726923877,-2.2289208332317703,0.030857316967039118
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,1,"l(forward_guidance_pop_precip_shock_resid, 2)",-0.023347815393599102,0.007910117174123819,-2.9516396381555845,0.005005949069134746
corporate_mortgage_rate__forward_guidance__pop_precip_shock,corporate_mortgage_rate,forward_guidance,pop_precip_shock,1,as.numeric(date),-7.662873642377848e-6,2.632618282906595e-5,-0.2910742393658946,0.7723319766607251
