model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_secured_credit_rate__target__pop_precip_shock,corporate_secured_credit_rate,target,pop_precip_shock,0,pop_precip_shock,-0.01690963022753546,0.013036022552160176,-1.2971464386377114,0.20119208201464478
corporate_secured_credit_rate__target__pop_precip_shock,corporate_secured_credit_rate,target,pop_precip_shock,0,target_pop_precip_shock_resid,-0.005919301289623366,0.0020974787002355252,-2.822103170324776,0.007078030613330137
corporate_secured_credit_rate__target__pop_precip_shock,corporate_secured_credit_rate,target,pop_precip_shock,0,"l(corporate_secured_credit_rate, 1)",0.34276337188241623,0.07280742371155129,4.707808001013432,2.417268543791872e-5
corporate_secured_credit_rate__target__pop_precip_shock,corporate_secured_credit_rate,target,pop_precip_shock,0,"l(corporate_secured_credit_rate, 2)",-0.49543150604590613,0.06299503250409925,-7.864612277383412,5.430061411721806e-10
corporate_secured_credit_rate__target__pop_precip_shock,corporate_secured_credit_rate,target,pop_precip_shock,0,"l(pop_precip_shock, 1)",-0.026176610737045122,0.012746508810537486,-2.053629831205626,0.04584985321695809
corporate_secured_credit_rate__target__pop_precip_shock,corporate_secured_credit_rate,target,pop_precip_shock,0,"l(pop_precip_shock, 2)",-0.005431952296809762,0.023575066840428857,-0.23041089696910266,0.8188167803867792
corporate_secured_credit_rate__target__pop_precip_shock,corporate_secured_credit_rate,target,pop_precip_shock,0,"l(target_pop_precip_shock_resid, 1)",0.00492738559971065,0.002281979675633036,2.159259196006538,0.03619822586274336
corporate_secured_credit_rate__target__pop_precip_shock,corporate_secured_credit_rate,target,pop_precip_shock,0,"l(target_pop_precip_shock_resid, 2)",0.007551170284070954,0.0070710183270274556,1.067904216173252,0.29125928021778374
corporate_secured_credit_rate__target__pop_precip_shock,corporate_secured_credit_rate,target,pop_precip_shock,0,as.numeric(date),4.82746328991667e-5,4.488795601864469e-5,1.075447340019566,0.2879069669308965
corporate_secured_credit_rate__target__pop_precip_shock,corporate_secured_credit_rate,target,pop_precip_shock,0,pop_precip_shock:target_pop_precip_shock_resid,-6.741928763452827e-4,5.401000150146741e-4,-1.2482741299812135,0.21838656588786373
corporate_secured_credit_rate__target__pop_precip_shock,corporate_secured_credit_rate,target,pop_precip_shock,1,pop_precip_shock,-0.04161533381518942,0.02536289396057024,-1.640795954905052,0.10781206148463458
corporate_secured_credit_rate__target__pop_precip_shock,corporate_secured_credit_rate,target,pop_precip_shock,1,target_pop_precip_shock_resid,-0.009360287782002258,0.006387698137060723,-1.4653616343726228,0.1497749643369246
corporate_secured_credit_rate__target__pop_precip_shock,corporate_secured_credit_rate,target,pop_precip_shock,1,"l(corporate_secured_credit_rate, 1)",0.2248465448443173,0.11826263545935281,1.9012475408735303,0.06368468887286294
corporate_secured_credit_rate__target__pop_precip_shock,corporate_secured_credit_rate,target,pop_precip_shock,1,"l(corporate_secured_credit_rate, 2)",-0.5073574203762385,0.08910837279316697,-5.69371209991553,8.87590921828975e-7
corporate_secured_credit_rate__target__pop_precip_shock,corporate_secured_credit_rate,target,pop_precip_shock,1,"l(pop_precip_shock, 1)",-0.04330903365206046,0.031794342923430245,-1.3621616196428665,0.17992669375554682
corporate_secured_credit_rate__target__pop_precip_shock,corporate_secured_credit_rate,target,pop_precip_shock,1,"l(pop_precip_shock, 2)",0.059745261424815066,0.019119830349814435,3.124779892484502,0.0031115956627576066
corporate_secured_credit_rate__target__pop_precip_shock,corporate_secured_credit_rate,target,pop_precip_shock,1,"l(target_pop_precip_shock_resid, 1)",0.01613819312134227,0.005063585941781037,3.1871075769015023,0.002613310495476089
corporate_secured_credit_rate__target__pop_precip_shock,corporate_secured_credit_rate,target,pop_precip_shock,1,"l(target_pop_precip_shock_resid, 2)",0.021633634381406645,0.012658354230875838,1.7090400526664518,0.09433273831421522
corporate_secured_credit_rate__target__pop_precip_shock,corporate_secured_credit_rate,target,pop_precip_shock,1,as.numeric(date),8.74735117617253e-5,8.331959969275824e-5,1.049855161141972,0.2993904184278883
corporate_secured_credit_rate__target__pop_precip_shock,corporate_secured_credit_rate,target,pop_precip_shock,1,pop_precip_shock:target_pop_precip_shock_resid,-7.177372414802113e-4,0.0011895433036874278,-0.6033721002466411,0.5492905477633023
corporate_secured_credit_rate__target__pop_precip_shock,corporate_secured_credit_rate,target,pop_precip_shock,2,pop_precip_shock,-0.046267430624561776,0.03915297367165154,-1.181709236508424,0.24352840708474907
corporate_secured_credit_rate__target__pop_precip_shock,corporate_secured_credit_rate,target,pop_precip_shock,2,target_pop_precip_shock_resid,-0.0024169380224849336,0.006226858052279035,-0.3881472810513694,0.6997372509245152
corporate_secured_credit_rate__target__pop_precip_shock,corporate_secured_credit_rate,target,pop_precip_shock,2,"l(corporate_secured_credit_rate, 1)",0.1076451771131732,0.14242631249120635,0.7557955775890737,0.4537100535225457
corporate_secured_credit_rate__target__pop_precip_shock,corporate_secured_credit_rate,target,pop_precip_shock,2,"l(corporate_secured_credit_rate, 2)",-0.47021138374905846,0.11082145026897246,-4.242963637525209,1.0862180652376314e-4
corporate_secured_credit_rate__target__pop_precip_shock,corporate_secured_credit_rate,target,pop_precip_shock,2,"l(pop_precip_shock, 1)",0.012689522260803618,0.0357250030762744,0.3552000326972946,0.7240992516004283
corporate_secured_credit_rate__target__pop_precip_shock,corporate_secured_credit_rate,target,pop_precip_shock,2,"l(pop_precip_shock, 2)",0.0924340780539677,0.025640777169284392,3.60496397764013,7.778413036471472e-4
corporate_secured_credit_rate__target__pop_precip_shock,corporate_secured_credit_rate,target,pop_precip_shock,2,"l(target_pop_precip_shock_resid, 1)",0.030719451060379533,0.0073636061764003,4.171794406772137,1.361053679497614e-4
corporate_secured_credit_rate__target__pop_precip_shock,corporate_secured_credit_rate,target,pop_precip_shock,2,"l(target_pop_precip_shock_resid, 2)",0.02725426130469053,0.015528960822561244,1.7550602140160074,0.08605543374979836
corporate_secured_credit_rate__target__pop_precip_shock,corporate_secured_credit_rate,target,pop_precip_shock,2,as.numeric(date),1.0408752864452717e-4,1.0499658342410138e-4,0.9913420537132873,0.32681940515296315
corporate_secured_credit_rate__target__pop_precip_shock,corporate_secured_credit_rate,target,pop_precip_shock,2,pop_precip_shock:target_pop_precip_shock_resid,-2.186280972002655e-4,0.0024393375406339206,-0.08962601261957774,0.9289821386789932
corporate_secured_credit_rate__target__pop_precip_shock,corporate_secured_credit_rate,target,pop_precip_shock,3,pop_precip_shock,9.7383867841215e-4,0.03656332750347406,0.02663430122216368,0.9788691807759573
corporate_secured_credit_rate__target__pop_precip_shock,corporate_secured_credit_rate,target,pop_precip_shock,3,target_pop_precip_shock_resid,0.013299050403480632,0.005505240341983739,2.4157075036416122,0.01982680289768078
