model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_mortgages__central_bank_information__pop_temp_shock,household_mortgages,central_bank_information,pop_temp_shock,0,pop_temp_shock,-5.63146757050576e-4,7.72665314086318e-4,-0.7288365955918454,0.4698779646928516
household_mortgages__central_bank_information__pop_temp_shock,household_mortgages,central_bank_information,pop_temp_shock,0,central_bank_information_pop_temp_shock_resid,3.539736287602391e-4,0.01825034873362528,0.019395444652959525,0.9846113890534931
household_mortgages__central_bank_information__pop_temp_shock,household_mortgages,central_bank_information,pop_temp_shock,0,"l(household_mortgages, 1)",0.149425011857287,0.12267436024537381,1.218062287493543,0.22954844898664042
household_mortgages__central_bank_information__pop_temp_shock,household_mortgages,central_bank_information,pop_temp_shock,0,"l(household_mortgages, 2)",-0.20289911624852927,0.1096579246560148,-1.85029141199783,0.07084365898234564
household_mortgages__central_bank_information__pop_temp_shock,household_mortgages,central_bank_information,pop_temp_shock,0,"l(pop_temp_shock, 1)",-0.002579583393155496,0.0030816706110534647,-0.8370730421035066,0.4069751169684592
household_mortgages__central_bank_information__pop_temp_shock,household_mortgages,central_bank_information,pop_temp_shock,0,"l(pop_temp_shock, 2)",-0.0014153665008774384,0.0013243843525901876,-1.0686976919572562,0.29090537239439634
household_mortgages__central_bank_information__pop_temp_shock,household_mortgages,central_bank_information,pop_temp_shock,0,"l(central_bank_information_pop_temp_shock_resid, 1)",-0.0495199566976217,0.022111433597411242,-2.239563367950027,0.030106060530002133
household_mortgages__central_bank_information__pop_temp_shock,household_mortgages,central_bank_information,pop_temp_shock,0,"l(central_bank_information_pop_temp_shock_resid, 2)",-0.006475124699834679,0.011231404479711367,-0.5765195894717775,0.5671367883977005
household_mortgages__central_bank_information__pop_temp_shock,household_mortgages,central_bank_information,pop_temp_shock,0,as.numeric(date),8.56241894190327e-6,2.420224163082014e-6,3.5378619354826744,9.493218910230931e-4
household_mortgages__central_bank_information__pop_temp_shock,household_mortgages,central_bank_information,pop_temp_shock,0,pop_temp_shock:central_bank_information_pop_temp_shock_resid,0.013549230628043274,0.010652434218374267,1.2719375074546206,0.20992942679343005
household_mortgages__central_bank_information__pop_temp_shock,household_mortgages,central_bank_information,pop_temp_shock,1,pop_temp_shock,-0.0023458126104412814,0.002457118838627942,-0.954700510843499,0.344829833292315
household_mortgages__central_bank_information__pop_temp_shock,household_mortgages,central_bank_information,pop_temp_shock,1,central_bank_information_pop_temp_shock_resid,-0.09335628822154314,0.04212988497649414,-2.215916048041198,0.03179787148022102
household_mortgages__central_bank_information__pop_temp_shock,household_mortgages,central_bank_information,pop_temp_shock,1,"l(household_mortgages, 1)",0.2132684123592404,0.22630521645775722,0.942392825483321,0.35102361929832693
household_mortgages__central_bank_information__pop_temp_shock,household_mortgages,central_bank_information,pop_temp_shock,1,"l(household_mortgages, 2)",-0.32637906926319843,0.2042806606690311,-1.5976993034694909,0.11710909637196248
household_mortgages__central_bank_information__pop_temp_shock,household_mortgages,central_bank_information,pop_temp_shock,1,"l(pop_temp_shock, 1)",-0.002505136220936174,0.0024717633666804196,-1.013501638023131,0.31623919661219585
household_mortgages__central_bank_information__pop_temp_shock,household_mortgages,central_bank_information,pop_temp_shock,1,"l(pop_temp_shock, 2)",-0.0038656008821883916,0.0023757031429119508,-1.6271396928196344,0.11069042359658102
household_mortgages__central_bank_information__pop_temp_shock,household_mortgages,central_bank_information,pop_temp_shock,1,"l(central_bank_information_pop_temp_shock_resid, 1)",-0.05858792629645459,0.022178941434803413,-2.6416015601410914,0.011307405517494238
household_mortgages__central_bank_information__pop_temp_shock,household_mortgages,central_bank_information,pop_temp_shock,1,"l(central_bank_information_pop_temp_shock_resid, 2)",-0.02205502591123287,0.020882442110618606,-1.0561516605386883,0.2965362260125894
household_mortgages__central_bank_information__pop_temp_shock,household_mortgages,central_bank_information,pop_temp_shock,1,as.numeric(date),1.7914525860912837e-5,4.459103682637635e-6,4.01751722676161,2.2088578715962067e-4
household_mortgages__central_bank_information__pop_temp_shock,household_mortgages,central_bank_information,pop_temp_shock,1,pop_temp_shock:central_bank_information_pop_temp_shock_resid,0.10440323189105023,0.03141367135493266,3.3234966620562343,0.0017733070530260213
