model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_secured_credit__forward_guidance__land_temp_shock,corporate_secured_credit,forward_guidance,land_temp_shock,0,land_temp_shock,0.00976118954128724,0.00480282715681646,2.0323840984853216,0.048041739787153946
corporate_secured_credit__forward_guidance__land_temp_shock,corporate_secured_credit,forward_guidance,land_temp_shock,0,forward_guidance_land_temp_shock_resid,7.685594035552194e-4,5.1112034590598e-4,1.503676012335058,0.1396512488819092
corporate_secured_credit__forward_guidance__land_temp_shock,corporate_secured_credit,forward_guidance,land_temp_shock,0,"l(corporate_secured_credit, 1)",0.44288870995866436,0.09693059967278893,4.569132053796582,3.803048959541461e-5
corporate_secured_credit__forward_guidance__land_temp_shock,corporate_secured_credit,forward_guidance,land_temp_shock,0,"l(corporate_secured_credit, 2)",-0.48307160509926417,0.10017639744342216,-4.8222097961957,1.6587757687186337e-5
corporate_secured_credit__forward_guidance__land_temp_shock,corporate_secured_credit,forward_guidance,land_temp_shock,0,"l(land_temp_shock, 1)",2.1409886773538717e-4,0.004290124510847684,0.049905047556086775,0.9604189103883727
corporate_secured_credit__forward_guidance__land_temp_shock,corporate_secured_credit,forward_guidance,land_temp_shock,0,"l(land_temp_shock, 2)",-0.01776629761646075,0.004586011169690478,-3.8740197001438714,3.443918346285976e-4
corporate_secured_credit__forward_guidance__land_temp_shock,corporate_secured_credit,forward_guidance,land_temp_shock,0,"l(forward_guidance_land_temp_shock_resid, 1)",-1.932429152720117e-4,5.837879902550196e-4,-0.33101557157350264,0.7421692170112535
corporate_secured_credit__forward_guidance__land_temp_shock,corporate_secured_credit,forward_guidance,land_temp_shock,0,"l(forward_guidance_land_temp_shock_resid, 2)",-3.8689504517653856e-4,2.732639553614402e-4,-1.415829045820555,0.16371007360635398
corporate_secured_credit__forward_guidance__land_temp_shock,corporate_secured_credit,forward_guidance,land_temp_shock,0,as.numeric(date),2.2847812366759995e-5,3.6899724588825538e-6,6.191865283915716,1.6196904190981906e-7
corporate_secured_credit__forward_guidance__land_temp_shock,corporate_secured_credit,forward_guidance,land_temp_shock,0,land_temp_shock:forward_guidance_land_temp_shock_resid,-9.130776238038727e-4,4.984217032192778e-4,-1.8319379310859771,0.0735841565033117
