model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,0,land_precip_shock,7.865030728970422e-4,0.010856548391223143,0.07244503911877571,0.9425487768462717
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,0,miyajima_surprise_land_precip_shock_resid,-0.42997062190228286,0.12224613431048963,-3.5172533211578876,9.64257121651929e-4
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,0,"l(household_unsecured_credit_rate, 1)",-0.0331938227932391,0.057547669974269834,-0.5768056779376194,0.5667661426308037
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,0,"l(household_unsecured_credit_rate, 2)",-0.012597993236835414,0.049688045548832244,-0.2535417341874396,0.8009324710196699
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,0,"l(land_precip_shock, 1)",0.04873016795534489,0.033527717722353266,1.4534293195524013,0.15261175968661425
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,0,"l(land_precip_shock, 2)",0.0445083595091186,0.03404893922292381,1.30718784563934,0.19737641043978452
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,0,"l(miyajima_surprise_land_precip_shock_resid, 1)",-0.260170123395334,0.21778938511657653,-1.1945950591488756,0.23811492685227337
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,0,"l(miyajima_surprise_land_precip_shock_resid, 2)",-0.21715718157348926,0.10650372354030288,-2.0389632808595013,0.046980965736699735
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,0,as.numeric(date),3.4319911784768314e-5,4.4626664490667415e-5,0.7690449684391154,0.4456344045804719
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,0,land_precip_shock:miyajima_surprise_land_precip_shock_resid,-0.020837775496381467,0.048656461463482306,-0.4282632741803605,0.6703750928849673
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,1,land_precip_shock,0.06137444654637131,0.04358336285168884,1.4082081448194876,0.165513730804572
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,1,miyajima_surprise_land_precip_shock_resid,-0.6414285552714768,0.30724315166346605,-2.0876903253943166,0.042157252496048334
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,1,"l(household_unsecured_credit_rate, 1)",0.002539295618800986,0.10603867197567265,0.023946882505125586,0.9809942554797655
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,1,"l(household_unsecured_credit_rate, 2)",-0.11739625718452502,0.08589883235109018,-1.3666804771536,0.1780932070618298
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,1,"l(land_precip_shock, 1)",0.08561870542347555,0.05913571337908333,1.4478341518369071,0.15416399646039583
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,1,"l(land_precip_shock, 2)",0.04434579779916256,0.035675469616883365,1.243033330055338,0.21989327589639276
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,1,"l(miyajima_surprise_land_precip_shock_resid, 1)",-0.4576487377484581,0.21020264659563295,-2.1771787613542157,0.03441555539372682
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,1,"l(miyajima_surprise_land_precip_shock_resid, 2)",-0.45337694536525647,0.19716319941697552,-2.2995008536376047,0.025869825667859406
