model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,0,pop_precip_shock,-0.001321829855775265,0.0015958193085665489,-0.8283079723873024,0.4115958158408617
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,0,romer_surprise_pop_precip_shock_resid,0.00755551084516681,0.008144434618209713,0.9276900361228072,0.35820989200251774
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,0,"l(household_secured_credit, 1)",0.4932395732841386,0.07096666479251508,6.9502994783004235,8.763254815600825e-9
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,0,"l(household_secured_credit, 2)",-0.5106640463847775,0.06675600979194224,-7.649708962179717,7.479844455502504e-10
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,0,"l(pop_precip_shock, 1)",2.89831798785663e-4,0.001313056876451118,0.22073057457267942,0.8262384484099751
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,0,"l(pop_precip_shock, 2)",0.002599615028531123,0.0011938090738892353,2.177580222323157,0.03438385235798962
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,0,"l(romer_surprise_pop_precip_shock_resid, 1)",-0.028573285424692854,0.019211803698897006,-1.4872776066483187,0.14348159214437825
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,0,"l(romer_surprise_pop_precip_shock_resid, 2)",0.017795550025643918,0.012927768094513651,1.3765369161592618,0.17504297559848275
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,0,as.numeric(date),1.257702527196043e-5,4.017462979283842e-6,3.130588965427735,0.0029675263856741335
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,0,pop_precip_shock:romer_surprise_pop_precip_shock_resid,0.0012966146803331839,0.004255722871713261,0.30467554383098144,0.7619304021939929
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,1,pop_precip_shock,-0.002549832061312871,0.002058988313977874,-1.238390739764185,0.22159372334653113
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,1,romer_surprise_pop_precip_shock_resid,-0.02091273009625613,0.005747170513659085,-3.6387871295194087,6.685561722261316e-4
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,1,"l(household_secured_credit, 1)",0.7241881828751439,0.0945553286379442,7.6588828287836295,7.243371358274083e-10
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,1,"l(household_secured_credit, 2)",-0.7699067829797834,0.08534904217318796,-9.020684513570867,6.6117321204070725e-12
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,1,"l(pop_precip_shock, 1)",0.004187618190746443,0.0018680537876997977,2.241701078587683,0.029639273663547468
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,1,"l(pop_precip_shock, 2)",0.008471060239919495,0.0020007584167730367,4.23392458025103,1.0313812714783326e-4
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,1,"l(romer_surprise_pop_precip_shock_resid, 1)",-0.015783256416002145,0.020462802290990418,-0.7713145145790401,0.44430108914986866
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,1,"l(romer_surprise_pop_precip_shock_resid, 2)",0.01623632728950278,0.017747177422610005,0.9148681451067034,0.36483403288906957
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,1,as.numeric(date),3.1217843850323035e-5,7.1222871264054066e-6,4.383120660017335,6.346525363968901e-5
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,1,pop_precip_shock:romer_surprise_pop_precip_shock_resid,0.006202525731319296,0.004882197882395431,1.2704371843846796,0.21005245938552247
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,2,pop_precip_shock,-0.10269216536642524,0.1403015742043778,-0.7319387964730403,0.46776470841104767
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,2,romer_surprise_pop_precip_shock_resid,1.3556735157035096,0.9733847976367375,1.3927416156436012,0.17011579797142726
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,2,"l(household_secured_credit, 1)",-1.9652077375620143,4.782513325866656,-0.41091526644223036,0.6829634317131614
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,2,"l(household_secured_credit, 2)",1.1326342769551285,4.477731274922529,0.2529482470952268,0.8013883846688831
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,2,"l(pop_precip_shock, 1)",0.06873208943139994,0.12692382565667154,0.5415223585942011,0.590652420838174
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,2,"l(pop_precip_shock, 2)",-0.6205950963001672,0.33036549909936685,-1.8785106132208602,0.06639207307722264
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,2,"l(romer_surprise_pop_precip_shock_resid, 1)",1.4441993977860488,1.1543645425125022,1.2510774063128394,0.21696985995878829
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,2,"l(romer_surprise_pop_precip_shock_resid, 2)",0.8353588297244336,2.3529968381664332,0.35501910422259,0.7241305140846976
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,2,as.numeric(date),-7.261990695680839e-4,4.2561811528671697e-4,-1.7062221824813097,0.09442993946916099
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,2,pop_precip_shock:romer_surprise_pop_precip_shock_resid,1.6080569455360898,0.9589462149564383,1.6769000392885836,0.100063761300361
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,3,pop_precip_shock,0.17665980008322046,0.2881151512348426,0.6131569246742775,0.5427285442467473
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,3,romer_surprise_pop_precip_shock_resid,2.9645189444787805,2.526939518837233,1.1731657692554902,0.24664070716090178
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,3,"l(household_secured_credit, 1)",5.5893978486263585,4.903212642646488,1.1399460427254702,0.2600849315815844
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,3,"l(household_secured_credit, 2)",-6.556379164967083,5.085451656455745,-1.2892422557284688,0.2036229161730494
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,3,"l(pop_precip_shock, 1)",-0.6859950057759792,0.6117468126809109,-1.1213707886268895,0.26782686030479214
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,3,"l(pop_precip_shock, 2)",-1.557379085884281,1.1076409269309808,-1.4060324497031917,0.16629153344310008
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,3,"l(romer_surprise_pop_precip_shock_resid, 1)",1.0163693495310053,1.5956295982103683,0.6369707297175662,0.5272344778312951
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,3,"l(romer_surprise_pop_precip_shock_resid, 2)",1.7434249984367092,3.2655306202622505,0.5338871997154009,0.595935808146481
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,3,as.numeric(date),-3.2105472398010404e-4,2.4639564917099105e-4,-1.3030048422539389,0.19892093113544254
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,3,pop_precip_shock:romer_surprise_pop_precip_shock_resid,0.6457090058928755,1.1572492223372535,0.5579688397532563,0.5795139375356549
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,4,pop_precip_shock,-0.8276292812956612,0.508712406775186,-1.6269099598772185,0.11058798488959297
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,4,romer_surprise_pop_precip_shock_resid,1.912976498119156,1.2198876030015557,1.568157995386003,0.12369835877188427
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,4,"l(household_secured_credit, 1)",5.772544160538745,5.797895422077016,0.9956275062427413,0.32463986410713286
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,4,"l(household_secured_credit, 2)",-6.721774886942995,5.968241562070558,-1.1262571759262061,0.2658981771829566
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,4,"l(pop_precip_shock, 1)",-1.140497001940379,1.0515565352725844,-1.0845798239889588,0.2837595744771798
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,4,"l(pop_precip_shock, 2)",0.19898057109983924,0.3036344009017108,0.6553294702738609,0.5155197721888105
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,4,"l(romer_surprise_pop_precip_shock_resid, 1)",2.8865207924039713,2.5828153088479664,1.117586992192434,0.2695465071995932
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,4,"l(romer_surprise_pop_precip_shock_resid, 2)",-1.4205480267750399,1.4707114886366135,-0.9658917046278898,0.33914921589461344
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,4,as.numeric(date),-5.022474643493618e-4,2.542747030904737e-4,-1.9752160094771862,0.05426203782473522
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,4,pop_precip_shock:romer_surprise_pop_precip_shock_resid,2.138758249133374,0.7319323441410053,2.9220709622327425,0.005374964480188712
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,5,pop_precip_shock,-1.5153927800019076,0.7004272039404639,-2.1635264471120053,0.03584902656953465
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,5,romer_surprise_pop_precip_shock_resid,2.2272533942537476,2.4212315220590552,0.9198845190812874,0.3625381275462166
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,5,"l(household_secured_credit, 1)",2.6004154242949205,2.6153046719917032,0.9943068783319062,0.3253902156730306
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,5,"l(household_secured_credit, 2)",-3.021015616534021,2.6319791191691713,-1.1478113920172952,0.2571120163657543
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,5,"l(pop_precip_shock, 1)",0.8429375090138705,0.26791609310622627,3.1462742653523748,0.002930422000658236
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,5,"l(pop_precip_shock, 2)",-1.1242162753333864,0.40865317156191544,-2.751027897413627,0.00852903983432393
household_secured_credit__romer_surprise__pop_precip_shock,household_secured_credit,romer_surprise,pop_precip_shock,5,"l(romer_surprise_pop_precip_shock_resid, 1)",5.895104969122266,3.251832797377741,1.8128561142122819,0.07652787586506375
