model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_mortgages__central_bank_information__land_precip_shock,corporate_mortgages,central_bank_information,land_precip_shock,0,land_precip_shock,-3.9672751522586884e-4,0.002926871926674744,-0.13554659211774803,0.8927842576655791
corporate_mortgages__central_bank_information__land_precip_shock,corporate_mortgages,central_bank_information,land_precip_shock,0,central_bank_information_land_precip_shock_resid,2.902378728945794e-4,6.290668091169538e-4,0.461378455655605,0.6467496044427457
corporate_mortgages__central_bank_information__land_precip_shock,corporate_mortgages,central_bank_information,land_precip_shock,0,"l(corporate_mortgages, 1)",0.31334212742783957,0.07312796046771433,4.284847073865525,9.506111383256809e-5
corporate_mortgages__central_bank_information__land_precip_shock,corporate_mortgages,central_bank_information,land_precip_shock,0,"l(corporate_mortgages, 2)",-0.34390925660792165,0.07209195027350528,-4.770425204245206,1.9676105382232308e-5
corporate_mortgages__central_bank_information__land_precip_shock,corporate_mortgages,central_bank_information,land_precip_shock,0,"l(land_precip_shock, 1)",-0.002608601742525027,0.004783821100611418,-0.5452966755365544,0.5882422765579817
corporate_mortgages__central_bank_information__land_precip_shock,corporate_mortgages,central_bank_information,land_precip_shock,0,"l(land_precip_shock, 2)",-0.004227604101424554,0.004201831428969846,-1.0061336759673452,0.3197309927354422
corporate_mortgages__central_bank_information__land_precip_shock,corporate_mortgages,central_bank_information,land_precip_shock,0,"l(central_bank_information_land_precip_shock_resid, 1)",0.0016048324532480964,0.0012653709349356502,1.2682703616309232,0.21122376049931496
corporate_mortgages__central_bank_information__land_precip_shock,corporate_mortgages,central_bank_information,land_precip_shock,0,"l(central_bank_information_land_precip_shock_resid, 2)",-0.0024589954080199185,0.0012780376908348187,-1.924039819524958,0.06068803793718686
corporate_mortgages__central_bank_information__land_precip_shock,corporate_mortgages,central_bank_information,land_precip_shock,0,as.numeric(date),1.2140265499576377e-5,7.911227567835172e-6,1.5345615323891433,0.13189313828665933
corporate_mortgages__central_bank_information__land_precip_shock,corporate_mortgages,central_bank_information,land_precip_shock,0,land_precip_shock:central_bank_information_land_precip_shock_resid,-5.6984026128707456e-5,2.642479554264586e-4,-0.21564604364390766,0.8302381354321496
corporate_mortgages__central_bank_information__land_precip_shock,corporate_mortgages,central_bank_information,land_precip_shock,1,land_precip_shock,-0.0021864905380287393,0.0031373729093706294,-0.696917644535714,0.48943912093431274
corporate_mortgages__central_bank_information__land_precip_shock,corporate_mortgages,central_bank_information,land_precip_shock,1,central_bank_information_land_precip_shock_resid,0.0023783511873881305,0.001640831878896776,1.4494789002924726,0.1541377184827652
corporate_mortgages__central_bank_information__land_precip_shock,corporate_mortgages,central_bank_information,land_precip_shock,1,"l(corporate_mortgages, 1)",0.3604364408859727,0.1503985276966252,2.3965423492244766,0.02076688626088278
corporate_mortgages__central_bank_information__land_precip_shock,corporate_mortgages,central_bank_information,land_precip_shock,1,"l(corporate_mortgages, 2)",-0.42624213292410107,0.14372977866707287,-2.965579832356265,0.004820436498127114
corporate_mortgages__central_bank_information__land_precip_shock,corporate_mortgages,central_bank_information,land_precip_shock,1,"l(land_precip_shock, 1)",-0.008061504137580038,0.0029900503279649726,-2.696109848781942,0.009833378633032953
corporate_mortgages__central_bank_information__land_precip_shock,corporate_mortgages,central_bank_information,land_precip_shock,1,"l(land_precip_shock, 2)",-0.010680650811096572,0.003898823582202233,-2.7394547575460324,0.008789836125106051
corporate_mortgages__central_bank_information__land_precip_shock,corporate_mortgages,central_bank_information,land_precip_shock,1,"l(central_bank_information_land_precip_shock_resid, 1)",-0.0010190083630318007,0.0011455264596097025,-0.8895546274670876,0.37843603789771796
corporate_mortgages__central_bank_information__land_precip_shock,corporate_mortgages,central_bank_information,land_precip_shock,1,"l(central_bank_information_land_precip_shock_resid, 2)",-0.003172783243519738,0.001582064981481103,-2.0054696113363377,0.05094866689954986
corporate_mortgages__central_bank_information__land_precip_shock,corporate_mortgages,central_bank_information,land_precip_shock,1,as.numeric(date),2.5571364547483393e-5,1.5898304094562498e-5,1.6084334778971332,0.11473465137057692
corporate_mortgages__central_bank_information__land_precip_shock,corporate_mortgages,central_bank_information,land_precip_shock,1,land_precip_shock:central_bank_information_land_precip_shock_resid,7.761013970422418e-4,6.950369930071465e-4,1.1166332221891704,0.27007809565957425
corporate_mortgages__central_bank_information__land_precip_shock,corporate_mortgages,central_bank_information,land_precip_shock,2,land_precip_shock,-0.006052982735739631,0.003827841920000051,-1.5813042602709022,0.12081255675873266
corporate_mortgages__central_bank_information__land_precip_shock,corporate_mortgages,central_bank_information,land_precip_shock,2,central_bank_information_land_precip_shock_resid,9.938746507452323e-4,0.0017085558183166979,0.5817045250089732,0.5636685941171389
corporate_mortgages__central_bank_information__land_precip_shock,corporate_mortgages,central_bank_information,land_precip_shock,2,"l(corporate_mortgages, 1)",0.3963736362806252,0.16946388226938208,2.338985930055257,0.02383617285195217
corporate_mortgages__central_bank_information__land_precip_shock,corporate_mortgages,central_bank_information,land_precip_shock,2,"l(corporate_mortgages, 2)",-0.5038357884251444,0.15840485986147892,-3.1806839061991923,0.002660951030109008
corporate_mortgages__central_bank_information__land_precip_shock,corporate_mortgages,central_bank_information,land_precip_shock,2,"l(land_precip_shock, 1)",-0.012610216002977308,0.0030893149540393147,-4.081880996461467,1.8062913444896958e-4
