model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,2,"l(target_land_temp_shock_resid, 2)",0.01826114657436874,0.004550434256819077,4.013055797257899,2.2397795316786434e-4
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,2,as.numeric(date),1.1817386365514947e-4,9.455082130944247e-5,1.2498449195739332,0.21781744711846535
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,2,land_temp_shock:target_land_temp_shock_resid,-0.011014283795421444,0.00860072622029646,-1.2806225327146608,0.20688769859839118
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,3,land_temp_shock,-0.2960105145270079,0.12989920520377612,-2.2787707904959755,0.027476697870780456
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,3,target_land_temp_shock_resid,0.024157749361333105,0.007595454835830813,3.180553355063253,0.0026619277013358988
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,3,"l(household_unsecured_credit_rate, 1)",0.06987591115074392,0.16886536660078344,0.4137965798276349,0.6809886822503377
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,3,"l(household_unsecured_credit_rate, 2)",-0.3046323541458833,0.1423536027205083,-2.1399694024181954,0.03781440563059121
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,3,"l(land_temp_shock, 1)",-0.5956772884804149,0.17284836994004804,-3.4462418632413128,0.0012426798719853526
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,3,"l(land_temp_shock, 2)",-0.1083021680750544,0.24688836559469943,-0.43866857725020153,0.6630006588737813
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,3,"l(target_land_temp_shock_resid, 1)",0.023732274046782024,0.0037871910485921543,6.26645810635939,1.2546174625194685e-7
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,3,"l(target_land_temp_shock_resid, 2)",0.021355484189296992,0.006007706284976211,3.5546817997247606,9.032204306113692e-4
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,3,as.numeric(date),1.7761812580644045e-4,1.2064550437373743e-4,1.4722316154956954,0.14791830173859352
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,3,land_temp_shock:target_land_temp_shock_resid,0.004401442119339177,0.01000520487015251,0.4399152417627692,0.6621041946627522
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,4,land_temp_shock,-0.5571904647204894,0.19669935273871025,-2.832701058557346,0.006882419586683344
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,4,target_land_temp_shock_resid,0.010232828259358147,0.010371614138241204,0.986618680850135,0.32910499327746623
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,4,"l(household_unsecured_credit_rate, 1)",0.06511732169479006,0.17299073500850684,0.3764208626062425,0.7083730787981068
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,4,"l(household_unsecured_credit_rate, 2)",-0.4084652341240884,0.15899206771481897,-2.5690919049920447,0.013582609913441466
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,4,"l(land_temp_shock, 1)",-0.5761389186309688,0.15524321023489945,-3.7112020407154005,5.655362013453351e-4
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,4,"l(land_temp_shock, 2)",-0.1231529242933608,0.2854397278198629,-0.431449837883397,0.6682013611705309
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,4,"l(target_land_temp_shock_resid, 1)",0.03002206799420628,0.005429864449273326,5.529063989474747,1.5526924312476135e-6
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,4,"l(target_land_temp_shock_resid, 2)",0.020046560625498915,0.006394716191698294,3.134863225286468,0.0030253282074481727
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,4,as.numeric(date),2.2754733022062998e-4,1.466801466423061e-4,1.551316489855484,0.12783113737830928
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,4,land_temp_shock:target_land_temp_shock_resid,0.02040137153873037,0.014560721072751909,1.4011237106181724,0.16803606626304116
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,5,land_temp_shock,-0.5561869469815203,0.20304874270547713,-2.7391794678003563,0.00879612839498378
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,5,target_land_temp_shock_resid,0.007566247111486998,0.009774190991078313,0.7741046924899787,0.44291704091674
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,5,"l(household_unsecured_credit_rate, 1)",0.01900701948245049,0.22418103439075374,0.08478424383269072,0.932809004438087
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,5,"l(household_unsecured_credit_rate, 2)",-0.4928673148569351,0.21798046525813175,-2.2610618537458538,0.028637865130968942
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,5,"l(land_temp_shock, 1)",-0.5957825705005712,0.1592809015029702,-3.740452024560278,5.176618251559095e-4
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,5,"l(land_temp_shock, 2)",-0.2274680549904907,0.35859728880298447,-0.6343273139342195,0.5290789537893349
