model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_mortgage_rate__central_bank_information__land_temp_shock,corporate_mortgage_rate,central_bank_information,land_temp_shock,0,land_temp_shock,0.12375791849603648,0.061571254123595064,2.009995090364913,0.05044948843360562
corporate_mortgage_rate__central_bank_information__land_temp_shock,corporate_mortgage_rate,central_bank_information,land_temp_shock,0,central_bank_information_land_temp_shock_resid,0.013098706866451855,0.0049236747529390525,2.6603517745831895,0.01077888683617359
corporate_mortgage_rate__central_bank_information__land_temp_shock,corporate_mortgage_rate,central_bank_information,land_temp_shock,0,"l(corporate_mortgage_rate, 1)",0.5358081614693349,0.04004391326973266,13.380514483191817,2.7186423895096022e-17
corporate_mortgage_rate__central_bank_information__land_temp_shock,corporate_mortgage_rate,central_bank_information,land_temp_shock,0,"l(corporate_mortgage_rate, 2)",-0.5899102797971949,0.04171048601585947,-14.14297305413547,3.589458155735156e-18
corporate_mortgage_rate__central_bank_information__land_temp_shock,corporate_mortgage_rate,central_bank_information,land_temp_shock,0,"l(land_temp_shock, 1)",-0.020624719266046077,0.030890129508239925,-0.667679922175284,0.5077478675485187
corporate_mortgage_rate__central_bank_information__land_temp_shock,corporate_mortgage_rate,central_bank_information,land_temp_shock,0,"l(land_temp_shock, 2)",-0.17977782006644563,0.10145627301760496,-1.7719734297281955,0.0831698049453856
corporate_mortgage_rate__central_bank_information__land_temp_shock,corporate_mortgage_rate,central_bank_information,land_temp_shock,0,"l(central_bank_information_land_temp_shock_resid, 1)",-0.006951552882735419,0.003126823221996665,-2.223199838683696,0.031267997248092566
corporate_mortgage_rate__central_bank_information__land_temp_shock,corporate_mortgage_rate,central_bank_information,land_temp_shock,0,"l(central_bank_information_land_temp_shock_resid, 2)",-0.006347322553135861,0.002499361395491126,-2.539577735571373,0.014622951065695028
corporate_mortgage_rate__central_bank_information__land_temp_shock,corporate_mortgage_rate,central_bank_information,land_temp_shock,0,as.numeric(date),3.9350203289600276e-5,1.6175248263737988e-5,2.4327418440813915,0.019023657276112108
corporate_mortgage_rate__central_bank_information__land_temp_shock,corporate_mortgage_rate,central_bank_information,land_temp_shock,0,land_temp_shock:central_bank_information_land_temp_shock_resid,-0.008377272492650974,0.006023367271147552,-1.3907955659251976,0.17112704969241882
