model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_mortgage_rate__forward_guidance__land_temp_shock,corporate_mortgage_rate,forward_guidance,land_temp_shock,0,land_temp_shock,0.11752559008080024,0.0790064497768754,1.4875442500290539,0.14384537695538613
corporate_mortgage_rate__forward_guidance__land_temp_shock,corporate_mortgage_rate,forward_guidance,land_temp_shock,0,forward_guidance_land_temp_shock_resid,4.017375108405837e-4,0.005203388504998909,0.07720690285851872,0.9388012167298861
corporate_mortgage_rate__forward_guidance__land_temp_shock,corporate_mortgage_rate,forward_guidance,land_temp_shock,0,"l(corporate_mortgage_rate, 1)",0.4959815463670947,0.043670033796299336,11.357480250201338,8.319333517262108e-15
corporate_mortgage_rate__forward_guidance__land_temp_shock,corporate_mortgage_rate,forward_guidance,land_temp_shock,0,"l(corporate_mortgage_rate, 2)",-0.5472994346285077,0.04614753247444792,-11.859776791566258,1.912960023261657e-15
corporate_mortgage_rate__forward_guidance__land_temp_shock,corporate_mortgage_rate,forward_guidance,land_temp_shock,0,"l(land_temp_shock, 1)",0.0076449573606821265,0.0262371019066952,0.291379641999686,0.7720999211930786
corporate_mortgage_rate__forward_guidance__land_temp_shock,corporate_mortgage_rate,forward_guidance,land_temp_shock,0,"l(land_temp_shock, 2)",-0.2022176099708231,0.10154077409982441,-1.991491711221579,0.05251756804905503
corporate_mortgage_rate__forward_guidance__land_temp_shock,corporate_mortgage_rate,forward_guidance,land_temp_shock,0,"l(forward_guidance_land_temp_shock_resid, 1)",-0.004117908013326527,0.003707313495493311,-1.110752575505779,0.2725747777203013
corporate_mortgage_rate__forward_guidance__land_temp_shock,corporate_mortgage_rate,forward_guidance,land_temp_shock,0,"l(forward_guidance_land_temp_shock_resid, 2)",-0.009131657636404503,0.002842195903942619,-3.212888184004948,0.0024300977806388188
corporate_mortgage_rate__forward_guidance__land_temp_shock,corporate_mortgage_rate,forward_guidance,land_temp_shock,0,as.numeric(date),1.988650819880059e-5,1.73582780725772e-5,1.145649822848357,0.2579962927911051
corporate_mortgage_rate__forward_guidance__land_temp_shock,corporate_mortgage_rate,forward_guidance,land_temp_shock,0,land_temp_shock:forward_guidance_land_temp_shock_resid,-0.0017344952722129327,0.005287452954278639,-0.32803984966133237,0.744403020976883
corporate_mortgage_rate__forward_guidance__land_temp_shock,corporate_mortgage_rate,forward_guidance,land_temp_shock,1,land_temp_shock,0.23064726673384445,0.14744418774932044,1.5643021963401027,0.12475260569704881
corporate_mortgage_rate__forward_guidance__land_temp_shock,corporate_mortgage_rate,forward_guidance,land_temp_shock,1,forward_guidance_land_temp_shock_resid,-0.0058578153641120475,0.009482712985849384,-0.6177362293737453,0.5398629905489769
corporate_mortgage_rate__forward_guidance__land_temp_shock,corporate_mortgage_rate,forward_guidance,land_temp_shock,1,"l(corporate_mortgage_rate, 1)",0.6837149513868176,0.08915508458498611,7.668827353700436,1.0502983731502942e-9
corporate_mortgage_rate__forward_guidance__land_temp_shock,corporate_mortgage_rate,forward_guidance,land_temp_shock,1,"l(corporate_mortgage_rate, 2)",-0.7884145892091938,0.09574441551332637,-8.234575196706453,1.574439830707685e-10
corporate_mortgage_rate__forward_guidance__land_temp_shock,corporate_mortgage_rate,forward_guidance,land_temp_shock,1,"l(land_temp_shock, 1)",-0.11613733756637312,0.10382465731083343,-1.1185910994021162,0.26925046889511184
corporate_mortgage_rate__forward_guidance__land_temp_shock,corporate_mortgage_rate,forward_guidance,land_temp_shock,1,"l(land_temp_shock, 2)",-0.4491146916677306,0.17369388595337626,-2.585667821308829,0.013028400362552088
corporate_mortgage_rate__forward_guidance__land_temp_shock,corporate_mortgage_rate,forward_guidance,land_temp_shock,1,"l(forward_guidance_land_temp_shock_resid, 1)",-0.01889946676066513,0.007427355326679581,-2.5445755493583184,0.014441827726452382
corporate_mortgage_rate__forward_guidance__land_temp_shock,corporate_mortgage_rate,forward_guidance,land_temp_shock,1,"l(forward_guidance_land_temp_shock_resid, 2)",-0.01810499866677177,0.006802729921189846,-2.6614313483733127,0.010749158584575686
corporate_mortgage_rate__forward_guidance__land_temp_shock,corporate_mortgage_rate,forward_guidance,land_temp_shock,1,as.numeric(date),2.9390773978486202e-5,3.083263720724993e-5,0.9532358124583423,0.34556313682169293
corporate_mortgage_rate__forward_guidance__land_temp_shock,corporate_mortgage_rate,forward_guidance,land_temp_shock,1,land_temp_shock:forward_guidance_land_temp_shock_resid,5.455466550094483e-4,0.009854859032463192,0.05535813888482285,0.9560982028418564
corporate_mortgage_rate__forward_guidance__land_temp_shock,corporate_mortgage_rate,forward_guidance,land_temp_shock,2,land_temp_shock,0.17296451768104357,0.12848533148699123,1.3461810440093367,0.18498668628875312
corporate_mortgage_rate__forward_guidance__land_temp_shock,corporate_mortgage_rate,forward_guidance,land_temp_shock,2,forward_guidance_land_temp_shock_resid,-0.018767238620836506,0.010983271351229592,-1.708711186374858,0.09439418447327456
corporate_mortgage_rate__forward_guidance__land_temp_shock,corporate_mortgage_rate,forward_guidance,land_temp_shock,2,"l(corporate_mortgage_rate, 1)",0.839646382372256,0.1156443656153511,7.260590500059762,4.191761691962972e-9
corporate_mortgage_rate__forward_guidance__land_temp_shock,corporate_mortgage_rate,forward_guidance,land_temp_shock,2,"l(corporate_mortgage_rate, 2)",-1.0027499066293266,0.12084633034482313,-8.297727401138935,1.2760699144973607e-10
corporate_mortgage_rate__forward_guidance__land_temp_shock,corporate_mortgage_rate,forward_guidance,land_temp_shock,2,"l(land_temp_shock, 1)",-0.3143148159958581,0.15617657108923014,-2.0125606152300337,0.050168386197911405
corporate_mortgage_rate__forward_guidance__land_temp_shock,corporate_mortgage_rate,forward_guidance,land_temp_shock,2,"l(land_temp_shock, 2)",-0.5832234490290272,0.22950242500978119,-2.541251792891386,0.014562053145898092
corporate_mortgage_rate__forward_guidance__land_temp_shock,corporate_mortgage_rate,forward_guidance,land_temp_shock,2,"l(forward_guidance_land_temp_shock_resid, 1)",-0.031460631807040194,0.012284189972919657,-2.561066857187553,0.013858584272636748
corporate_mortgage_rate__forward_guidance__land_temp_shock,corporate_mortgage_rate,forward_guidance,land_temp_shock,2,"l(forward_guidance_land_temp_shock_resid, 2)",-0.02349633284826474,0.007431145287804835,-3.1618723545648204,0.0028052263694752747
