model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_unsecured_credit__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit,miyajima_surprise,pop_temp_shock,0,pop_temp_shock,-0.009470506328996459,0.01316621505499549,-0.719303633537657,0.47544146317455294
corporate_unsecured_credit__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit,miyajima_surprise,pop_temp_shock,0,miyajima_surprise_pop_temp_shock_resid,-0.17603540094952358,0.08255121360070988,-2.13243867983559,0.03811398438023979
corporate_unsecured_credit__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit,miyajima_surprise,pop_temp_shock,0,"l(corporate_unsecured_credit, 1)",0.13471772296170392,0.09200356821769227,1.4642662841395941,0.14964023646160407
corporate_unsecured_credit__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit,miyajima_surprise,pop_temp_shock,0,"l(corporate_unsecured_credit, 2)",-0.1762566018288254,0.09088270188508253,-1.9393855835370595,0.05834405948090328
corporate_unsecured_credit__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit,miyajima_surprise,pop_temp_shock,0,"l(pop_temp_shock, 1)",0.031615249812807826,0.018538131022470605,1.7054173246745352,0.09458100636311856
corporate_unsecured_credit__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit,miyajima_surprise,pop_temp_shock,0,"l(pop_temp_shock, 2)",0.0018683414940997838,0.010738098072038994,0.17399184488403685,0.8626036179671697
corporate_unsecured_credit__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit,miyajima_surprise,pop_temp_shock,0,"l(miyajima_surprise_pop_temp_shock_resid, 1)",0.017524156074963455,0.016093617786034436,1.0888885462515705,0.2816399810416858
corporate_unsecured_credit__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit,miyajima_surprise,pop_temp_shock,0,"l(miyajima_surprise_pop_temp_shock_resid, 2)",0.04967461138847928,0.013742805970344074,3.6145901714448487,7.194565743407392e-4
corporate_unsecured_credit__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit,miyajima_surprise,pop_temp_shock,0,as.numeric(date),2.0293914981812996e-5,5.327872163815139e-6,3.8090093676874366,3.9653281515717354e-4
corporate_unsecured_credit__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit,miyajima_surprise,pop_temp_shock,0,pop_temp_shock:miyajima_surprise_pop_temp_shock_resid,0.053097871944316165,0.05681631697746304,0.9345532193749579,0.35469645057891397
corporate_unsecured_credit__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit,miyajima_surprise,pop_temp_shock,1,pop_temp_shock,0.010260338686984132,0.017836788085849126,0.5752346575852524,0.5678194685809363
corporate_unsecured_credit__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit,miyajima_surprise,pop_temp_shock,1,miyajima_surprise_pop_temp_shock_resid,-0.36832716172799934,0.20288082702175722,-1.8154853129048978,0.07569908872238677
corporate_unsecured_credit__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit,miyajima_surprise,pop_temp_shock,1,"l(corporate_unsecured_credit, 1)",0.17164282676001585,0.0831538512434307,2.064159677433773,0.04442991938958651
corporate_unsecured_credit__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit,miyajima_surprise,pop_temp_shock,1,"l(corporate_unsecured_credit, 2)",-0.27034826380146665,0.08092886074205984,-3.3405667807821118,0.0016247440918911408
corporate_unsecured_credit__miyajima_surprise__pop_temp_shock,corporate_unsecured_credit,miyajima_surprise,pop_temp_shock,1,"l(pop_temp_shock, 1)",0.0587902042234499,0.026939034385909753,2.18234266979516,0.034009724882789305
