model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,0,land_temp_shock,0.04272351966408901,0.054049208805587216,0.7904559679636339,0.43314964414375046
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,0,romer_surprise_land_temp_shock_resid,0.5905522476325323,0.20376995839675258,2.8981320518439277,0.005642582887978696
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,0,"l(corporate_unsecured_credit_rate, 1)",-0.006035146376015086,0.07487369633182767,-0.08060436003143653,0.9360917434351692
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,0,"l(corporate_unsecured_credit_rate, 2)",-0.04346937354241209,0.0676714203958391,-0.642359407976678,0.5236962291505551
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,0,"l(land_temp_shock, 1)",-0.054857158416777026,0.09465158648303718,-0.5795693496020604,0.5649155251815442
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,0,"l(land_temp_shock, 2)",-0.010710839700307541,0.02433400245612787,-0.44015939094352735,0.6617974193498608
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,0,"l(romer_surprise_land_temp_shock_resid, 1)",0.04806782732453961,0.10979265195635624,0.4378055039935377,0.6634911020297154
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,0,"l(romer_surprise_land_temp_shock_resid, 2)",0.11297923532207746,0.05045097738736595,2.239386453400405,0.02979988976730164
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,0,as.numeric(date),5.530702056648823e-5,2.2565546535105853e-5,2.4509497467941026,0.017941250742258153
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,0,land_temp_shock:romer_surprise_land_temp_shock_resid,-0.14381903024687984,0.15074248338025173,-0.9540709892916697,0.3448279334890333
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,1,land_temp_shock,0.115161909939747,0.07503379371237899,1.5348005777395168,0.13139858496291176
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,1,romer_surprise_land_temp_shock_resid,0.7319228165793323,0.2579460553375683,2.8375034292401993,0.0066425515651982155
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,1,"l(corporate_unsecured_credit_rate, 1)",0.11236248307677765,0.08439736278039368,1.331350641478581,0.18936237090997327
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,1,"l(corporate_unsecured_credit_rate, 2)",-0.23627324737005373,0.07621117531922475,-3.1002441096122593,0.003232010889282102
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,1,"l(land_temp_shock, 1)",-0.10996244364759772,0.16628952942943365,-0.6612710013967609,0.5116003549004615
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,1,"l(land_temp_shock, 2)",-0.13022418005494915,0.08009534255104611,-1.625864574734231,0.1105270145599648
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,1,"l(romer_surprise_land_temp_shock_resid, 1)",0.24641340077462262,0.0966787417388458,2.5487857655434607,0.014062557208886032
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,1,"l(romer_surprise_land_temp_shock_resid, 2)",0.023076276140774097,0.08629177825043612,0.26742149262241527,0.7902903799999159
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,1,as.numeric(date),1.0918590872301447e-4,4.2256125617838244e-5,2.5839072353789603,0.012867889305319145
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,1,land_temp_shock:romer_surprise_land_temp_shock_resid,-0.06832946853982708,0.19542463485167327,-0.3496461364335614,0.728133736306064
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,2,land_temp_shock,0.1392877170428109,0.10870029470082204,1.2813922669315223,0.2062117746684175
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,2,romer_surprise_land_temp_shock_resid,0.8438729231676868,0.2505507331309536,3.3680720571934053,0.0014992924743909694
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,2,"l(corporate_unsecured_credit_rate, 1)",0.23256814584200144,0.132631597928583,1.753489737545275,0.08590197858402986
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,2,"l(corporate_unsecured_credit_rate, 2)",-0.44993062674799494,0.13273895595049973,-3.3895899174902397,0.0014076228244641695
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,2,"l(land_temp_shock, 1)",-0.18320540284089645,0.17560998825692498,-1.0432516092015167,0.3020577038893479
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,2,"l(land_temp_shock, 2)",-0.27354617374317686,0.1561597460355561,-1.7517073425624872,0.08621150338126062
corporate_unsecured_credit_rate__romer_surprise__land_temp_shock,corporate_unsecured_credit_rate,romer_surprise,land_temp_shock,2,"l(romer_surprise_land_temp_shock_resid, 1)",0.1931546612556333,0.10850268278111662,1.7801832757009874,0.08137624505246346
