model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_secured_credit__target__land_precip_shock,household_secured_credit,target,land_precip_shock,0,land_precip_shock,-0.004019294753020196,0.0019761748761173564,-2.033876050947987,0.04788489889095671
household_secured_credit__target__land_precip_shock,household_secured_credit,target,land_precip_shock,0,target_land_precip_shock_resid,-1.9575194279393708e-4,1.833957502393043e-4,-1.0673744758998494,0.29149572264236373
household_secured_credit__target__land_precip_shock,household_secured_credit,target,land_precip_shock,0,"l(household_secured_credit, 1)",0.4832463401489539,0.07894994177968431,6.120920791778273,2.0648299427002274e-7
household_secured_credit__target__land_precip_shock,household_secured_credit,target,land_precip_shock,0,"l(household_secured_credit, 2)",-0.49984184437869206,0.0747200127405529,-6.689531037879657,2.9458326286820344e-8
household_secured_credit__target__land_precip_shock,household_secured_credit,target,land_precip_shock,0,"l(land_precip_shock, 1)",-6.903220282848562e-4,5.870120642172251e-4,-1.1759929145670862,0.24578180806593558
household_secured_credit__target__land_precip_shock,household_secured_credit,target,land_precip_shock,0,"l(land_precip_shock, 2)",0.0026082114595447087,0.0011832781972824168,2.2042250635014433,0.03266499938148053
household_secured_credit__target__land_precip_shock,household_secured_credit,target,land_precip_shock,0,"l(target_land_precip_shock_resid, 1)",-6.83681745902905e-5,3.8077173817525006e-4,-0.17955159938583487,0.858310666020953
household_secured_credit__target__land_precip_shock,household_secured_credit,target,land_precip_shock,0,"l(target_land_precip_shock_resid, 2)",5.254505460100529e-4,1.185869105898249e-4,4.430932076707108,5.950418804988684e-5
household_secured_credit__target__land_precip_shock,household_secured_credit,target,land_precip_shock,0,as.numeric(date),1.2357071352714734e-5,3.918727196469125e-6,3.1533379929709766,0.002873086928771226
household_secured_credit__target__land_precip_shock,household_secured_credit,target,land_precip_shock,0,land_precip_shock:target_land_precip_shock_resid,3.200245266117854e-4,6.005119728545096e-5,5.329194771763861,3.0519041474355688e-6
household_secured_credit__target__land_precip_shock,household_secured_credit,target,land_precip_shock,1,land_precip_shock,-0.006505711244288031,0.002443972932225678,-2.6619407925943794,0.0107351561820781
household_secured_credit__target__land_precip_shock,household_secured_credit,target,land_precip_shock,1,target_land_precip_shock_resid,-4.653184559908596e-4,1.6202848486897834e-4,-2.871831186764054,0.006202834584773429
household_secured_credit__target__land_precip_shock,household_secured_credit,target,land_precip_shock,1,"l(household_secured_credit, 1)",0.7083324040323059,0.12188584201973911,5.81144120018134,5.943772320132865e-7
household_secured_credit__target__land_precip_shock,household_secured_credit,target,land_precip_shock,1,"l(household_secured_credit, 2)",-0.7531325772190969,0.11151693462507858,-6.753526536136763,2.3663815930295445e-8
