model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_unsecured_credit__central_bank_information__pop_precip_shock,corporate_unsecured_credit,central_bank_information,pop_precip_shock,0,pop_precip_shock,0.0011344021083102976,0.004853770402423445,0.23371565077406642,0.8162657266741087
corporate_unsecured_credit__central_bank_information__pop_precip_shock,corporate_unsecured_credit,central_bank_information,pop_precip_shock,0,central_bank_information_pop_precip_shock_resid,3.6835375162525273e-4,0.0015809539750332338,0.23299460796606014,0.8168221539625558
corporate_unsecured_credit__central_bank_information__pop_precip_shock,corporate_unsecured_credit,central_bank_information,pop_precip_shock,0,"l(corporate_unsecured_credit, 1)",0.17515192111483643,0.09266175624505947,1.890228808653464,0.06517812847439997
corporate_unsecured_credit__central_bank_information__pop_precip_shock,corporate_unsecured_credit,central_bank_information,pop_precip_shock,0,"l(corporate_unsecured_credit, 2)",-0.22886730384937667,0.08922732617489505,-2.5649911709869286,0.013722997539086318
corporate_unsecured_credit__central_bank_information__pop_precip_shock,corporate_unsecured_credit,central_bank_information,pop_precip_shock,0,"l(pop_precip_shock, 1)",-2.751713857116018e-4,0.005000528365050941,-0.055028462119082217,0.9563593826984059
corporate_unsecured_credit__central_bank_information__pop_precip_shock,corporate_unsecured_credit,central_bank_information,pop_precip_shock,0,"l(pop_precip_shock, 2)",0.004136240982931103,0.006467009768118563,0.6395909595377731,0.5256814549312279
corporate_unsecured_credit__central_bank_information__pop_precip_shock,corporate_unsecured_credit,central_bank_information,pop_precip_shock,0,"l(central_bank_information_pop_precip_shock_resid, 1)",-0.0011691552516003923,0.001199587604224801,-0.9746309877517659,0.33495366595809606
corporate_unsecured_credit__central_bank_information__pop_precip_shock,corporate_unsecured_credit,central_bank_information,pop_precip_shock,0,"l(central_bank_information_pop_precip_shock_resid, 2)",-1.2355271111703895e-4,0.0010201817752806938,-0.12110852605952947,0.904144248487073
corporate_unsecured_credit__central_bank_information__pop_precip_shock,corporate_unsecured_credit,central_bank_information,pop_precip_shock,0,as.numeric(date),1.8123399206125804e-5,9.116327947143471e-6,1.988015274483914,0.05291419077258496
corporate_unsecured_credit__central_bank_information__pop_precip_shock,corporate_unsecured_credit,central_bank_information,pop_precip_shock,0,pop_precip_shock:central_bank_information_pop_precip_shock_resid,-9.99259068744636e-4,5.51429172986106e-4,-1.8121258680120895,0.07664247403083743
corporate_unsecured_credit__central_bank_information__pop_precip_shock,corporate_unsecured_credit,central_bank_information,pop_precip_shock,1,pop_precip_shock,-0.0026377285179396233,0.00564282605237505,-0.4674481356428506,0.6424350879487482
