model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_secured_credit_rate__central_bank_information__pop_precip_shock,corporate_secured_credit_rate,central_bank_information,pop_precip_shock,0,pop_precip_shock,-0.0027927478863966414,0.006540658479501353,-0.4269826799777436,0.6714279878392011
corporate_secured_credit_rate__central_bank_information__pop_precip_shock,corporate_secured_credit_rate,central_bank_information,pop_precip_shock,0,central_bank_information_pop_precip_shock_resid,0.01186944667385825,0.005658897949340194,2.0974837821986494,0.041599345851600654
corporate_secured_credit_rate__central_bank_information__pop_precip_shock,corporate_secured_credit_rate,central_bank_information,pop_precip_shock,0,"l(corporate_secured_credit_rate, 1)",0.33791667657043206,0.09081157189332192,3.721075073641377,5.48919059368604e-4
corporate_secured_credit_rate__central_bank_information__pop_precip_shock,corporate_secured_credit_rate,central_bank_information,pop_precip_shock,0,"l(corporate_secured_credit_rate, 2)",-0.5046948077482459,0.07852741029010098,-6.426989071507262,7.239523967369148e-8
corporate_secured_credit_rate__central_bank_information__pop_precip_shock,corporate_secured_credit_rate,central_bank_information,pop_precip_shock,0,"l(pop_precip_shock, 1)",-0.023715646420377788,0.014616059497730411,-1.6225745676569232,0.1116665018022627
corporate_secured_credit_rate__central_bank_information__pop_precip_shock,corporate_secured_credit_rate,central_bank_information,pop_precip_shock,0,"l(pop_precip_shock, 2)",-0.025595165653499657,0.02027411212785205,-1.2624555636316956,0.21328832843460543
corporate_secured_credit_rate__central_bank_information__pop_precip_shock,corporate_secured_credit_rate,central_bank_information,pop_precip_shock,0,"l(central_bank_information_pop_precip_shock_resid, 1)",0.007107528842028446,0.0076041393956661416,0.9346920765391635,0.35493582916416044
corporate_secured_credit_rate__central_bank_information__pop_precip_shock,corporate_secured_credit_rate,central_bank_information,pop_precip_shock,0,"l(central_bank_information_pop_precip_shock_resid, 2)",-0.009874051136201144,0.003837879968650928,-2.5727878977080203,0.013457203228941426
corporate_secured_credit_rate__central_bank_information__pop_precip_shock,corporate_secured_credit_rate,central_bank_information,pop_precip_shock,0,as.numeric(date),5.3816506743742516e-5,4.7780623260025404e-5,1.1263249215245565,0.2659988518591477
corporate_secured_credit_rate__central_bank_information__pop_precip_shock,corporate_secured_credit_rate,central_bank_information,pop_precip_shock,0,pop_precip_shock:central_bank_information_pop_precip_shock_resid,0.001945695759080886,0.0017992752699256913,1.08137748103504,0.2852904491607761
