model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_secured_credit__target__pop_precip_shock,household_secured_credit,target,pop_precip_shock,0,pop_precip_shock,-0.0030409170056014726,0.0017758756782484829,-1.712347909736947,0.09371653157416417
household_secured_credit__target__pop_precip_shock,household_secured_credit,target,pop_precip_shock,0,target_pop_precip_shock_resid,-2.43378644886065e-4,2.4701713238198605e-4,-0.9852703030723613,0.32975941839286815
household_secured_credit__target__pop_precip_shock,household_secured_credit,target,pop_precip_shock,0,"l(household_secured_credit, 1)",0.47320714027811456,0.08199810209162302,5.770952353865002,6.823317694631017e-7
household_secured_credit__target__pop_precip_shock,household_secured_credit,target,pop_precip_shock,0,"l(household_secured_credit, 2)",-0.49018621192073836,0.0781864685531128,-6.269450724555366,1.2418252730006851e-7
household_secured_credit__target__pop_precip_shock,household_secured_credit,target,pop_precip_shock,0,"l(pop_precip_shock, 1)",-8.367666410096266e-4,9.78982545585758e-4,-0.8547309089243886,0.3972278852128288
household_secured_credit__target__pop_precip_shock,household_secured_credit,target,pop_precip_shock,0,"l(pop_precip_shock, 2)",0.0023050874857541924,0.0015205047687474557,1.5160014839368452,0.13651274708976543
household_secured_credit__target__pop_precip_shock,household_secured_credit,target,pop_precip_shock,0,"l(target_pop_precip_shock_resid, 1)",-2.666503907045985e-5,3.562358166195251e-4,-0.07485221256945997,0.9406640679649201
household_secured_credit__target__pop_precip_shock,household_secured_credit,target,pop_precip_shock,0,"l(target_pop_precip_shock_resid, 2)",5.460778706961023e-4,1.432152139543508e-4,3.812987849671908,4.1518624019399957e-4
household_secured_credit__target__pop_precip_shock,household_secured_credit,target,pop_precip_shock,0,as.numeric(date),1.3192537792695918e-5,3.858195800070276e-6,3.4193541427979417,0.0013440356995873023
household_secured_credit__target__pop_precip_shock,household_secured_credit,target,pop_precip_shock,0,pop_precip_shock:target_pop_precip_shock_resid,1.9852396345939046e-4,4.1267906913309164e-5,4.810613823386453,1.7234938975827106e-5
household_secured_credit__target__pop_precip_shock,household_secured_credit,target,pop_precip_shock,1,pop_precip_shock,-0.005147296322483165,0.002525874349278113,-2.0378275443330134,0.04747164678053514
household_secured_credit__target__pop_precip_shock,household_secured_credit,target,pop_precip_shock,1,target_pop_precip_shock_resid,-5.406120789921216e-4,1.7580739428505954e-4,-3.0750246950111584,0.0035722609128438763
household_secured_credit__target__pop_precip_shock,household_secured_credit,target,pop_precip_shock,1,"l(household_secured_credit, 1)",0.6840200828443901,0.11822715577185335,5.785642717857183,6.490152242644612e-7
household_secured_credit__target__pop_precip_shock,household_secured_credit,target,pop_precip_shock,1,"l(household_secured_credit, 2)",-0.7296941793961125,0.10852027432234293,-6.724035521958479,2.6176755438351738e-8
household_secured_credit__target__pop_precip_shock,household_secured_credit,target,pop_precip_shock,1,"l(pop_precip_shock, 1)",0.0016054340731100412,0.0018860760434536788,0.8512032580458732,0.39916345033025713
household_secured_credit__target__pop_precip_shock,household_secured_credit,target,pop_precip_shock,1,"l(pop_precip_shock, 2)",0.007804608938699346,0.0026539125127440014,2.9407936023594856,0.005154876684556393
household_secured_credit__target__pop_precip_shock,household_secured_credit,target,pop_precip_shock,1,"l(target_pop_precip_shock_resid, 1)",5.597729316119123e-4,3.9475206483412326e-4,1.4180367412318202,0.16306817302661822
household_secured_credit__target__pop_precip_shock,household_secured_credit,target,pop_precip_shock,1,"l(target_pop_precip_shock_resid, 2)",4.6204461020331707e-4,2.7182511228278415e-4,1.6997863307148915,0.0960744253634927
household_secured_credit__target__pop_precip_shock,household_secured_credit,target,pop_precip_shock,1,as.numeric(date),3.25839399352208e-5,6.817487803981235e-6,4.779464352865087,1.9098992588788573e-5
household_secured_credit__target__pop_precip_shock,household_secured_credit,target,pop_precip_shock,1,pop_precip_shock:target_pop_precip_shock_resid,2.4099272624334304e-4,7.751321000633163e-5,3.1090536209719306,0.0032507802268290343
household_secured_credit__target__pop_precip_shock,household_secured_credit,target,pop_precip_shock,2,pop_precip_shock,-0.00210102913802632,0.0030852828081829654,-0.6809842950065547,0.499370828881891
